Jan 2 2015,51.66,22019900,266166784799.99997
Dec 1 2014,54.46,16659600,280593168800.0
Nov 3 2014,54.12,13122100,278841393600.0
Oct 1 2014,52.40,19987900,269979472000.0
Sep 2 2014,51.19,13782200,263745213200.0
Aug 1 2014,50.77,12003200,261581255600.00003
Jul 1 2014,49.89,16802900,257047249200.0
Jun 2 2014,51.51,14494100,265393942800.0
May 1 2014,49.77,14215700,256428975600.00003
Apr 1 2014,48.30,18527800,248855124000.0
Mar 3 2014,48.40,18362800,249370352000.0
Feb 3 2014,45.17,16814300,232728487600.0
Jan 2 2014,43.82,19762400,225772909600.0
Dec 2 2013,43.88,16126400,226082046400.0
Nov 1 2013,42.55,16260900,219229514000.0
Oct 1 2013,40.97,19338500,211088911600.0
Sep 3 2013,39.66,19349200,204339424799.99997
Aug 1 2013,39.43,15294100,203154400400.0
Jul 1 2013,41.47,21970000,213665051600.0
Jun 3 2013,39.34,22692600,202690695200.00003
May 1 2013,38.65,22208000,199135622000.0
Apr 1 2013,35.92,22209400,185069897600.0
Mar 1 2013,34.98,23008600,180226754399.99997
Feb 1 2013,33.18,25441600,170952650400.0
Jan 2 2013,32.94,25796300,169716103200.0
Dec 3 2012,32.10,24628100,165388188000.0
Nov 1 2012,31.00,22106600,159720680000.0
Oct 1 2012,31.43,30030700,161936160400.0
Sep 4 2012,32.22,28964600,166006461600.0
Aug 1 2012,31.75,18738700,163584890000.0
Jul 2 2012,31.34,24457700,161472455200.0
Jun 1 2012,31.00,31842500,159720680000.0
May 1 2012,29.71,30377800,153074238800.0
Apr 2 2012,30.78,26580500,158587178400.0
Mar 1 2012,31.44,32928300,161987683200.0
Feb 1 2012,28.73,30415100,148025004400.0
Jan 3 2012,26.71,36931000,137617398800.0
Dec 1 2011,25.20,29334700,129837456000.0
Nov 1 2011,23.65,36614600,121851422000.0
Oct 3 2011,23.58,49062600,121490762399.99998
Sep 1 2011,21.95,44525000,113092546000.0
Aug 1 2011,23.75,53108300,122366650000.0
Jul 1 2011,25.32,35607400,130455729600.0
Jun 1 2011,25.43,42015200,131022480400.0
May 2 2011,25.71,30754700,132465118800.0
Apr 1 2011,26.27,42834200,135350395600.0
Mar 1 2011,28.62,31866000,147458253600.0
Feb 1 2011,29.05,38860900,149673734000.0
