Jan 2 2015,60.16,4741200,22669671680.0
Dec 1 2014,62.42,6271100,23521291660.0
Nov 3 2014,63.83,4558400,24052612090.0
Oct 1 2014,76.89,4768800,28973920470.0
Sep 2 2014,93.17,2491000,35108598910.0
Aug 1 2014,101.07,2741600,38085500610.0
Jul 1 2014,101.90,2856800,38398263700.0
Jun 2 2014,99.62,3165000,37539107260.0
May 1 2014,92.29,3405100,34776994670.0
Apr 1 2014,85.94,3506900,32384168620.0
Mar 3 2014,81.88,2874600,30854267240.0
Feb 3 2014,78.27,3986400,29493936210.0
Jan 2 2014,79.23,2676200,29855686290.0
Dec 2 2013,84.64,2460800,31894298720.0
Nov 1 2013,90.10,2694500,33951752299.999996
Oct 1 2013,87.45,2263500,32953171350.0
Sep 3 2013,83.66,2861200,31525012180.0
Aug 1 2013,84.19,4101700,31724728370.0
Jul 1 2013,78.86,3561200,29716261780.0
Jun 3 2013,82.18,3846300,30967314140.000004
May 1 2013,80.51,4032200,30338019730.000004
Apr 1 2013,72.42,3531600,27289521660.0
Mar 1 2013,75.43,3731400,28423758890.000004
Feb 1 2013,72.60,4335700,27357349799.999996
Jan 2 2013,81.88,2934800,30854267240.0
Dec 3 2012,76.57,3154400,28853337109.999996
Nov 1 2012,75.20,3375000,28337089600.0
Oct 1 2012,80.69,2673100,30405847870.0
Sep 4 2012,84.19,3072600,31724728370.0
Aug 1 2012,83.49,2435800,31460952269.999996
Jul 2 2012,83.85,3036800,31596608549.999996
Jun 1 2012,85.40,3904000,32180684200.000004
May 1 2012,79.07,3610900,29795394609.999996
Apr 2 2012,93.22,2730200,35127440060.0
Mar 1 2012,97.41,2900900,36706328430.0
Feb 1 2012,104.68,3177600,39445831640.0
Jan 3 2012,95.90,3352400,36137325700.0
Dec 1 2011,87.71,2779200,33051145329.999996
Nov 1 2011,96.29,3352800,36284286670.0
Oct 3 2011,96.48,3753200,36355883040.0
Sep 1 2011,77.57,4292500,29230160109.999996
Aug 1 2011,99.64,4001400,37546643720.0
Jul 1 2011,119.61,2208600,45071799030.0
Jun 1 2011,119.14,2881100,44894692220.0
May 2 2011,120.31,2914300,45335575130.0
Apr 1 2011,128.78,2973100,48527265940.0
Mar 1 2011,126.26,3417300,47577671980.0
Feb 1 2011,120.18,4682600,45286588140.0
Jan 3 2011,115.11,4421600,43376095530.0
Dec 1 2010,114.85,2019300,43278121550.0
Nov 1 2010,103.68,3387200,39069008640.0
Oct 1 2010,97.31,3202400,36668646130.0
Sep 1 2010,94.03,3786900,35432666690.0
Aug 2 2010,86.42,4011900,32565043660.0
Jul 1 2010,91.93,6467900,34641338390.0
Jun 1 2010,80.84,5366400,30462371320.0
May 3 2010,85.97,5913900,32395473310.0
Apr 1 2010,97.71,4959700,36819375330.0
Mar 1 2010,97.32,3369300,36672414360.0
Feb 1 2010,99.37,3376800,37444901510.0
Jan 4 2010,94.70,3211100,35685138100.0
Dec 1 2009,98.78,2737200,37222575940.0
Nov 2 2009,91.23,2987000,34377562290.0
Oct 1 2009,90.12,4253700,33959288760.0
Sep 1 2009,87.80,4048900,33085059400.0
Aug 3 2009,81.22,3201100,30605564060.0
Jul 31 2009,80.26,9465600,30243813980.000004
Jun 1 2009,80.26,4134700,30243813980.000004
May 1 2009,80.40,4180700,30296569200.000004
Apr 1 2009,69.52,4278100,26196734960.0
Mar 2 2009,61.02,5906400,22993739460.0
Feb 2 2009,56.26,6020500,21200061980.0
Jan 2 2009,71.41,6099900,26908930430.0
Dec 1 2008,70.82,4743900,26686604859.999996
Nov 3 2008,73.45,5366300,27677649350.0
Oct 1 2008,78.23,7820600,29478863290.0
Sep 2 2008,98.88,6094100,37260258240.0
Aug 1 2008,108.46,5211700,40870222580.0
Jul 1 2008,106.37,6477600,40082662510.0
Jun 2 2008,131.63,5343200,49601211490.0
May 1 2008,126.95,5474700,47837679850.0
Apr 1 2008,127.54,4334100,48060005420.0
Mar 3 2008,114.29,4746200,43067100670.0
Feb 1 2008,108.51,4153500,40889063730.0
Jan 2 2008,90.12,4150800,33959288760.0
Dec 3 2007,101.48,2877600,38239998040.0
Nov 1 2007,91.34,4116900,34419012820.0
Oct 1 2007,97.96,3587400,36913581080.0
Sep 4 2007,84.85,3137100,31973431549.999996
Aug 1 2007,72.91,4038400,27474164930.0
Jul 2 2007,76.17,3609600,28702607910.0
Jun 1 2007,76.74,3571400,28917397019.999996
May 1 2007,75.95,3478100,28619706850.0
Apr 2 2007,68.19,3425600,25695560370.0
Mar 1 2007,66.37,3511500,25009742510.0
Feb 1 2007,64.26,3571800,24214645980.000004
Jan 3 2007,68.50,4256000,25812375500.0
Dec 1 2006,62.29,2555800,23472304670.0
Nov 1 2006,65.49,3922500,24678138269.999996
Oct 2 2006,61.18,4137800,23054031140.0
Sep 1 2006,59.05,4418900,22251398150.0
Aug 1 2006,61.00,2788600,22986203000.0
Jul 3 2006,65.85,4130400,24813794549.999996
Jun 1 2006,63.68,4516100,23996088640.0
May 1 2006,60.53,3907100,22809096190.0
Apr 3 2006,66.28,3830200,24975828440.0
Mar 1 2006,61.03,3276200,22997507690.0
Feb 1 2006,62.35,3632700,23494914050.0
Jan 3 2006,70.37,3545700,26517034510.0
Dec 1 2005,63.75,3020300,24022466250.0
Nov 1 2005,60.73,3491600,22884460790.0
Oct 3 2005,59.38,4953400,22375749740.0
Sep 1 2005,69.87,3256000,26328623010.0
Aug 1 2005,66.53,2711200,25070034190.0
Jul 1 2005,63.54,2792800,23943333420.0
Jun 1 2005,59.93,2390000,22583002390.0
May 2 2005,54.52,2867200,20544389960.0
Apr 1 2005,52.22,3011800,19677697060.0
Mar 1 2005,56.73,3034300,21377168790.0
Feb 1 2005,58.26,2627700,21953707980.0
Jan 3 2005,50.42,2694500,18999415660.0
Dec 1 2004,46.78,2021800,17627779940.0
Nov 1 2004,50.01,2534000,18844918230.0
Oct 1 2004,46.90,2643100,17672998700.0
Sep 1 2004,46.28,1855800,17439368440.0
Aug 2 2004,41.28,2107800,15555253440.0
Jul 1 2004,42.98,1801500,16195852539.999998
Jun 1 2004,40.17,2004100,15136979910.0
May 3 2004,37.23,2509100,14029120289.999998
Apr 1 2004,38.62,2514500,14552904259.999998
Mar 1 2004,39.77,2538700,14986250710.000002
Feb 2 2004,37.93,2664300,14292896390.0
Jan 30 2004,35.45,6487800,13358375350.000002
Dec 1 2003,35.45,2566300,13358375350.000002
Nov 3 2003,33.02,2259600,12442695460.000002
Oct 1 2003,32.07,2767800,12084713610.0
Sep 2 2003,31.84,2832300,11998044320.0
Aug 1 2003,31.67,2905900,11933984410.0
Jul 1 2003,28.45,3618100,10720614350.0
Jun 2 2003,29.83,3666100,11240630090.0
May 1 2003,30.22,3515800,11387591060.0
Apr 1 2003,26.25,3250200,9891603750.0
Mar 10 2003,28.26,3546000,10649017980.0
Feb 3 2003,28.45,4249800,10720614350.0
Jan 2 2003,27.20,5261800,10249585600.0
Dec 2 2002,24.80,3109000,9345210400.0
Nov 1 2002,23.45,3057300,8836499350.0
Oct 1 2002,23.52,4048900,8862876960.0
Sep 3 2002,25.83,3640700,9733338090.0
Aug 1 2002,23.92,3085400,9013606160.0
Jul 1 2002,22.37,3362100,8429530510.0
Jun 3 2002,24.92,3188400,9390429160.0
May 1 2002,24.14,3020100,9096507220.0
Apr 1 2002,25.29,3635100,9529853670.0
Mar 1 2002,24.62,3551500,9277382260.0
Feb 1 2002,22.83,3174000,8602869090.0
Jan 2 2002,20.99,4039000,7909514769.999999
