Jan 2 2015,11.28,4877100,2299732560.0
Dec 1 2014,11.63,5708400,2371089510.0
Nov 3 2014,13.57,4362200,2766610890.0
Oct 1 2014,19.12,4043000,3898128240.0
Sep 2 2014,24.06,2558200,4905280620.0
Aug 1 2014,26.62,3694400,5427205740.0
Jul 1 2014,20.57,3147700,4193749890.0
Jun 2 2014,23.91,2734100,4874699070.0
May 1 2014,21.18,3546100,4318114860.0
Apr 1 2014,21.28,3685300,4338502560.0
Mar 3 2014,18.03,5073300,3675902310.0
Feb 3 2014,17.62,4371800,3592312740.0
Jan 2 2014,19.05,2671000,3883856850.0
Dec 2 2013,20.38,2652900,4155013260.0
Nov 1 2013,18.59,3347300,3790073430.0
Oct 1 2013,22.14,2076000,4513836780.0
Sep 3 2013,19.26,1801400,3926671020.0000005
Aug 1 2013,18.66,1970300,3804344820.0
Jul 1 2013,19.21,2103300,3916477170.0
Jun 3 2013,18.94,2594800,3861430380.0000005
May 1 2013,19.26,3166000,3926671020.0000005
Apr 1 2013,15.63,2809400,3186597510.0
Mar 1 2013,16.02,3829400,3266109540.0
Feb 1 2013,14.19,3613000,2893014630.0
Jan 2 2013,15.03,3564800,3064271310.0
Dec 3 2012,14.88,2050100,3033689760.0
Nov 1 2012,15.79,2105400,3219217830.0
Oct 1 2012,16.94,1961000,3453676380.0000005
Sep 4 2012,16.59,2258600,3382319430.0
Aug 1 2012,15.60,1926300,3180481200.0
Jul 2 2012,15.95,2586300,3251838150.0
Jun 1 2012,16.18,2873100,3298729860.0
May 1 2012,14.67,2743600,2990875590.0
Apr 2 2012,17.57,2387900,3582118890.0
Mar 1 2012,18.01,2257400,3671824770.0000005
Feb 1 2012,18.16,3293100,3702406320.0
Jan 3 2012,16.48,5843000,3359892960.0
Dec 12 2011,18.17,1000400,3704445090.0000005
