Jan 2 2015,67.21,604300,6997770779.999999
Dec 1 2014,71.38,762100,7431942840.0
Nov 3 2014,71.23,523000,7416325140.0
Oct 1 2014,68.71,670300,7153947779.999999
Sep 2 2014,65.55,501200,6824934900.0
Aug 1 2014,70.01,504600,7289301180.000001
Jul 1 2014,66.95,737200,6970700100.0
Jun 2 2014,74.28,533900,7733885040.0
May 1 2014,75.75,583300,7886938500.0
Apr 1 2014,71.70,568000,7465260600.0
Mar 3 2014,71.35,591700,7428819299.999999
Feb 3 2014,71.59,793100,7453807620.0
Jan 2 2014,67.25,845700,7001935500.0
Dec 2 2013,67.70,620000,7048788600.0
Nov 1 2013,62.56,570300,6513622080.0
Oct 1 2013,59.70,679700,6215844600.0
Sep 3 2013,57.13,698800,5948261340.0
Aug 1 2013,54.17,681100,5640072060.0
Jul 1 2013,54.59,745400,5683801620.0
Jun 3 2013,47.11,713000,4904998980.0
May 1 2013,47.95,879900,4992458100.0
Apr 1 2013,43.87,1194600,4567656660.0
Mar 1 2013,44.01,1066500,4582233180.0
Feb 1 2013,45.29,895400,4715504220.0
Jan 2 2013,43.53,863800,4532256540.0
Dec 3 2012,46.13,826000,4802963340.0
Nov 1 2012,44.41,937500,4623880380.0
Oct 1 2012,42.79,1110700,4455209220.0
Sep 4 2012,47.88,1009500,4985169840.0
Aug 1 2012,43.61,801000,4540585980.0
Jul 2 2012,38.62,749700,4021037159.9999995
Jun 1 2012,38.81,802900,4040819580.0
May 1 2012,36.89,1172800,3840913020.0
Apr 2 2012,41.88,796200,4360461840.0
Mar 1 2012,41.46,708200,4316732280.0
Feb 1 2012,39.83,1060900,4147019940.0
Jan 3 2012,37.42,1290700,3896095560.0
Dec 1 2011,32.90,905300,3425482200.0
Nov 1 2011,32.50,1061900,3383835000.0
Oct 3 2011,34.21,1385800,3561876780.0
Sep 1 2011,30.96,1557300,3223493280.0
Aug 1 2011,36.30,2149100,3779483399.9999995
Jul 1 2011,35.87,1262200,3734712659.9999995
Jun 1 2011,40.54,1100300,4220943720.0
May 2 2011,44.48,1413700,4631168640.0
