Jan 2 2015,62.15,1259000,14511154900.0
Dec 1 2014,67.08,858000,15662240880.0
Nov 3 2014,67.08,955200,15662240880.0
Oct 1 2014,65.67,1528600,15333025620.0
Sep 2 2014,67.38,1236200,15732286679.999998
Aug 1 2014,68.36,1215500,15961102960.0
Jul 1 2014,65.94,1179200,15396066840.0
Jun 2 2014,63.29,1003600,14777328940.0
May 1 2014,59.22,866100,13827040920.0
Apr 1 2014,59.07,1620200,13792018020.0
Mar 3 2014,64.28,1154300,15008480080.0
Feb 3 2014,60.34,1049400,14088545240.0
Jan 2 2014,58.75,1539900,13717302500.0
Dec 2 2013,60.38,1268800,14097884680.0
Nov 1 2013,57.24,1013300,13364738640.0
Oct 1 2013,54.75,1447800,12783358500.0
Sep 3 2013,52.77,1460200,12321056220.0
Aug 1 2013,52.94,836000,12360748840.0
Jul 1 2013,56.48,1316700,13187289280.0
Jun 3 2013,55.87,1745100,13044862820.0
May 1 2013,55.81,1517400,13030853660.0
Apr 1 2013,51.75,1418600,12082900500.0
Mar 1 2013,52.36,1161600,12225326960.0
Feb 1 2013,50.77,1173700,11854084220.0
Jan 2 2013,49.13,1661100,11471167180.0
Dec 3 2012,47.87,1288800,11176974820.0
Nov 1 2012,45.54,1112100,10632952440.0
Oct 1 2012,45.33,1252900,10583920380.0
Sep 4 2012,44.02,1478100,10278053720.0
Aug 1 2012,43.76,908900,10217347360.0
Jul 2 2012,42.78,1282000,9988531080.0
Jun 1 2012,43.37,1309200,10126287820.0
May 1 2012,40.39,1314500,9430499540.0
Apr 2 2012,44.49,1176200,10387792140.0
Mar 1 2012,44.39,1450900,10364443540.0
Feb 1 2012,41.28,1260300,9638302080.0
Jan 3 2012,38.27,1678700,8935509220.0
Dec 1 2011,36.86,1958200,8606293960.0
Nov 1 2011,34.73,1964400,8108968779.999999
Oct 3 2011,37.35,2969100,8720702100.0
Sep 1 2011,32.28,2523900,7536928080.0
Aug 1 2011,35.18,3741500,8214037480.0
Jul 1 2011,41.12,2023800,9600944320.0
Jun 1 2011,42.09,1752700,9827425740.0
May 2 2011,44.41,1529100,10369113260.0
Apr 1 2011,45.51,1587600,10625947860.0
Mar 1 2011,46.20,1278400,10787053200.0
Feb 1 2011,46.69,1786800,10901461340.0
Jan 3 2011,47.06,2156900,10987851160.0
Dec 1 2010,50.16,1569900,11711657760.0
Nov 1 2010,45.29,1375100,10574580940.0
Oct 1 2010,44.69,2263700,10434489340.0
Sep 1 2010,43.44,1687900,10142631840.0
Aug 2 2010,41.29,2294200,9640636940.0
Jul 1 2010,42.06,2326800,9820421160.0
Jun 1 2010,41.80,2193500,9759714800.0
May 3 2010,45.22,2252500,10558236920.0
Apr 1 2010,48.93,2553100,11424469980.0
Mar 1 2010,49.18,1559300,11482841480.0
Feb 1 2010,47.19,1908900,11018204340.0
Jan 4 2010,44.73,2267000,10443828780.0
Dec 1 2009,46.40,2261000,10833750400.0
Nov 2 2009,43.57,2814400,10172985020.0
Oct 1 2009,44.24,2807400,10329420640.0
Sep 1 2009,51.20,1929000,11954483200.0
Aug 3 2009,51.22,1902300,11959152920.0
