Jan 2 2015,45.01,3418800,29584757930.0
Dec 1 2014,48.10,3564200,31615793300.0
Nov 3 2014,49.48,3718000,32522857639.999996
Oct 1 2014,46.76,4673100,30735020680.0
Sep 2 2014,43.54,3265200,28618537220.0
Aug 1 2014,48.08,2983400,31602647440.0
Jul 1 2014,46.54,3225200,30590416220.0
Jun 2 2014,49.19,3189300,32332242670.0
May 1 2014,47.42,3690100,31168834060.0
Apr 1 2014,44.27,4381200,29098361110.000004
Mar 3 2014,46.40,3789200,30498395200.0
Feb 3 2014,48.23,4856800,31701241389.999996
Jan 2 2014,45.03,5427100,29597903790.0
Dec 2 2013,50.08,4376500,32917233440.0
Nov 1 2013,49.10,4915300,32273086300.0
Oct 1 2013,44.86,4250900,29486163980.0
Sep 3 2013,40.34,3196500,26515199620.000004
Aug 1 2013,39.21,3198800,25772458530.0
Jul 1 2013,38.90,4819300,25568697700.0
Jun 3 2013,34.63,3711100,22762056590.0
May 1 2013,35.96,3890400,23636256280.0
Apr 1 2013,33.70,4805800,22150774100.0
Mar 1 2013,33.76,5957500,22190211680.0
Feb 1 2013,30.11,5162900,19791092230.0
Jan 2 2013,29.75,5106500,19554466750.0
Dec 3 2012,29.35,4253900,19291549550.0
Nov 1 2012,26.17,4683700,17201357810.0
Oct 1 2012,24.47,5324100,16083959710.0
Sep 4 2012,26.04,4812300,17115909720.0
Aug 1 2012,25.68,5278600,16879284240.0
Jul 2 2012,23.27,7206100,15295208110.0
Jun 1 2012,26.15,5314300,17188211950.0
May 1 2012,28.27,5187000,18581673110.0
Apr 2 2012,29.99,5425600,19712217070.0
Mar 1 2012,30.47,4887800,20027717710.0
Feb 1 2012,30.43,6161800,20001425990.0
Jan 3 2012,29.63,7120400,19475591590.0
Dec 1 2011,29.15,4453100,19160090950.0
Nov 1 2011,29.19,5078500,19186382670.0
Oct 3 2011,30.54,6890400,20073728220.0
Sep 1 2011,24.45,7948400,16070813850.0
Aug 1 2011,29.40,7889900,19324414200.0
Jul 1 2011,34.08,5926000,22400545440.0
Jun 1 2011,38.43,5248800,25259769990.0
May 2 2011,36.37,4825600,23905746410.0
Apr 1 2011,37.65,5009900,24747081450.0
Mar 1 2011,38.18,5613300,25095446740.0
Feb 1 2011,37.32,5116800,24530174760.0
Jan 3 2011,35.12,5263800,23084130160.0
Dec 1 2010,34.94,3920200,22965817420.0
Nov 1 2010,33.20,4572500,21822127600.0
Oct 1 2010,32.00,5921100,21033376000.0
Sep 1 2010,27.79,4007400,18266172470.0
Aug 2 2010,24.06,4660200,15814469580.0
Jul 1 2010,26.13,6648800,17175066090.0
Jun 1 2010,24.37,7252600,16018230410.0
May 3 2010,25.74,7455400,16918721819.999998
Apr 1 2010,30.31,6462500,19922550830.0
Mar 1 2010,29.77,4023900,19567612610.0
Feb 1 2010,27.95,6039500,18371339350.0
Jan 4 2010,25.01,5855500,16438897930.000002
Dec 1 2009,24.48,3592600,16090532640.0
Nov 2 2009,24.19,4516000,15899917670.0
Oct 1 2009,21.39,6825600,14059497270.0
Sep 1 2009,22.86,5312900,15025717980.0
Aug 3 2009,22.04,6383800,14486737720.0
Jul 1 2009,23.02,128200,15130884860.0
Jun 1 2009,19.32,6608900,12698900760.0
May 1 2009,17.63,7426200,11588075590.0
Apr 1 2009,16.81,10736400,11049095330.0
Mar 2 2009,10.61,12792800,6973878730.0
Feb 2 2009,9.92,7055800,6520346560.0
Jan 2 2009,10.90,6617900,7164493700.0
Dec 1 2008,15.83,5053100,10404948190.0
Nov 3 2008,15.29,5218100,10050009970.0
Oct 1 2008,15.35,6627000,10089447550.0
Sep 2 2008,26.26,4183000,17260514180.0
Aug 1 2008,26.66,3364900,17523431380.0
Jul 1 2008,26.00,5217500,17089618000.0
Jun 2 2008,24.72,4562000,16248282960.0
May 1 2008,29.25,2910000,19225820250.0
Apr 1 2008,30.28,3665800,19902832040.0
Mar 3 2008,29.02,3465400,19074642860.0
Feb 1 2008,28.10,3050000,18469933300.0
Jan 2 2008,30.15,4800200,19817383950.0
Dec 3 2007,30.82,3633300,20257770260.0
Nov 1 2007,32.91,3427800,21631512629.999996
Oct 03 2007,37.26,3200400,24490737180.0
Sep 4 2007,33.55,3056700,22052180150.0
Aug 1 2007,32.03,4095600,21053094790.0
Jul 2 2007,32.05,4792800,21066240650.0
Jun 1 2007,32.79,3503300,21552637470.0
May 1 2007,30.97,2668100,20356364210.0
Apr 2 2007,28.89,3449800,18989194770.0
Mar 1 2007,26.72,3214800,17562868960.0
Feb 1 2007,26.36,2992200,17326243480.0
Jan 3 2007,26.02,3523700,17102763860.0
Dec 1 2006,24.18,2705200,15893344740.0
Nov 1 2006,22.79,2634400,14979707470.0
Oct 2 2006,22.85,3875600,15019145050.0
Sep 1 2006,20.11,3486300,13218162230.0
Aug 1 2006,20.08,3169700,13198443439.999998
Jul 3 2006,21.43,5245200,14085788990.0
Jun 1 2006,22.95,4362400,15084874350.0
May 1 2006,23.70,2702800,15577844100.0
Apr 3 2006,22.69,3674100,14913978170.0
Mar 1 2006,21.12,2845800,13882028160.0
Feb 1 2006,19.75,2915400,12981536750.0
Jan 3 2006,19.19,3605200,12613452670.0
Dec 1 2005,20.21,2592900,13283891530.0
Nov 1 2005,19.17,2471800,12600306810.000002
Oct 3 2005,18.78,4658500,12343962540.0
Sep 1 2005,17.13,3138700,11259429090.0
Aug 1 2005,16.49,2874700,10838761569.999998
Jul 1 2005,15.79,2547700,10378656470.0
Jun 1 2005,15.48,2816700,10174895640.0
May 2 2005,15.51,2939500,10194614430.0
Apr 1 2005,15.02,3528700,9872540860.0
Mar 1 2005,15.26,3184700,10030291180.0
Feb 1 2005,16.11,2180000,10588990230.0
Jan 3 2005,16.12,2563600,10595563160.0
Dec 1 2004,17.29,1783200,11364595970.0
Nov 1 2004,16.67,1939200,10957074310.000002
Oct 1 2004,15.57,2490300,10234052010.0
Sep 1 2004,15.42,2094100,10135458060.0
Aug 2 2004,15.22,1931700,10003999460.0
Jul 1 2004,15.26,2879400,10030291180.0
Jun 1 2004,14.43,2415000,9484737990.0
May 3 2004,14.52,2933700,9543894360.0
Apr 1 2004,14.77,2971600,9708217610.0
Mar 1 2004,15.93,2538000,10470677490.0
Feb 2 2004,15.64,2503200,10280062520.0
Jan 30 2004,15.78,7967400,10372083540.0
Dec 1 2003,15.57,2232000,10234052010.0
Nov 3 2003,14.62,2695800,9609623660.0
Oct 1 2003,14.36,2734800,9438727480.0
Sep 2 2003,12.64,2848800,8308183520.0
Aug 1 2003,13.17,2541900,8656548810.0
Jul 1 2003,12.86,3814500,8452787980.0
Jun 2 2003,11.39,3236500,7486567270.0
May 1 2003,11.03,3683600,7249941790.0
Apr 1 2003,10.90,3552000,7164493700.0
Mar 3 2003,9.60,4924600,6310012800.0
Feb 3 2003,10.28,3805500,6756972040.0
Jan 2 2003,10.65,3595400,7000170450.0
Dec 2 2002,10.57,3397200,6947587010.0
Nov 1 2002,10.88,3779500,7151347840.000001
Oct 1 2002,10.24,5250500,6730680320.0
Sep 3 2002,10.08,3829300,6625513440.0
Aug 1 2002,11.28,3235300,7414265040.0
Jul 1 2002,10.60,3822100,6967305800.0
Jun 3 2002,10.67,3883900,7013316310.0
May 1 2002,11.47,2043000,7539150710.0
Apr 1 2002,11.23,3191700,7381400390.0
Mar 1 2002,11.50,2553500,7558869500.0
Feb 1 2002,11.52,2957700,7572015360.0
Jan 2 2002,10.91,3295800,7171066630.0
