Jan 2 2015,44.59,1536500,7466149600.000001
Dec 1 2014,44.17,656200,7395824800.0
Nov 3 2014,44.58,737200,7464475200.0
Oct 1 2014,43.71,1500900,7318802400.0
Sep 2 2014,40.51,1048000,6782994400.0
Aug 1 2014,42.55,639500,7124572000.0
Jul 1 2014,41.36,874300,6925318400.0
Jun 2 2014,43.54,1639400,7290337600.0
May 1 2014,39.92,1604900,6684204800.0
Apr 1 2014,38.19,1469000,6394533600.0
Mar 3 2014,36.79,1667700,6160117600.0
Feb 3 2014,36.59,1449600,6126629600.000001
Jan 2 2014,34.00,1965800,5692960000.0
Dec 2 2013,34.81,892300,5828586400.0
Nov 1 2013,33.10,1203500,5542264000.0
Oct 1 2013,32.61,920800,5460218400.0
Sep 3 2013,35.92,821300,6014444800.0
Aug 1 2013,33.55,559100,5617612000.0
Jul 1 2013,34.58,764400,5790075200.0
Jun 3 2013,31.70,1063700,5307848000.0
May 1 2013,32.53,1424100,5446823200.0
Apr 1 2013,32.05,1273700,5366452000.0
Mar 1 2013,33.49,1169600,5607565600.0
Feb 1 2013,32.95,1357000,5517148000.0
Jan 2 2013,28.70,1354000,4805528000.0
Dec 3 2012,29.17,934000,4884224800.0
Nov 1 2012,28.29,1038400,4736877600.0
Oct 1 2012,26.94,973500,4510833600.0
Sep 4 2012,27.77,984800,4649808800.0
Aug 1 2012,26.10,736900,4370184000.0
Jul 2 2012,25.77,1147500,4314928800.0
Jun 1 2012,25.86,1094700,4329998400.0
May 1 2012,24.74,1531200,4142465599.9999995
Apr 2 2012,28.37,1256200,4750272800.0
Mar 1 2012,28.17,1122000,4716784800.0
Feb 1 2012,27.00,1130000,4520880000.0
Jan 3 2012,26.25,1445900,4395300000.0
Dec 1 2011,26.48,1045300,4433811200.0
Nov 1 2011,26.39,1605100,4418741600.0
Oct 3 2011,24.46,1312500,4095582400.0
Sep 1 2011,21.53,1367200,3604983200.0
Aug 1 2011,24.12,2150400,4038652800.0
Jul 1 2011,27.29,1589000,4569437600.0
Jun 1 2011,28.97,1701100,4850736800.0
May 2 2011,29.58,1357100,4952875200.0
Apr 1 2011,29.30,1843000,4905992000.0
Mar 1 2011,26.18,1552000,4383579200.0
Feb 1 2011,25.33,1477000,4241255199.9999995
Jan 3 2011,24.50,1674200,4102280000.0
Dec 1 2010,22.38,1025800,3747307200.0
Nov 1 2010,21.25,1068500,3558100000.0
Oct 1 2010,21.80,1174200,3650192000.0
Sep 1 2010,20.66,1243600,3459310400.0
Aug 2 2010,18.44,1506200,3087593600.0
Jul 1 2010,20.30,1615700,3399032000.0
Jun 1 2010,18.64,1602500,3121081600.0
May 3 2010,20.06,1881200,3358846400.0
Apr 1 2010,22.62,1349000,3787492800.0
Mar 1 2010,21.27,1339200,3561448800.0
Feb 1 2010,19.10,1612000,3198104000.0
Jan 4 2010,19.85,1685400,3323684000.0
Dec 1 2009,23.61,1666100,3953258400.0
Nov 2 2009,22.57,1860200,3779120800.0
Oct 1 2009,18.67,2080500,3126104800.0000005
Sep 1 2009,18.24,1900500,3054105599.9999995
Aug 3 2009,17.95,1906800,3005548000.0
Jul 31 2009,15.94,3499600,2668993600.0
Jun 1 2009,15.94,1690700,2668993600.0
May 1 2009,12.91,2114300,2161650400.0
Apr 1 2009,12.49,2142700,2091325600.0
Mar 2 2009,9.56,2357300,1600726400.0
Feb 2 2009,7.45,2180700,1247428000.0
Jan 2 2009,9.10,2276100,1523704000.0
Dec 1 2008,8.74,2076100,1463425600.0
Nov 3 2008,9.11,1780200,1525378400.0
Oct 1 2008,10.74,2746200,1798305600.0
Sep 2 2008,17.84,1830100,2987129600.0
Aug 1 2008,20.27,1283500,3394008800.0
Jul 1 2008,20.52,1811100,3435868800.0
Jun 2 2008,18.09,1667000,3028989600.0
May 1 2008,19.52,1651300,3268428800.0
Apr 1 2008,19.78,1477100,3311963200.0
Mar 3 2008,20.47,2131600,3427496800.0
Feb 1 2008,19.30,2243300,3231592000.0
Jan 2 2008,21.12,2289500,3536332800.0
Dec 3 2007,23.34,1302500,3908049600.0
Nov 1 2007,24.51,1506900,4103954400.0000005
Oct 1 2007,24.91,1598100,4170930400.0
Sep 4 2007,21.87,1237200,3661912800.0
Aug 1 2007,23.39,1605900,3916421600.0
Jul 2 2007,23.93,1776600,4006839200.0
Jun 1 2007,25.97,1503600,4348416800.0
May 1 2007,25.74,2351800,4309905600.0
Apr 2 2007,24.36,1840900,4078838400.0
Mar 1 2007,22.52,1147600,3770748800.0
Feb 1 2007,22.23,1232200,3722191200.0
Jan 3 2007,22.01,1429800,3685354400.0000005
Dec 1 2006,21.78,696700,3646843200.0
Nov 1 2006,21.37,905400,3578192800.0
Oct 2 2006,19.77,776400,3310288800.0
Sep 1 2006,19.05,746600,3189732000.0
Aug 1 2006,18.36,742500,3074198400.0
Jul 3 2006,18.60,811200,3114384000.0
Jun 1 2006,19.89,802100,3330381600.0
May 1 2006,19.51,921700,3266754400.0000005
Apr 3 2006,20.14,1720400,3372241600.0
Mar 1 2006,19.29,784800,3229917600.0
Feb 1 2006,19.65,897400,3290196000.0
Jan 3 2006,18.69,990700,3129453600.0
Dec 1 2005,19.63,812600,3286847200.0
Nov 1 2005,19.60,994100,3281824000.0
Oct 3 2005,18.20,1143000,3047408000.0
Sep 1 2005,19.17,938900,3209824800.0000005
Aug 1 2005,20.11,780000,3367218400.0
Jul 1 2005,20.13,1024000,3370567200.0
Jun 1 2005,19.31,1444500,3233266400.0
May 2 2005,19.75,1421800,3306940000.0
Apr 1 2005,20.13,980200,3370567200.0
Mar 1 2005,21.75,827900,3641820000.0
Feb 1 2005,21.43,1071300,3588239200.0
Jan 3 2005,19.59,1396300,3280149600.0
Dec 1 2004,22.98,808500,3847771200.0
Nov 1 2004,22.81,916600,3819306400.0
Oct 1 2004,21.22,859000,3553076800.0
Sep 1 2004,21.47,789900,3594936800.0
Aug 2 2004,20.29,879700,3397357600.0
Jul 1 2004,19.94,840100,3338753600.0
Jun 1 2004,19.63,915500,3286847200.0
May 3 2004,18.45,942100,3089268000.0
Apr 1 2004,17.31,1020600,2898386400.0
Mar 1 2004,18.73,742500,3136151200.0
Feb 2 2004,19.40,1102400,3248336000.0
Jan 30 2004,17.70,2349800,2963688000.0
Dec 1 2003,17.70,720500,2963688000.0
Nov 3 2003,16.75,571000,2804620000.0
Oct 1 2003,16.86,680000,2823038400.0
Sep 2 2003,16.59,812300,2777829600.0
Aug 1 2003,16.49,742000,2761085599.9999995
Jul 1 2003,15.75,650900,2637180000.0
Jun 2 2003,15.92,580000,2665644800.0
May 1 2003,16.14,607200,2702481600.0
Apr 1 2003,15.20,776600,2545088000.0
Mar 3 2003,14.54,698100,2434577600.0
Feb 3 2003,14.80,560300,2478112000.0
Jan 2 2003,15.20,792100,2545088000.0
Dec 2 2002,15.62,501100,2615412800.0
Nov 1 2002,15.83,575100,2650575200.0
Oct 1 2002,13.10,880100,2193464000.0
Sep 3 2002,12.01,1154700,2010954400.0
Aug 1 2002,14.57,1580600,2439600800.0
Jul 1 2002,16.63,808400,2784527200.0
Jun 3 2002,20.81,693800,3484426400.0
May 1 2002,19.57,735500,3276800800.0
Apr 1 2002,18.06,710100,3023966400.0
Mar 1 2002,20.39,853200,3414101600.0
Feb 1 2002,21.37,986000,3578192800.0
Jan 2 2002,19.71,563200,3300242400.0
