Jan 2 2015,96.86,5955600,143582164480.0
Dec 1 2014,93.93,4459100,139238826240.0
Nov 3 2014,98.78,4100500,146428311040.0
Oct 1 2014,94.91,5736700,140691546880.0
Sep 2 2014,91.87,4338400,136185148160.0
Aug 1 2014,90.63,4507300,134347011840.0
Jul 1 2014,86.33,4362500,127972829440.0
Jun 2 2014,87.54,4150600,129766494720.00002
May 1 2014,85.91,3906200,127350234880.0
Apr 1 2014,83.54,5739300,123837022720.00002
Mar 3 2014,81.21,5980200,120383105279.99998
Feb 3 2014,77.33,8068500,114631517440.0
Jan 2 2014,77.61,5194000,115046580480.0
Dec 2 2013,80.10,4890600,118737676799.99998
Nov 1 2013,81.02,4085700,120101455360.0
Oct 1 2013,80.66,4956000,119567802880.0
Sep 3 2013,76.26,4864300,113045383680.0
Aug 1 2013,75.94,4436300,112571025920.0
Jul 1 2013,79.57,5447000,117952021759.99998
Jun 3 2013,77.90,5934000,115476467200.00002
May 1 2013,76.39,4537700,113238091520.0
Apr 1 2013,78.00,5819300,115624704000.0
Mar 1 2013,74.82,5715000,110910773759.99998
Feb 1 2013,71.66,6780500,106226490880.0
Jan 2 2013,68.41,5993400,101408794880.0
Dec 3 2012,64.26,5208700,95256967680.0
Nov 1 2012,65.43,5087200,96991338240.00002
Oct 1 2012,64.52,5862100,95642383360.0
Sep 4 2012,65.95,5857000,97762169600.0
Aug 1 2012,66.99,5331400,99303832320.0
Jul 2 2012,67.27,6201900,99718895360.0
Jun 1 2012,65.36,6716800,96887572480.0
May 1 2012,62.76,8986700,93033415680.0
Apr 2 2012,60.57,6291800,89787029760.0
Mar 1 2012,60.89,6566700,90261387520.0
Feb 1 2012,57.76,11042100,85621575680.0
Jan 3 2012,59.78,6326900,88615959040.0
Dec 1 2011,60.40,5200500,89535027200.0
Nov 1 2011,58.26,8392100,86362759680.0
Oct 3 2011,56.84,9053200,84257797120.0
Sep 1 2011,55.89,11431700,82849547520.0
Aug 1 2011,58.18,12748200,86244170240.0
Jul 1 2011,57.36,8865100,85028628480.0
Jun 1 2011,63.09,6801700,93522597120.0
May 2 2011,63.24,6472700,93744952320.0
Apr 1 2011,61.26,6018900,90809863680.0
Mar 1 2011,57.28,7073700,84910039040.0
Feb 1 2011,55.97,9367100,82968136960.0
Jan 3 2011,56.75,7222700,84124384000.0
Dec 1 2010,57.65,5552000,85458515200.0
Nov 1 2010,56.61,6784300,83916852480.0
Oct 1 2010,57.20,7739600,84791449600.0
Sep 1 2010,58.20,5790300,86273817600.0
Aug 2 2010,55.80,5456700,82716134400.0
Jul 1 2010,56.43,6969800,83650026240.0
Jun 1 2010,52.99,8247100,78550680320.0
May 3 2010,54.26,10064100,80433287680.0
Apr 1 2010,56.27,7453900,83412847360.0
Mar 1 2010,57.08,7865700,84613565440.0
Feb 1 2010,53.52,8578400,79336335360.0
Jan 4 2010,51.07,7926100,75704533760.0
Dec 1 2009,52.08,7539000,77201725440.0
Nov 2 2009,52.93,5836100,78461738240.0
Oct 1 2009,51.50,8382300,76341952000.0
Sep 1 2009,49.90,8322000,73970163200.0
Aug 3 2009,47.82,8236400,70886837760.0
Jul 1 2009,47.89,122800,70990603520.0
Jun 1 2009,46.38,8566400,68752227840.0
May 1 2009,43.56,9733000,64571950080.0
Apr 1 2009,41.65,10100200,61740627200.0
Mar 2 2009,43.09,9386300,63875237120.00001
Feb 2 2009,39.94,8721200,59205777920.0
Jan 2 2009,41.67,8117500,61770274560.0
Dec 1 2008,45.44,7306500,67358801920.0
Nov 3 2008,46.67,9999500,69182114560.0
Oct 1 2008,46.93,14221600,69567530240.0
Sep 2 2008,58.67,9529500,86970530560.0
Aug 1 2008,56.02,5922500,83042255360.0
