Jan 2 2015,62.45,8178600,103799269100.0
Dec 1 2014,59.03,6115400,98114825540.0
Nov 3 2014,58.68,5862400,97533084240.0
Oct 1 2014,57.83,9210800,96120283940.0
Sep 2 2014,50.51,5580000,83953580180.0
Aug 1 2014,49.98,5031100,83072657640.0
Jul 1 2014,49.95,7263600,83022794100.0
Jun 2 2014,47.52,10954400,78983847360.0
May 1 2014,48.72,8682400,80978388960.0
Apr 1 2014,49.06,8888100,81543509080.0
Mar 3 2014,50.53,9108700,83986822540.0
Feb 3 2014,52.30,8858700,86928771400.0
Jan 2 2014,48.61,11124800,80795555980.0
Dec 2 2013,51.70,6435200,85931500600.0
Nov 1 2013,49.64,7346200,82507537520.0
Oct 1 2013,50.74,7691200,84335867320.0
Sep 3 2013,44.38,7886400,73764796840.0
Aug 1 2013,39.98,6442300,66451477639.99999
Jul 1 2013,41.47,8178000,68928033460.0
Jun 3 2013,42.52,12183200,70673257360.0
May 1 2013,43.78,12951600,72767526040.0
Apr 1 2013,37.79,9390200,62811439220.0
Mar 1 2013,38.86,11426700,64589905480.0
Feb 1 2013,34.88,8690300,57974675840.00001
Jan 2 2013,34.10,11109500,56678223800.0
Dec 3 2012,30.42,9101800,50561629560.0
Nov 1 2012,30.46,9505000,50628114280.0
Oct 1 2012,31.03,10382200,51575521540.0
Sep 4 2012,31.19,11641900,51841460420.0
Aug 1 2012,30.50,13085600,50694599000.0
Jul 2 2012,32.90,9463200,54683682200.0
Jun 1 2012,32.91,12283900,54700303379.99999
May 1 2012,30.52,8991700,50727841360.0
Apr 2 2012,30.54,10749000,50761083720.0
Mar 1 2012,30.58,10250300,50827568440.0
Feb 1 2012,29.15,9660900,48450739700.0
Jan 3 2012,29.21,13739100,48550466780.0
Dec 1 2011,31.62,10652100,52556171160.0
Nov 1 2011,29.36,10743900,48799784480.0
Oct 3 2011,28.35,15918300,47121045300.0
Sep 1 2011,27.87,15839900,46323228660.0
Aug 1 2011,26.43,16670000,43929778740.0
Jul 1 2011,25.46,10516600,42317524280.0
Jun 1 2011,25.72,12790600,42749674960.0
May 2 2011,25.25,9707900,41968479500.0
Apr 1 2011,24.67,11553400,41004451060.0
Mar 1 2011,23.21,18223900,38577758780.0
Feb 1 2011,22.38,9802200,37198200840.0
Jan 3 2011,21.84,11545800,36300657120.0
Dec 1 2010,22.68,8757600,37696836240.0
Nov 1 2010,21.62,9867400,35934991160.0
Oct 1 2010,23.04,9170100,38295198720.0
Sep 1 2010,23.22,13605300,38594379960.0
Aug 2 2010,22.08,10664000,36699565440.0
Jul 1 2010,21.10,13325000,35070689800.0
Jun 1 2010,21.11,19916900,35087310980.0
May 3 2010,19.40,15544900,32245089199.999996
Apr 1 2010,21.16,15097500,35170416880.0
Mar 1 2010,22.32,13770100,37098473760.0
Feb 1 2010,20.25,11072200,33657889500.0
Jan 4 2010,20.12,16426400,33441814160.0
Dec 1 2009,20.86,43604500,34671781480.0
Nov 2 2009,20.65,19772100,34322736699.999996
Oct 1 2009,17.78,11100700,29552458040.0
Sep 1 2009,18.37,10526600,30533107660.0
