Jan 2 2015,43.82,1587400,6062234080.0
Dec 1 2014,42.31,1136500,5853334640.0
Nov 3 2014,41.48,1049400,5738509120.0
Oct 1 2014,38.81,1322600,5369130640.0
Sep 2 2014,34.42,898600,4761800480.0
Aug 1 2014,34.28,702200,4742432320.0
Jul 1 2014,32.05,983800,4433925200.0
Jun 2 2014,33.49,856000,4633140560.0
May 1 2014,32.85,925800,4544600400.0
Apr 1 2014,31.82,962500,4402106080.0
Mar 3 2014,31.61,881700,4373053840.0
Feb 3 2014,30.75,937300,4254078000.0
Jan 2 2014,28.80,1222200,3984307200.0
Dec 2 2013,29.68,1091900,4106049920.0
Nov 1 2013,28.69,879900,3969089360.0
Oct 1 2013,28.24,1169500,3906834560.0
Sep 3 2013,28.63,1251200,3960788720.0
Aug 1 2013,27.19,900100,3761573360.0
Jul 1 2013,29.53,945300,4085298320.0
Jun 3 2013,29.23,1397700,4043795120.0
May 1 2013,29.81,1053700,4124034640.0
Apr 1 2013,30.04,1215900,4155853760.0
Mar 1 2013,31.47,1085700,4353685680.0
Feb 1 2013,28.24,1556900,3906834560.0
Jan 2 2013,27.18,1267300,3760189920.0
Dec 3 2012,25.13,1501600,3476584720.0
Nov 1 2012,25.44,1339700,3519471360.0
Oct 1 2012,24.23,1546600,3352075120.0
Sep 4 2012,22.88,1586000,3165310720.0
Aug 1 2012,21.43,1579800,2964711920.0
Jul 2 2012,20.92,2297900,2894156480.0
Jun 1 2012,19.07,2501900,2638220080.0
May 1 2012,18.52,1908900,2562130880.0
Apr 2 2012,19.39,2122200,2682490160.0
Mar 1 2012,20.49,1986200,2834668560.0
Feb 1 2012,19.91,2051100,2754429040.0
Jan 3 2012,18.88,2033600,2611934720.0
Dec 1 2011,20.27,1797500,2804232880.0
Nov 1 2011,19.45,1415100,2690790800.0
Oct 3 2011,19.03,2156700,2632686320.0
Sep 1 2011,17.20,1997000,2379516800.0
Aug 1 2011,19.02,2776000,2631302880.0
Jul 1 2011,18.60,1573500,2573198400.0
Jun 1 2011,20.90,1715900,2891389600.0
May 2 2011,21.88,1695800,3026966720.0
Apr 1 2011,22.27,1667400,3080920880.0
Mar 1 2011,20.76,1629400,2872021440.0
Feb 1 2011,19.31,1426900,2671422640.0
Jan 3 2011,18.87,1108400,2610551280.0
Dec 1 2010,19.06,1600000,2636836640.0
Nov 1 2010,17.12,1671700,2368449280.0
Oct 1 2010,16.86,1861700,2332479840.0
Sep 1 2010,18.83,1652500,2605017520.0
Aug 2 2010,15.66,1267900,2166467040.0
Jul 1 2010,17.02,1531500,2354614880.0
Jun 1 2010,16.39,2017900,2267458160.0
May 3 2010,18.80,1935800,2600867200.0
Apr 1 2010,19.81,2106700,2740594640.0
Mar 1 2010,17.48,1704300,2418253120.0
Feb 1 2010,15.12,1743200,2091761280.0
Jan 4 2010,14.57,1745700,2015672080.0
Dec 1 2009,16.28,1240100,2252240320.0
Nov 2 2009,15.32,1669300,2119430080.0
Oct 1 2009,15.22,2231900,2105595680.0
Sep 1 2009,15.28,2009900,2113896320.0
Aug 3 2009,14.17,1489600,1960334480.0
Jul 31 2009,13.47,2318000,1863493680.0
Jun 1 2009,11.83,1513900,1636609520.0
May 1 2009,11.22,1895300,1552219680.0
Apr 1 2009,10.98,2455500,1519017120.0
Mar 2 2009,9.93,2210400,1373755920.0
Feb 2 2009,8.54,2887300,1181457760.0
Jan 2 2009,9.34,2355700,1292132960.0
Dec 1 2008,11.35,2373000,1570204400.0
Nov 3 2008,10.73,2136900,1484431120.0
Oct 1 2008,12.76,4187200,1765269440.0
Sep 2 2008,16.02,3654400,2216270880.0
Aug 1 2008,16.23,2647300,2245323120.0
Jul 1 2008,14.18,4501700,1961717920.0
Jun 2 2008,12.20,2232300,1687796800.0
May 1 2008,13.71,2403800,1896696240.0
Apr 1 2008,11.91,2540700,1647677040.0
Mar 3 2008,10.94,3095200,1513483360.0
Feb 1 2008,11.79,1937200,1631075760.0
Jan 2 2008,13.40,2328100,1853809600.0
Dec 3 2007,12.31,1926400,1703014640.0
Nov 1 2007,14.34,2279500,1983852960.0
Oct 1 2007,13.54,1549000,1873177760.0
Sep 4 2007,13.36,1365100,1848275840.0
Aug 1 2007,14.09,1699500,1949266960.0
Jul 2 2007,14.31,1677000,1979702640.0
Jun 1 2007,15.23,1700300,2106979120.0
May 1 2007,16.77,1470700,2320028880.0
Apr 2 2007,16.12,1522700,2230105280.0
Mar 1 2007,15.53,1382400,2148482320.0
Feb 1 2007,16.20,1065500,2241172800.0
Jan 3 2007,16.49,1076800,2281292560.0
Dec 1 2006,16.26,712800,2249473440.0
Nov 1 2006,16.06,810900,2221804640.0
Oct 2 2006,15.77,1107200,2181684880.0
Sep 1 2006,16.90,832100,2338013600.0
Aug 1 2006,15.46,644400,2138798240.0
Jul 3 2006,15.31,908600,2118046640.0
Jun 1 2006,16.75,856800,2317262000.0
May 1 2006,16.91,603600,2339397040.0
Apr 3 2006,17.67,671200,2444538480.0
Mar 1 2006,16.23,581400,2245323120.0
Feb 1 2006,15.53,731400,2148482320.0
Jan 3 2006,16.29,1109500,2253623760.0
Dec 1 2005,15.19,640000,2101445360.0
Nov 1 2005,15.43,968500,2134647920.0
Oct 3 2005,13.17,1212400,1821990480.0
Sep 1 2005,13.28,1359200,1837208320.0
Aug 1 2005,15.81,691800,2187218640.0
Jul 1 2005,16.51,778200,2284059440.0
Jun 1 2005,17.35,666500,2400268400.0
May 2 2005,17.29,653500,2391967760.0
Apr 1 2005,17.49,605400,2419636560.0
Mar 1 2005,18.74,628500,2592566560.0
Feb 1 2005,17.86,473800,2470823840.0
Jan 3 2005,18.40,541500,2545529600.0
Dec 1 2004,18.35,682500,2538612400.0
Nov 1 2004,19.17,509900,2652054480.0
Oct 1 2004,18.07,519900,2499876080.0
Sep 1 2004,18.05,631000,2497109200.0
Aug 2 2004,17.18,489500,2376749920.0
Jul 1 2004,17.28,588900,2390584320.0
Jun 1 2004,17.06,873200,2360148640.0
May 3 2004,16.06,814500,2221804640.0
Apr 1 2004,14.35,609800,1985236400.0
Mar 1 2004,15.06,460900,2083460640.0
Feb 2 2004,15.45,523500,2137414800.0
Jan 30 2004,15.56,2641200,2152632640.0
Dec 1 2003,13.66,592500,1889779040.0
Nov 3 2003,12.76,580700,1765269440.0
Oct 1 2003,13.10,614600,1812306400.0
Sep 2 2003,13.57,552100,1877328080.0
Aug 1 2003,14.43,454200,1996303920.0
Jul 1 2003,13.80,640100,1909147200.0
Jun 2 2003,12.78,664900,1768036320.0
May 1 2003,13.67,483600,1891162480.0
Apr 1 2003,12.79,485800,1769419760.0
Mar 3 2003,11.33,738600,1567437520.0
Feb 3 2003,11.72,720100,1621391680.0
Jan 2 2003,12.42,476500,1718232480.0
Dec 2 2002,13.80,494300,1909147200.0
Nov 1 2002,14.60,481300,2019822400.0
Oct 1 2002,12.75,692900,1763886000.0
Sep 3 2002,12.10,734300,1673962400.0
Aug 1 2002,14.08,456400,1947883520.0
Jul 1 2002,13.68,725300,1892545920.0
Jun 3 2002,14.23,478300,1968635120.0
May 1 2002,15.93,364700,2203819920.0
Apr 1 2002,15.92,409000,2202436480.0
Mar 1 2002,15.01,558600,2076543440.0
Feb 1 2002,15.45,534000,2137414800.0
Jan 2 2002,14.60,503900,2019822400.0
