Jan 2 2015,103.60,583300,10542543200.0
Dec 1 2014,100.41,511000,10217922420.0
Nov 3 2014,101.99,679400,10378706380.0
Oct 1 2014,102.78,565800,10459098360.0
Sep 2 2014,97.83,476400,9955376460.0
Aug 1 2014,101.40,475200,10318666800.0
Jul 1 2014,97.86,423800,9958429320.0
Jun 2 2014,104.66,675000,10650410920.0
May 1 2014,100.76,591300,10253539120.0
Apr 1 2014,94.40,591100,9606332800.0
Mar 3 2014,94.95,769100,9662301900.0
Feb 3 2014,97.65,1461200,9937059300.0
Jan 2 2014,93.54,941000,9518817480.0
Dec 2 2013,100.55,721900,10232169100.0
Nov 1 2013,101.16,626400,10294243920.0
Oct 1 2013,107.34,463200,10923133080.0
Sep 3 2013,101.38,557800,10316631560.0
Aug 1 2013,102.44,491900,10424499280.0
Jul 1 2013,108.05,536700,10995384100.0
Jun 3 2013,99.05,825200,10079526100.0
May 1 2013,96.95,490800,9865825900.0
Apr 1 2013,98.63,488700,10036786060.0
Mar 1 2013,94.74,593000,9640931880.0
Feb 1 2013,91.06,876500,9266447720.0
Jan 2 2013,84.20,617700,8568360400.0
Dec 3 2012,81.93,517800,8337360660.000001
Nov 1 2012,84.04,646300,8552078480.000001
Oct 1 2012,80.87,593100,8229492940.0
Sep 4 2012,81.52,779900,8295638240.0
Aug 1 2012,80.24,778700,8165382879.999999
Jul 2 2012,72.03,470000,7329916860.0
Jun 1 2012,70.83,819300,7207802460.0
May 1 2012,71.81,590200,7307529220.0
Apr 2 2012,74.22,618200,7552775640.0
Mar 1 2012,75.83,803900,7716612460.0
Feb 1 2012,70.20,1041000,7143692400.0
Jan 3 2012,72.98,516100,7426590760.0
Dec 1 2011,72.42,531800,7369604040.0
Nov 1 2011,70.39,955000,7163027180.0
Oct 3 2011,70.92,609000,7216961040.0
Sep 1 2011,67.11,791000,6829247820.0
Aug 1 2011,66.38,1133200,6754961560.0
Jul 1 2011,71.26,653600,7251560120.000001
Jun 1 2011,69.91,939500,7114181420.0
May 2 2011,72.51,534700,7378762620.000001
Apr 1 2011,68.26,565600,6946274120.000001
Mar 1 2011,64.91,780100,6605371420.0
Feb 1 2011,62.59,867100,6369283580.0
Jan 3 2011,56.13,915500,5711901060.0
Dec 1 2010,59.28,573000,6032451360.0
Nov 1 2010,57.11,834500,5811627820.0
Oct 1 2010,57.68,655800,5869632160.0
Sep 1 2010,54.32,551400,5527711840.0
Aug 2 2010,52.48,985000,5340469760.0
Jul 1 2010,54.75,766400,5571469500.0
Jun 1 2010,53.67,1279200,5461566540.0
May 3 2010,49.21,1236400,5007708020.0
Apr 1 2010,54.06,725800,5501253720.0
Mar 1 2010,53.34,764500,5427985080.0
Feb 1 2010,52.83,940800,5376086460.0
Jan 4 2010,52.86,745400,5379139320.0
Dec 1 2009,54.34,971200,5529747080.0
Nov 2 2009,51.99,1000400,5290606380.0
Oct 1 2009,46.10,836000,4691228200.0
Sep 1 2009,46.34,1050000,4715651080.0
Aug 3 2009,45.70,1071300,4650523400.0
Jul 31 2009,43.44,1723200,4420541280.0
Jun 1 2009,43.44,1365400,4420541280.0
May 1 2009,34.96,1016200,3557599520.0
Apr 1 2009,33.92,1122900,3451767040.0
Mar 2 2009,32.09,1535900,3265542580.0000005
Feb 2 2009,31.96,1769700,3252313520.0
Jan 2 2009,38.58,1495000,3925977960.0
Dec 1 2008,37.05,1549600,3770282099.9999995
Nov 3 2008,38.77,5249600,3945312740.0000005
Oct 1 2008,37.76,1218800,3842533120.0
Sep 2 2008,42.96,703600,4371695520.0
Aug 1 2008,41.84,433700,4257722080.0000005
Jul 1 2008,37.37,523800,3802845939.9999995
Jun 2 2008,31.16,519200,3170903920.0
May 1 2008,40.47,170500,4118308140.0
Apr 1 2008,38.00,169900,3866956000.0
Mar 3 2008,38.56,394500,3923942720.0
Feb 1 2008,39.00,301200,3968718000.0
Jan 2 2008,35.42,277200,3604410040.0
Dec 3 2007,38.95,329400,3963629900.0000005
Nov 1 2007,37.20,278600,3785546400.0000005
Oct 1 2007,40.23,222400,4093885259.9999995
Sep 4 2007,40.22,222200,4092867640.0
Aug 1 2007,41.42,400300,4214982040.0
Jul 2 2007,41.80,459300,4253651599.9999995
Jun 1 2007,47.67,422100,4850994540.0
May 1 2007,43.21,312000,4397136020.0
Apr 2 2007,41.58,243400,4231263960.0
Mar 1 2007,39.72,225100,4041986640.0
Feb 1 2007,36.90,271900,3755017800.0
Jan 3 2007,35.17,230600,3578969540.0
Dec 1 2006,35.90,200600,3653255800.0
Nov 1 2006,35.61,317000,3623744820.0
Oct 2 2006,36.08,181300,3671572960.0
Sep 1 2006,35.31,244700,3593216220.0
Aug 1 2006,35.81,307600,3644097220.0
Jul 3 2006,32.66,298800,3323546919.9999995
Jun 1 2006,32.71,420400,3328635020.0
May 1 2006,30.34,218700,3087459080.0
Apr 3 2006,28.53,236100,2903269860.0
Mar 1 2006,28.85,291500,2935833700.0
Feb 1 2006,28.72,589900,2922604640.0
Jan 3 2006,31.41,242200,3196344420.0
Dec 1 2005,31.77,228300,3232978740.0
Nov 1 2005,32.75,250200,3332705500.0
Oct 3 2005,32.81,221200,3338811220.0
Sep 1 2005,34.84,162900,3545388080.0000005
Aug 1 2005,34.25,293200,3485348500.0
Jul 1 2005,33.95,261000,3454819900.0000005
Jun 1 2005,33.50,273400,3409027000.0
May 2 2005,35.55,162500,3617639099.9999995
Apr 1 2005,35.22,202400,3584057640.0
Mar 1 2005,35.71,279900,3633921020.0
Feb 1 2005,34.90,253000,3551493800.0
Jan 3 2005,32.94,174400,3352040280.0
