Jan 2 2015,97.98,1078200,4936134420.0
Dec 1 2014,110.74,580300,5578970460.0
Nov 3 2014,111.72,1096900,5628341880.0
Oct 1 2014,101.66,934700,5121529140.0
Sep 2 2014,93.90,928300,4730588100.0
Aug 1 2014,101.29,825000,5102888910.0
Jul 1 2014,98.00,557600,4937142000.0
Jun 2 2014,104.52,559200,5265613080.0
May 1 2014,104.76,973300,5277704040.0
Apr 1 2014,106.65,617400,5372920350.0
Mar 3 2014,116.57,843800,5872680030.0
Feb 3 2014,114.91,1320600,5789050890.0
Jan 2 2014,111.83,1155500,5633883570.0
Dec 2 2013,119.94,928100,6042457260.0
Nov 1 2013,127.27,779700,6411735330.0
Oct 1 2013,126.94,627200,6395110260.0
Sep 3 2013,116.24,717600,5856054960.0
Aug 1 2013,116.14,988600,5851017060.0
Jul 1 2013,109.90,621800,5536652100.0
Jun 3 2013,103.31,782300,5204654490.0
May 1 2013,106.20,766000,5350249800.0
Apr 1 2013,98.12,881700,4943187480.0
Mar 1 2013,96.60,770500,4866611400.0
Feb 1 2013,102.77,1167300,5177449830.0
Jan 2 2013,105.58,722300,5319014820.0
Dec 3 2012,93.10,654000,4690284900.0
Nov 1 2012,86.44,1057500,4354760760.0
Oct 1 2012,87.10,735600,4388010900.0
Sep 4 2012,84.70,980100,4267101300.0
Aug 1 2012,84.95,1527300,4279696050.0
Jul 2 2012,71.69,1332500,3611670510.0
Jun 1 2012,76.54,1287900,3856008660.0000005
May 1 2012,73.16,2534400,3685727640.0
Apr 2 2012,130.67,1535000,6583023929.999999
Mar 1 2012,131.98,936500,6649020419.999999
Feb 1 2012,121.98,1671700,6145230420.0
Jan 3 2012,95.05,1305600,4788523950.0
Dec 1 2011,79.36,1059000,3998077440.0
Nov 1 2011,89.59,1349000,4513454610.0
Oct 3 2011,103.66,1388500,5222287140.0
Sep 1 2011,81.06,1493700,4083721740.0
Aug 1 2011,96.61,2439500,4867115190.0
Jul 1 2011,125.67,832000,6331128930.0
Jun 1 2011,117.72,756900,5930615880.0
May 2 2011,105.84,843700,5332113360.0
Apr 1 2011,95.78,704300,4825300620.0
Mar 1 2011,93.65,1057800,4717993350.0
Feb 1 2011,76.74,1126100,3866084459.9999995
Jan 3 2011,71.05,777800,3579427950.0
Dec 1 2010,70.48,643300,3550711920.0
Nov 1 2010,67.65,1085400,3408139350.0000005
Oct 1 2010,58.99,664200,2971857210.0
Sep 1 2010,53.79,801400,2709886410.0
Aug 2 2010,47.49,969800,2392498710.0
Jul 1 2010,39.60,665100,1995008400.0
Jun 1 2010,34.70,1089400,1748151300.0000002
May 3 2010,37.50,1088700,1889212500.0
Apr 1 2010,38.96,511200,1962765840.0
Mar 1 2010,37.74,467900,1901303460.0
Feb 1 2010,36.25,612400,1826238750.0
Jan 4 2010,32.65,549800,1644874350.0
Dec 1 2009,33.56,559000,1690719240.0
Nov 2 2009,30.85,701400,1554192150.0
Oct 1 2009,26.73,403500,1346630670.0
Sep 1 2009,28.45,562900,1433282550.0
Aug 3 2009,25.38,692200,1278619020.0
Jul 31 2009,26.34,849400,1326982860.0
Jun 1 2009,26.34,810700,1326982860.0
May 1 2009,22.34,797800,1125466860.0
Apr 1 2009,20.16,777900,1015640640.0
Mar 2 2009,15.70,840600,790950300.0
Feb 2 2009,12.62,914300,635782980.0
Jan 2 2009,11.54,684100,581373660.0
Dec 1 2008,16.70,771200,841329300.0
Nov 3 2008,15.20,1209200,765760800.0
Oct 1 2008,18.15,1539600,914378849.9999999
Sep 2 2008,28.23,1176200,1422199170.0
Aug 1 2008,29.92,1385700,1507339680.0
Jul 1 2008,26.78,1182300,1349149620.0
Jun 2 2008,29.07,890200,1464517530.0
May 1 2008,31.71,1045100,1597518090.0
Apr 1 2008,35.79,633300,1803064410.0
Mar 3 2008,30.54,932400,1538574660.0
Feb 1 2008,32.18,1403700,1621196220.0
Jan 2 2008,33.98,1339000,1711878419.9999998
Dec 3 2007,41.98,839200,2114910419.9999998
Nov 1 2007,43.34,1075600,2183425860.0
Oct 1 2007,37.56,532400,1892235240.0
Sep 4 2007,37.36,850700,1882159440.0
Aug 1 2007,33.51,859200,1688200290.0
Jul 2 2007,25.55,414900,1287183450.0
Jun 1 2007,29.49,376600,1485676710.0
May 1 2007,31.21,681400,1572328590.0
Apr 2 2007,28.17,594800,1419176430.0
