Jan 2 2015,57.78,6689800,23686044300.0
Dec 1 2014,64.94,5167400,26621178900.0
Nov 3 2014,65.97,5070200,27043411950.0
Oct 1 2014,71.48,5215400,29302153800.0
Sep 2 2014,74.89,3988500,30700032150.0
Aug 1 2014,84.58,2662400,34672302300.0
Jul 1 2014,79.30,3304100,32507845500.0
Jun 2 2014,80.58,3542500,33032562300.0
May 1 2014,71.82,3512900,29441531699.999996
Apr 1 2014,68.89,4727400,28240422150.0
Mar 3 2014,68.31,4541500,28002659850.0
Feb 3 2014,67.35,5591700,27609122249.999996
Jan 2 2014,65.58,5049500,26883537300.0
Dec 2 2013,69.53,3132300,28502780550.0
Nov 1 2013,71.03,2904000,29117683050.0
Oct 1 2013,70.75,3325300,29002901250.0
Sep 3 2013,68.07,3342700,27904275449.999996
Aug 1 2013,64.54,3193600,26457204900.000004
Jul 1 2013,60.95,3811400,24985538250.0
Jun 3 2013,59.85,3870100,24534609750.0
May 1 2013,60.84,4786100,24940445400.0
Apr 1 2013,56.44,4640000,23136731400.0
Mar 1 2013,61.23,4594900,25100320050.0
Feb 1 2013,58.84,6169400,24120575400.0
Jan 2 2013,64.04,3535000,26252237400.000004
Dec 3 2012,59.03,5253000,24198463050.0
Nov 1 2012,58.88,4461200,24136972800.0
Oct 1 2012,63.53,3480100,26043170550.0
Sep 4 2012,69.06,3898200,28310111100.0
Aug 1 2012,67.83,3350600,27805891050.0
Jul 2 2012,62.24,4287400,25514354400.0
Jun 1 2012,55.47,5448900,22739094450.0
May 1 2012,57.36,6171400,23513871600.0
Apr 2 2012,65.10,3904500,26686768499.999996
Mar 1 2012,68.29,4071700,27994461150.000004
Feb 1 2012,70.81,4903500,29027497350.0
Jan 3 2012,63.48,4302900,26022673800.0
Dec 1 2011,58.34,4145700,23915607900.0
Nov 1 2011,61.52,5585200,25219201200.0
Oct 3 2011,61.09,7024700,25042929150.0
Sep 1 2011,43.87,6648500,17983848450.0
Aug 1 2011,56.53,7090400,23173625550.0
Jul 1 2011,68.89,4724900,28240422150.0
Jun 1 2011,66.87,4542200,27412353450.0
May 2 2011,61.96,6960500,25399572600.0
Apr 1 2011,65.47,4643800,26838444450.0
Mar 1 2011,67.67,4666300,27740301450.0
Feb 1 2011,67.84,5547600,27809990400.0
Jan 3 2011,63.00,5208500,25825905000.0
Dec 1 2010,57.33,4167700,23501573550.0
Nov 1 2010,52.16,6864300,21382209600.0
Oct 1 2010,45.75,6726000,18754526250.0
Sep 1 2010,37.84,4518500,15511940400.000002
Aug 2 2010,31.94,4914300,13093323900.0
Jul 1 2010,33.24,5835300,13626239400.0
Jun 1 2010,28.07,9016700,11506875450.0
May 3 2010,32.28,9151300,13232701800.0
Apr 1 2010,37.27,7745500,15278277450.000002
Mar 1 2010,34.35,5392600,14081267250.0
Feb 1 2010,36.71,6826800,15048713850.0
Jan 4 2010,34.54,6457400,14159154900.0
Dec 1 2009,37.23,4784300,15261880049.999998
Nov 2 2009,36.33,5399600,14892938550.0
Oct 1 2009,33.74,7263700,13831206900.0
Sep 1 2009,35.50,6143600,14552692500.0
Aug 3 2009,29.92,6116000,12265255200.0
Jul 1 2009,29.58,118400,12125877300.0
Jun 1 2009,26.88,8353600,11019052800.0
May 1 2009,31.79,8848300,13031833650.0
Apr 1 2009,24.92,10058900,10215580200.0
Mar 2 2009,23.63,11633100,9686764050.0
Feb 2 2009,22.00,11234700,9018570000.0
Jan 2 2009,21.76,9835200,8920185600.0
Dec 1 2008,20.12,8937400,8247892200.0
Nov 3 2008,23.28,12123600,9543286800.0
Oct 1 2008,24.60,19255600,10084401000.0
Sep 2 2008,41.34,12584400,16946712900.000002
Aug 1 2008,60.68,7511900,24874855800.0
Jul 1 2008,64.72,8492000,26530993200.0
Jun 2 2008,73.02,7332500,29933453700.0
May 1 2008,68.58,8047100,28113342300.0
Apr 1 2008,56.34,8031400,23095737900.0
Mar 3 2008,48.05,6517600,19697376750.0
Feb 1 2008,51.28,6486400,21021466800.0
Jan 2 2008,49.55,7922000,20312279250.0
Dec 3 2007,60.46,5837300,24784670100.0
Nov 1 2007,56.09,6777500,22993254150.0
Oct 01 2007,59.47,6832200,24378834450.0
Aug 1 2007,52.68,8429300,21595375800.0
Jul 2 2007,49.43,7902400,20263087050.0
Jun 1 2007,42.90,7394400,17586211500.0
May 1 2007,38.87,7369100,15934173449.999998
Apr 2 2007,34.92,7371000,14314930200.0
Mar 1 2007,32.01,7167900,13122019350.0
Feb 1 2007,28.66,7723200,11748737100.0
Jan 3 2007,24.95,7411100,10227878250.0
Dec 1 2006,25.18,4683900,10322163300.0
Nov 1 2006,27.37,5429700,11219920950.0
Oct 2 2006,24.86,7726300,10190984100.0
Sep 1 2006,24.09,6276100,9875334150.0
