Jan 2 2015,111.60,340600,8383168800.0
Dec 1 2014,114.63,486000,8610776340.0
Nov 3 2014,114.52,299500,8602513360.0
Oct 1 2014,110.47,574100,8298285460.0
Sep 2 2014,109.59,349100,8232181620.0
Aug 1 2014,108.77,388700,8170584860.0
Jul 1 2014,105.36,426800,7914432480.0
Jun 2 2014,107.32,574500,8061663759.999999
May 1 2014,104.25,582200,7831051500.0
Apr 1 2014,104.19,503800,7826544420.0
Mar 3 2014,104.43,523200,7844572740.000001
Feb 3 2014,105.23,472700,7904667140.0
Jan 2 2014,100.77,619500,7569640860.0
Dec 2 2013,109.18,345700,8201383240.000001
Nov 1 2013,105.57,244400,7930207259.999999
Oct 1 2013,106.00,419000,7962508000.0
Sep 3 2013,103.07,414000,7742412259.999999
Aug 1 2013,98.34,245200,7387104120.0
Jul 1 2013,99.85,438400,7500532300.0
Jun 3 2013,92.35,629800,6937147300.0
May 1 2013,99.05,475300,7440437900.0
Apr 1 2013,93.05,462400,6989729900.0
Mar 1 2013,95.46,641800,7170764280.0
Feb 1 2013,96.16,526600,7223346880.0
Jan 2 2013,91.33,554300,6860526940.0
Dec 3 2012,87.54,618200,6575829720.0
Nov 1 2012,84.56,650000,6351978080.0
Oct 1 2012,84.94,570700,6380522920.0
Sep 4 2012,78.58,686300,5902772440.0
Aug 1 2012,78.94,420100,5929814920.0
Jul 2 2012,75.38,591500,5662394840.0
Jun 1 2012,79.83,657500,5996669940.0
May 1 2012,82.11,652900,6167938980.0
Apr 2 2012,86.68,468200,6511228240.000001
Mar 1 2012,84.15,462300,6321179700.0
Feb 1 2012,77.57,535000,5826903259.999999
Jan 3 2012,74.37,641600,5586525660.0
Dec 1 2011,73.57,567900,5526431259.999999
Nov 1 2011,72.20,722400,5423519600.0
Oct 3 2011,64.69,787500,4859383420.0
Sep 1 2011,59.88,898500,4498065840.0
Aug 1 2011,60.55,1038400,4548394900.0
Jul 1 2011,64.12,697800,4816566160.0
Jun 1 2011,65.37,916900,4910463660.0
May 2 2011,64.19,1021800,4821824420.0
