Jan 2 2015,64.66,917700,8880598380.0
Dec 1 2014,68.05,937700,9346191150.0
Nov 3 2014,66.95,1056000,9195113850.0
Oct 1 2014,64.19,1417200,8816047170.0
Sep 2 2014,63.03,911600,8656729290.0
Aug 1 2014,63.86,766700,8770723980.0
Jul 1 2014,60.90,852600,8364188700.0
Jun 2 2014,62.32,859300,8559215760.0
May 1 2014,60.01,1266400,8241953430.0
Apr 1 2014,55.74,955100,7655498820.0
Mar 3 2014,54.37,1016700,7467338910.0
Feb 3 2014,55.12,1251400,7570346160.0
Jan 2 2014,50.66,996900,6957796380.0
Dec 2 2013,51.13,746400,7022347590.0
Nov 1 2013,49.46,844000,6792984780.0
Oct 1 2013,48.26,1104000,6628173180.0
Sep 3 2013,44.30,854500,6084294900.0
Aug 1 2013,43.85,997800,6022490550.0
Jul 1 2013,44.08,894400,6054079440.0
Jun 3 2013,40.89,1157400,5615955270.0
May 1 2013,42.48,1408300,5834330640.0
Apr 1 2013,43.30,1102900,5946951900.0
Mar 1 2013,46.69,875200,6412544670.0
Feb 1 2013,43.58,1025500,5985407940.0
Jan 2 2013,43.56,894900,5982661080.0
Dec 3 2012,43.78,1008200,6012876540.0
Nov 1 2012,43.73,1092600,6006009390.0
Oct 1 2012,41.81,696100,5742310830.0
Sep 4 2012,41.30,798700,5672265900.0
Aug 1 2012,41.17,748500,5654411310.0
Jul 2 2012,40.48,902700,5559644640.0
Jun 1 2012,39.98,1079100,5490973140.0
May 1 2012,38.93,1225200,5346762990.0
Apr 2 2012,40.57,1616800,5572005510.0
Mar 1 2012,41.66,1240500,5721709380.0
Feb 1 2012,38.94,1030000,5348136420.0
Jan 3 2012,38.05,1200900,5225901150.0
Dec 1 2011,34.61,1022400,4753441230.0
Nov 1 2011,34.02,1628500,4672408860.0
Oct 3 2011,33.43,1693900,4591376490.0
Sep 1 2011,30.00,1866900,4120290000.0
Aug 1 2011,34.74,2435700,4771295820.0
Jul 1 2011,37.45,1660400,5143495350.0
Jun 1 2011,37.12,1486700,5098172160.0
May 2 2011,38.13,1395000,5236888590.0
Apr 1 2011,35.95,1297800,4937480850.0
Mar 1 2011,34.54,1269600,4743827220.0
Feb 16 2011,34.78,1292000,4776789540.0
Jan 3 2011,34.23,1847700,4701250890.0
Dec 1 2010,32.75,1285500,4497983250.0
Nov 1 2010,31.70,1318200,4353773100.0
Oct 1 2010,30.93,1833900,4248018990.0
Sep 1 2010,28.28,1295000,3884060040.0
Aug 2 2010,26.95,1480800,3701393850.0
Jul 1 2010,27.93,2193000,3835989990.0
Jun 1 2010,25.34,2379600,3480271620.0
May 3 2010,23.62,1998000,3244041660.0
Apr 1 2010,25.47,1173000,3498126210.0
Mar 1 2010,25.55,1205900,3509113650.0
Feb 1 2010,25.87,1779600,3553063410.0
Jan 4 2010,24.27,2073900,3333314610.0
Dec 1 2009,24.70,1698000,3392372100.0
Nov 2 2009,23.61,1354700,3242668230.0
Oct 1 2009,23.52,2005600,3230307360.0
Sep 1 2009,23.46,1885900,3222066780.0
Aug 3 2009,23.11,2115000,3173996730.0
Jul 31 2009,23.01,4760000,3160262430.0
Jun 1 2009,23.01,2623500,3160262430.0
May 1 2009,18.94,2810900,2601276420.0
Apr 1 2009,17.90,2820000,2458439700.0
Mar 2 2009,20.60,2658000,2829265800.0
Feb 2 2009,19.12,3228200,2625998160.0
Jan 2 2009,18.15,2533700,2492775450.0
Dec 1 2008,19.69,2023500,2704283670.0
Nov 3 2008,17.26,2355200,2370540180.0
Oct 1 2008,16.14,2903600,2216716020.0
Sep 2 2008,18.64,2191800,2560073520.0
Aug 1 2008,21.68,1590800,2977596240.0
Jul 1 2008,21.00,2833900,2884203000.0
Jun 2 2008,22.49,1854200,3088844070.0
May 1 2008,25.57,1782500,3511860510.0
Apr 1 2008,25.28,2296500,3472031040.0
Mar 3 2008,21.60,2118400,2966608800.0
Feb 1 2008,20.73,1964700,2847120390.0
Jan 2 2008,21.49,2220200,2951501070.0
Dec 3 2007,21.11,1606300,2899310730.0
Nov 1 2007,21.70,2318200,2980343100.0
Oct 1 2007,23.21,2132200,3187731030.0
Sep 4 2007,25.16,3177300,3455549880.0
Aug 1 2007,24.52,1980400,3367650360.0
Jul 2 2007,23.95,1810600,3289364850.0
Jun 1 2007,24.84,1372700,3411600120.0
May 1 2007,25.86,1793500,3551689980.0
Apr 2 2007,23.64,1675400,3246788520.0
Mar 1 2007,21.38,1151600,2936393340.0
Feb 1 2007,21.60,1032200,2966608800.0
Jan 3 2007,21.55,1209700,2959741650.0
Dec 1 2006,20.29,817200,2786689470.0
Nov 1 2006,19.90,823400,2733125700.0
Oct 2 2006,19.31,929200,2652093330.0
Sep 1 2006,18.78,934900,2579301540.0
Aug 1 2006,18.73,876300,2572434390.0
Jul 3 2006,17.73,1534100,2435091390.0
Jun 1 2006,17.15,1844800,2355432450.0
May 1 2006,17.33,2375500,2380154190.0
Apr 3 2006,18.46,1953400,2535351780.0
Mar 1 2006,20.24,985500,2779822320.0
Feb 1 2006,19.67,1599600,2701536810.0
Jan 3 2006,18.66,1469900,2562820380.0
Dec 1 2005,18.30,883100,2513376900.0
Nov 1 2005,18.99,1008500,2608143570.0
Oct 3 2005,18.10,1459600,2485908300.0
Sep 1 2005,16.89,1070700,2319723270.0
Aug 1 2005,17.24,1083900,2367793320.0
Jul 1 2005,17.40,1609600,2389768200.0
Jun 1 2005,16.48,1111100,2263412640.0
May 2 2005,17.21,1890300,2363673030.0
Apr 1 2005,18.06,1529800,2480414580.0
Mar 1 2005,18.96,1274300,2604023280.0
Feb 1 2005,20.30,992000,2788062900.0
Jan 3 2005,19.49,1260900,2676815070.0
Dec 1 2004,20.06,906000,2755100580.0
Nov 1 2004,20.40,1097100,2801797200.0
Oct 1 2004,18.14,1365200,2491402020.0
Sep 1 2004,17.03,1669900,2338951290.0
Aug 24 2004,16.99,1454100,2333457570.0
Jul 1 2004,16.38,1360600,2249678340.0
Jun 1 2004,16.35,1218600,2245558050.0
May 3 2004,15.50,2144200,2128816500.0
Apr 1 2004,14.94,1239000,2051904420.0
Mar 1 2004,15.35,1279400,2108215050.0
Feb 2 2004,14.62,1408300,2007954660.0
Jan 30 2004,14.13,3314400,1940656590.0
Dec 1 2003,14.13,1106600,1940656590.0
Nov 3 2003,12.64,832300,1736015520.0
Oct 1 2003,12.66,1377300,1738762380.0
Sep 2 2003,12.17,2050900,1671464310.0
Aug 1 2003,11.90,1576900,1634381700.0
Jul 1 2003,11.16,3826300,1532747880.0
Jun 2 2003,10.22,2585800,1403645460.0
May 1 2003,11.12,3027300,1527254160.0
Apr 1 2003,12.59,1845100,1729148370.0
Mar 3 2003,12.49,2339800,1715414070.0
Feb 3 2003,11.94,1577500,1639875420.0
Jan 2 2003,11.75,1822400,1613780250.0
Dec 2 2002,11.46,1429600,1573950780.0
Nov 1 2002,11.07,1517000,1520387010.0
Oct 1 2002,10.82,2493600,1486051260.0
Sep 3 2002,11.26,2990300,1546482180.0
Aug 1 2002,11.13,2432700,1528627590.0
Jul 1 2002,9.59,2712600,1317119370.0
Jun 3 2002,9.25,2874500,1270422750.0
May 1 2002,9.27,1768200,1273169610.0
Apr 1 2002,10.58,2028200,1453088940.0
Mar 1 2002,10.51,1505700,1443474930.0
Feb 25 2002,9.41,2622400,1292397630.0
Jan 2 2002,8.75,2749900,1201751250.0
