Jan 2 2015,82.53,6465700,127668132900.0
Dec 1 2014,80.43,4777300,124419579900.00002
Nov 3 2014,84.81,4220800,131195133300.0
Oct 1 2014,86.84,5135300,134335401200.0
Sep 2 2014,81.36,5139500,125858224800.0
Aug 1 2014,82.52,3160600,127652663600.0
Jul 1 2014,79.08,4400800,122331224400.0
Jun 2 2014,81.30,5695500,125765409000.0
May 1 2014,84.49,4016800,130700115699.99998
Apr 1 2014,81.52,5203900,126105733600.0
Mar 3 2014,78.12,5392800,120846171600.0
Feb 3 2014,76.30,6420000,118030759000.0
Jan 2 2014,73.69,6857900,113993271700.0
Dec 2 2013,82.17,4933800,127111238100.0
Nov 1 2013,79.78,5293900,123414075400.0
Oct 1 2013,83.12,5035300,128580821600.0
Sep 3 2013,80.76,5893700,124930066800.00002
Aug 1 2013,77.01,4506000,119129079300.00002
Jul 1 2013,82.31,4684500,127327808300.0
Jun 3 2013,79.94,6544000,123661584200.0
May 1 2013,83.08,5605300,128518944400.0
Apr 1 2013,87.36,4678800,135139804800.0
Mar 1 2013,84.73,5671100,131071378900.0
Feb 1 2013,83.08,5294900,128518944400.0
Jan 2 2013,79.83,5299200,123491421900.0
Dec 3 2012,75.73,5621800,117149008900.0
Nov 1 2012,81.26,5636200,125703531800.00002
Oct 1 2012,80.07,4677400,123862685099.99998
Sep 4 2012,81.32,7341000,125796347599.99998
Aug 1 2012,79.99,4236400,123738930699.99998
Jul 2 2012,81.91,5020400,126709036300.0
Jun 1 2012,78.17,6116800,120923518100.0
May 1 2012,75.03,5367400,116066157900.0
Apr 2 2012,79.46,5986800,122919057799.99998
Mar 1 2012,78.67,5701800,121696983100.0
Feb 1 2012,73.50,5556700,113699355000.0
Jan 3 2012,65.80,6496300,101787994000.0
Dec 1 2011,69.06,5658400,106830985800.0
Nov 1 2011,66.41,6738500,102731621300.0
Oct 3 2011,60.87,8807900,94161629100.0
Sep 1 2011,54.34,10880900,84060176200.0
Aug 1 2011,59.67,10557700,92305313100.0
Jul 1 2011,61.26,6664000,94764931800.0
Jun 1 2011,57.48,7086900,88917536400.0
May 2 2011,61.19,6695500,94656646700.0
Apr 1 2011,59.22,6252400,91609194600.0
Mar 1 2011,55.97,7800900,86581672100.0
Feb 1 2011,53.00,6327900,81987290000.0
Jan 3 2011,48.32,7481600,74747657600.0
Dec 1 2010,49.41,6115800,76433811300.0
Nov 1 2010,47.51,7748700,73494644300.0
Oct 1 2010,48.86,7272200,75582999800.0
Sep 1 2010,46.78,7577400,72365385400.0
Aug 2 2010,42.40,7312600,65589832000.0
Jul 1 2010,42.14,7773700,65187630200.0
Jun 1 2010,37.84,11402800,58535831200.00001
May 3 2010,35.97,12091400,55643072100.0
Apr 1 2010,40.01,7335100,61892669300.0
Mar 1 2010,42.52,7472300,65775463600.00001
Feb 1 2010,39.49,9261700,61088265700.0
Jan 4 2010,36.69,7621800,56756861700.0
Dec 1 2009,38.85,8212400,60098230500.0
Nov 2 2009,38.32,8259000,59278357600.0
Oct 1 2009,37.74,8747300,58381138200.0
Sep 1 2009,38.84,8108400,60082761200.00001
Aug 3 2009,36.00,6997200,55689480000.0
Jul 1 2009,36.70,124300,56772331000.00001
Jun 1 2009,34.35,10566100,53137045500.0
May 1 2009,33.15,9459300,51280729500.0
Apr 1 2009,28.14,10255700,43530610200.0
Mar 2 2009,27.66,13204600,42788083800.0
Feb 2 2009,25.65,13896600,39678754500.0
Jan 2 2009,28.47,11078100,44041097100.0
Dec 1 2008,33.35,11018400,51590115500.0
Nov 3 2008,31.90,12490300,49347067000.0
Oct 1 2008,32.89,15577200,50878527700.0
Sep 2 2008,36.39,12725900,56292782700.0
Aug 1 2008,40.23,7408900,62232993899.99999
Jul 1 2008,38.69,8968700,59850721700.0
Jun 2 2008,37.00,9845700,57236410000.0
May 1 2008,39.10,7419800,60484963000.0
Apr 1 2008,37.89,10846800,58613177700.0
Mar 17 2008,37.56,7806400,58102690800.0
