Jan 2 2015,71.52,5912600,75855971520.0
Dec 1 2014,68.50,5241700,72652881000.0
Nov 3 2014,67.64,3770000,71740742640.0
Oct 1 2014,65.38,4884000,69343727880.0
Sep 2 2014,63.93,4392500,67805820180.0
Aug 1 2014,62.65,3215400,66448218900.0
Jul 1 2014,59.71,3904300,63329978460.0
Jun 2 2014,60.79,4142900,64475454540.0
May 1 2014,58.54,5177300,62089046040.0
Apr 1 2014,57.32,5573400,60795082320.0
Mar 3 2014,57.08,4834100,60540532080.0
Feb 3 2014,57.81,6343300,61314789060.0
Jan 2 2014,51.91,6845500,55057095660.0
Dec 2 2013,49.02,4257900,51991886520.0
Nov 1 2013,48.27,7577900,51196417020.0
Oct 1 2013,47.41,7012500,50284278660.0
Sep 3 2013,47.90,4544200,50803985400.0
Aug 1 2013,48.92,6048100,51885823920.0
Jul 1 2013,50.09,4771200,53126756340.0
Jun 3 2013,46.32,5725100,49128196320.0
May 1 2013,50.13,6320700,53169181380.0
Apr 1 2013,51.77,4571000,54908608020.0
Mar 1 2013,53.09,4777900,56308634340.0
Feb 1 2013,51.10,7214900,54197988600.0
Jan 2 2013,49.73,7300700,52744930980.0
Dec 3 2012,45.69,7089300,48460001940.0
Nov 1 2012,45.43,8091300,48184239180.0
Oct 1 2012,44.59,11123100,47293313340.0
Sep 4 2012,43.47,6446400,46105412220.0
Aug 1 2012,41.18,8633300,43676578680.0
Jul 2 2012,39.92,6798400,42340189920.0
Jun 1 2012,38.90,5657400,41258351400.0
May 1 2012,37.13,6254400,39381043380.0
Apr 2 2012,37.08,8593900,39328012080.0
Mar 1 2012,36.08,5161900,38267386080.0
Feb 1 2012,35.16,7568500,37291610160.0
Jan 3 2012,35.16,9391400,37291610160.0
Dec 1 2011,36.77,8241700,38999218020.0
Nov 1 2011,33.49,9220100,35520364740.0
Oct 3 2011,32.45,8227600,34417313700.0
Sep 1 2011,32.29,8686800,34247613540.0
Aug 1 2011,32.76,11599200,34746107760.0
Jul 1 2011,32.97,10428400,34968839220.0
Jun 1 2011,32.31,6904400,34268826060.000004
May 2 2011,33.13,9316000,35138539380.0
Apr 1 2011,31.46,7320200,33367293960.0
Mar 1 2011,29.90,6613300,31712717400.0
Feb 1 2011,29.38,9040900,31161191880.0
Jan 3 2011,29.15,8627700,30917247900.0
Dec 1 2010,29.38,6392000,31161191880.0
Nov 1 2010,28.22,7653100,29930865720.0
Oct 1 2010,29.11,7041300,30874822860.0
Sep 1 2010,30.21,5483100,32041511460.0
Aug 2 2010,27.77,9153300,29453584020.0
Jul 1 2010,29.05,8805900,30811185300.0
Jun 1 2010,27.34,7877500,28997514840.0
May 3 2010,26.76,9440100,28382351760.0
Apr 1 2010,28.14,7910100,29846015640.0
Mar 1 2010,29.15,6906200,30917247900.0
Feb 1 2010,27.64,7039900,29315702640.0
Jan 4 2010,27.94,8113700,29633890440.0
Dec 1 2009,28.34,6913100,30058140840.0
Nov 2 2009,29.15,6455100,30917247900.0
Oct 1 2009,26.62,7848200,28233864120.0
Sep 1 2009,25.85,6977600,27417182100.0
Aug 3 2009,26.19,6027400,27777794940.0
Jul 1 2009,26.91,110800,28541445660.0
Jun 1 2009,26.71,7020000,28329320460.0
May 1 2009,26.66,5974800,28276289160.0
Apr 1 2009,25.04,7047000,26558075040.0
Mar 2 2009,25.41,8222100,26950506660.0
Feb 2 2009,22.35,7142800,23704991100.0
Jan 2 2009,27.64,6925300,29315702640.0
Dec 1 2008,30.23,5922000,32062723980.0
Nov 3 2008,25.63,6884000,27183844380.0
Oct 1 2008,25.03,9867600,26547468780.0
Sep 2 2008,32.59,7397600,34565801340.0
Aug 1 2008,34.53,5069100,36623415780.0
Jul 1 2008,34.54,6220100,36634022040.0
Jun 2 2008,33.84,6433700,35891583840.0
May 1 2008,35.29,4602400,37429491540.0
Apr 1 2008,34.95,6282600,37068878700.0
Mar 3 2008,37.46,6679000,39731049960.0
Feb 1 2008,36.32,6048700,38521936320.0
Jan 2 2008,36.97,8814200,39211343220.0
Dec 3 2007,38.41,5342400,40738644660.0
Nov 1 2007,38.09,7394200,40399244340.0
Oct 1 2007,38.64,6761900,40982588640.0
Sep 4 2007,40.62,4901500,43082628120.0
Aug 1 2007,40.92,6020800,43400815920.0
Jul 2 2007,38.31,5589000,40632582060.0
Jun 1 2007,39.58,5421900,41979577080.0
May 1 2007,41.52,5002100,44037191520.0
Apr 2 2007,41.58,6027200,44100829080.0
Mar 1 2007,37.77,5119600,40059844020.0
Feb 1 2007,36.98,4758200,39221949480.0
Jan 3 2007,37.76,5604200,40049237760.0
Dec 1 2006,36.35,6051500,38553755100.0
Nov 1 2006,37.39,5483300,39656806140.0
Oct 2 2006,38.79,3950900,41141682540.0
Sep 1 2006,39.47,5150500,41862908220.0
Aug 1 2006,38.73,3178900,41078044980.0
Jul 3 2006,39.03,3568200,41396232780.0
Jun 1 2006,38.00,3844900,40303788000.0
May 1 2006,35.50,4304900,37652223000.0
Apr 3 2006,36.10,4357100,38288598600.0
Mar 1 2006,37.73,3919400,40017418980.0
Feb 1 2006,37.94,3466900,40240150440.0
Jan 3 2006,38.35,4268100,40675007100.0
Dec 1 2005,38.33,4785200,40653794580.0
Nov 1 2005,34.21,3723100,36284015460.0
Oct 3 2005,33.48,5651700,35509758480.0
Sep 1 2005,35.99,3749900,38171929740.0
Aug 1 2005,37.00,4543100,39243162000.0
Jul 1 2005,37.60,3743300,39879537600.0
Jun 1 2005,37.19,3028100,39444680940.0
May 2 2005,38.92,3720600,41279563920.0
Apr 1 2005,38.79,7624000,41141682540.0
Mar 1 2005,34.56,3854600,36655234560.0
Feb 1 2005,37.15,2912900,39402255900.0
Jan 3 2005,35.73,3936000,37896166980.0
Dec 1 2004,37.38,4213000,39646199880.0
Nov 1 2004,35.13,4136800,37259791380.0
Oct 1 2004,35.95,5718900,38129504700.0
Sep 1 2004,39.31,3211000,41693208060.0
Aug 2 2004,41.54,2854100,44058404040.0
Jul 1 2004,41.47,3751200,43984160220.0
Jun 1 2004,45.50,3085400,48258483000.0
May 3 2004,47.95,3233100,50857016700.0
Apr 1 2004,47.81,3717300,50708529060.0
Mar 1 2004,43.33,3772100,45956924580.0
Feb 2 2004,47.89,3568900,50793379140.0
Jan 30 2004,43.86,6115600,46519056360.0
Dec 1 2003,43.86,3265700,46519056360.0
Nov 3 2003,44.35,4078000,47038763100.0
Oct 1 2003,42.72,3846200,45309942720.0
Sep 2 2003,38.09,4427500,40399244340.0
Aug 1 2003,42.66,3337800,45246305160.0
Jul 1 2003,42.00,3153900,44546292000.0
Jun 2 2003,43.99,5039700,46656937740.0
May 1 2003,38.13,4214200,40441669380.0
Apr 1 2003,40.50,3311700,42955353000.0
Mar 3 2003,36.26,3090700,38458298760.0
Feb 3 2003,35.89,3226400,38065867140.0
Jan 2 2003,38.01,3414500,40314394260.0
Dec 2 2002,40.07,3012300,42499283820.0
Nov 1 2002,43.10,4626200,45712980600.0
Oct 1 2002,34.84,4816800,36952209840.0
Sep 3 2002,34.74,3351800,36846147240.0
Aug 1 2002,36.45,3638300,38659817700.0
Jul 1 2002,36.48,6484000,38691636480.0
Jun 3 2002,35.22,3748800,37355247720.0
May 1 2002,40.40,3466000,42849290400.0
Apr 1 2002,41.05,4623500,43538697300.0
Mar 1 2002,47.36,3098700,50231247360.0
Feb 1 2002,47.06,2557900,49913059560.0
Jan 2 2002,46.48,3385600,49297896480.0
