Jan 2 2015,56.18,2317400,7568232520.0
Dec 1 2014,59.83,1975700,8059938620.0
Nov 3 2014,58.71,1319400,7909058940.0
Oct 1 2014,67.81,1769900,9134956340.0
Sep 2 2014,70.33,777100,9474435620.0
Aug 1 2014,75.52,560600,10173601280.0
Jul 1 2014,73.68,977100,9925727520.0
Jun 2 2014,73.98,891200,9966141720.0
May 1 2014,73.22,701800,9863759080.0
Apr 1 2014,72.54,1203800,9772153560.0
Mar 3 2014,77.79,1076600,10479402060.0
Feb 3 2014,80.47,1671100,10840435580.0
Jan 2 2014,71.67,1251200,9654952380.0
Dec 2 2013,78.11,1249000,10522510540.0
Nov 1 2013,70.60,926800,9510808400.0
Oct 1 2013,68.71,1263900,9256198940.0
Sep 3 2013,61.71,1169400,8313200940.0
Aug 1 2013,55.06,939100,7417352840.0
Jul 1 2013,55.94,1329400,7535901160.0
Jun 24 2013,53.30,1064600,7180256200.0
May 1 2013,55.17,1041200,7432171380.0
Apr 1 2013,51.88,1276200,6988962320.0
Mar 1 2013,55.03,1261300,7413311420.0
Feb 1 2013,52.53,1407100,7076526420.0
Jan 2 2013,51.31,1359600,6912175340.0
Dec 3 2012,48.04,1260600,6471660560.0
Nov 1 2012,45.23,1732000,6093114220.0
Oct 1 2012,44.23,1438400,5958400220.0
Sep 4 2012,41.70,1614900,5617573800.0
Aug 1 2012,41.56,1559800,5598713840.0
Jul 2 2012,39.06,1924000,5261928840.0
Jun 1 2012,37.36,2083500,5032915040.0
May 1 2012,33.35,2085600,4492711900.0
Apr 2 2012,37.29,1354700,5023485060.0
Mar 1 2012,37.48,1520800,5049080720.0
Feb 1 2012,38.35,1741700,5166281900.0
Jan 3 2012,35.64,1517300,4801206960.0
Dec 1 2011,32.13,1399600,4328360820.0
Nov 1 2011,33.14,1767200,4464421960.0
Oct 3 2011,29.89,2227100,4026601460.0
Sep 1 2011,23.86,2511300,3214276040.0
Aug 1 2011,30.30,2802200,4081834200.0
Jul 1 2011,31.92,2181700,4300070880.0
Jun 1 2011,35.29,2266400,4754057060.0
May 2 2011,38.82,1796800,5229597480.0
Apr 1 2011,40.54,1877900,5461305560.0
Mar 1 2011,41.24,1609500,5555605360.0
Feb 1 2011,39.91,1866400,5376435740.0
Jan 3 2011,39.92,2568100,5377782880.0
Dec 1 2010,38.08,1274100,5129909120.0
Nov 1 2010,33.60,3120100,4526390400.0
Oct 1 2010,31.86,3152100,4291988040.0
Sep 1 2010,34.86,2092900,4696130040.0
Aug 2 2010,28.40,2255600,3825877600.0
Jul 1 2010,31.51,2936400,4244838140.0
Jun 1 2010,26.94,4435000,3629195160.0
May 3 2010,30.12,4515600,4057585680.0
Apr 1 2010,36.29,1891700,4888771060.0
Mar 1 2010,34.92,2711000,4704212880.0
Feb 1 2010,31.61,2453100,4258309540.0
Jan 4 2010,28.48,3404600,3836654720.0
Dec 1 2009,29.86,1996300,4022560040.0
Nov 2 2009,31.33,2504500,4220589620.0
Oct 1 2009,30.93,2852700,4166704020.0
Sep 1 2009,31.04,3248000,4181522560.0
Aug 3 2009,27.09,3411100,3649402260.0
Jul 31 2009,25.37,8247600,3417694180.0
Jun 1 2009,21.93,4553600,2954278020.0
May 1 2009,23.02,4298800,3101116280.0
Apr 1 2009,21.25,4951300,2862672500.0
Mar 2 2009,17.56,4685500,2365577840.0
Feb 2 2009,15.72,4687500,2117704080.0
Jan 2 2009,16.60,5048400,2236252400.0
Dec 1 2008,16.04,4294200,2160812560.0
Nov 3 2008,15.60,4365100,2101538400.0
Oct 1 2008,17.64,8239100,2376354960.0
Sep 2 2008,27.51,4659000,3705982140.0
Aug 1 2008,40.85,2665000,5503066900.0
Jul 1 2008,41.22,3215100,5552911080.0
Jun 2 2008,42.26,1948200,5693013640.0
May 1 2008,42.75,2221100,5759023500.0
Apr 1 2008,38.29,2656600,5158199060.0
Mar 3 2008,32.21,2909900,4339137940.0
Feb 1 2008,33.52,3771500,4515613280.0
Jan 2 2008,25.27,2988000,3404222780.0
Dec 3 2007,29.61,2151300,3988881540.0
Nov 1 2007,28.92,2513600,3895928880.0
Oct 1 2007,24.27,1738800,3269508780.0
Sep 4 2007,23.41,1304300,3153654740.0
Aug 1 2007,21.90,2118200,2950236600.0
Jul 2 2007,22.17,1587800,2986609380.0
Jun 1 2007,21.96,1528100,2958319440.0
May 1 2007,21.24,1349300,2861325360.0
Apr 2 2007,18.67,835600,2515110380.0
Mar 1 2007,17.50,1696500,2357495000.0
Feb 1 2007,15.84,1179600,2133869760.0
Jan 3 2007,16.20,1296500,2182366800.0
Dec 1 2006,15.41,977700,2075942740.0
Nov 1 2006,16.44,1529800,2214698160.0
Oct 2 2006,16.18,1575700,2179672520.0
Sep 1 2006,15.44,994800,2079984160.0
Aug 1 2006,15.61,807100,2102885540.0
Jul 3 2006,15.81,1438800,2129828340.0
Jun 1 2006,17.37,2219100,2339982180.0
May 1 2006,16.24,1607900,2187755360.0
Apr 3 2006,17.56,2217000,2365577840.0
Mar 1 2006,17.81,2054800,2399256340.0
Feb 1 2006,15.69,1512000,2113662660.0
Jan 3 2006,14.04,1250500,1891384560.0
Dec 1 2005,12.08,760900,1627345120.0
Nov 1 2005,11.41,917100,1537086740.0
Oct 3 2005,10.69,1072600,1440092660.0
Sep 1 2005,11.10,1620300,1495325400.0
Aug 1 2005,11.34,1296400,1527656760.0
Jul 1 2005,10.34,1115300,1392942760.0
Jun 1 2005,9.24,1166900,1244757360.0
May 2 2005,9.00,1617600,1212426000.0
Apr 1 2005,8.47,1444600,1141027580.0
Mar 1 2005,7.90,857500,1064240600.0
Feb 1 2005,7.63,939300,1027867820.0
Jan 3 2005,7.62,869000,1026520680.0
Dec 1 2004,8.41,753200,1132944740.0
Nov 1 2004,7.70,927700,1037297800.0
Oct 1 2004,6.59,1011300,887765260.0
Sep 1 2004,7.38,795700,994189320.0
Aug 2 2004,7.00,773300,942998000.0
Jul 1 2004,7.31,1008800,984759340.0
Jun 1 2004,7.61,1261600,1025173540.0
May 3 2004,6.40,876500,862169600.0
Apr 1 2004,6.52,1079000,878335280.0
Mar 1 2004,6.40,1132200,862169600.0
Feb 2 2004,6.63,1161500,893153820.0
Jan 30 2004,5.88,1989000,792118320.0
Dec 1 2003,5.88,943200,792118320.0
Nov 3 2003,6.50,890000,875641000.0
Oct 1 2003,6.25,1240900,841962500.0
Sep 2 2003,6.20,1071400,835226800.0
Aug 1 2003,6.43,1032100,866211020.0
Jul 1 2003,5.88,1380500,792118320.0
Jun 2 2003,6.01,1114200,809631140.0
May 1 2003,5.54,1176600,746315560.0
Apr 1 2003,4.71,1110700,634502940.0
Mar 3 2003,3.56,1185100,479581840.0
Feb 3 2003,3.65,1076300,491706100.0
Jan 2 2003,3.58,1191500,482276120.0
Dec 2 2002,4.52,1209000,608907280.0
Nov 1 2002,4.65,1064900,626420100.0
Oct 1 2002,3.58,2330900,482276120.0
Sep 3 2002,3.05,2587900,410877700.0
Aug 1 2002,5.60,1181000,754398400.0
Jul 1 2002,5.27,3201900,709942780.0
Jun 3 2002,9.10,1156300,1225897400.0
May 1 2002,9.76,1171400,1314808640.0
Apr 1 2002,10.53,2116800,1418538420.0
Mar 1 2002,9.77,899000,1316155780.0
Feb 1 2002,8.54,980600,1150457560.0
Jan 2 2002,7.57,741800,1019784980.0
