Jan 2 2015,75.67,748200,9706039560.0
Dec 1 2014,74.30,568600,9530312400.0
Nov 3 2014,73.94,655500,9484135920.0
Oct 1 2014,70.35,854600,9023653800.0
Sep 2 2014,66.18,554600,8488776240.000001
Aug 1 2014,68.95,466000,8844078600.0
Jul 1 2014,65.08,576200,8347681440.0
Jun 2 2014,70.46,523900,9037763280.0
May 1 2014,71.17,418200,9128833560.0
Apr 1 2014,70.08,603100,8989021440.0
Mar 3 2014,70.24,741900,9009544320.0
Feb 3 2014,65.01,903800,8338702680.000001
Jan 2 2014,62.84,1034300,8060361120.0
Dec 2 2013,67.48,557600,8655524640.0
Nov 1 2013,67.20,432500,8619609600.0
Oct 1 2013,67.34,660600,8637567120.0
Sep 3 2013,62.68,548000,8039838240.0
Aug 1 2013,65.53,430300,8405402040.0
Jul 1 2013,69.37,504800,8897951160.0
Jun 3 2013,67.83,750100,8700418440.0
May 1 2013,66.60,585500,8542648799.999999
Apr 1 2013,69.35,687600,8895385800.0
Mar 1 2013,70.57,651500,9051872760.0
Feb 1 2013,64.54,809500,8278416720.000001
Jan 2 2013,59.82,948100,7672991760.0
Dec 3 2012,60.95,537100,7817934600.0
Nov 1 2012,61.61,743400,7902591480.0
Oct 1 2012,58.80,463500,7542158400.0
Sep 4 2012,58.91,580300,7556267880.0
Aug 1 2012,58.34,391600,7483155120.0
Jul 2 2012,57.81,639800,7415173080.0
Jun 1 2012,57.30,842900,7349756400.0
May 1 2012,53.25,578700,6830271000.0
Apr 2 2012,52.83,558300,6776398440.0
Mar 1 2012,51.14,645000,6559625520.0
Feb 1 2012,47.40,589200,6079903200.0
Jan 3 2012,47.48,501300,6090164640.0
Dec 1 2011,47.37,531000,6076055160.0
Nov 1 2011,45.47,655400,5832345960.0
Oct 3 2011,45.34,759900,5815671120.0
Sep 1 2011,42.84,881600,5495001120.0
Aug 1 2011,44.35,773300,5688685800.0
Jul 1 2011,45.15,536900,5791300200.0
Jun 1 2011,45.75,704800,5868261000.0
May 2 2011,46.32,539500,5941373760.0
Apr 1 2011,45.33,698400,5814388440.0
Mar 1 2011,43.88,886200,5628399840.0
Feb 1 2011,43.72,725300,5607876960.0
Jan 3 2011,40.55,867300,5201267400.0
Dec 1 2010,42.69,685700,5475760920.0
Nov 1 2010,40.13,597000,5147394840.0
Oct 1 2010,40.31,747300,5170483080.0
Sep 1 2010,38.10,805500,4887010800.0
Aug 2 2010,36.13,803400,4634322840.0
Jul 1 2010,35.64,842000,4571471520.0
Jun 1 2010,34.17,1099100,4382917560.0
May 3 2010,34.72,1005600,4453464960.0
Apr 1 2010,35.62,676200,4568906160.0
Mar 1 2010,34.29,821500,4398309720.0
Feb 1 2010,33.17,679500,4254649560.0
Jan 4 2010,32.45,744700,4162296600.0000005
Dec 1 2009,32.30,457100,4143056399.9999995
Nov 2 2009,31.67,584100,4062247560.0
Oct 1 2009,31.07,749500,3985286760.0
Sep 1 2009,30.12,819500,3863432160.0
Aug 3 2009,28.70,573300,3681291600.0
Jul 31 2009,28.40,1363800,3642811200.0
Jun 1 2009,28.46,939800,3650507280.0
May 1 2009,26.70,909800,3424755600.0
Apr 1 2009,25.76,1137200,3304183680.0
Mar 2 2009,25.66,1484200,3291356880.0
Feb 2 2009,27.20,972800,3488889600.0
Jan 2 2009,27.80,910000,3565850400.0
Dec 1 2008,27.65,840900,3546610200.0
Nov 3 2008,25.63,1140000,3287508840.0
Oct 1 2008,28.98,1296500,3717206640.0
Sep 2 2008,32.92,1242600,4222582560.0
Aug 1 2008,34.63,925800,4441920840.0
Jul 1 2008,34.33,1020100,4403440440.0
Jun 2 2008,30.34,909300,3891651120.0
May 1 2008,31.98,562900,4102010640.0
Apr 1 2008,32.16,615000,4125098879.9999995
Mar 3 2008,31.27,801400,4010940360.0
Feb 1 2008,29.14,684700,3737729520.0
Jan 2 2008,28.43,1022000,3646659240.0
Dec 3 2007,32.07,525800,4113554760.0
Nov 1 2007,32.14,927700,4122533520.0
Oct 1 2007,29.47,603400,3780057960.0
Sep 4 2007,30.09,785200,3859584120.0
Aug 1 2007,29.98,1068700,3845474640.0
Jul 2 2007,28.57,1097100,3664616760.0
Jun 1 2007,31.77,955900,4075074360.0
May 1 2007,31.03,584600,3980156040.0
Apr 2 2007,30.89,689000,3962198520.0
Mar 1 2007,31.88,665600,4089183840.0
Feb 1 2007,31.69,343400,4064812920.0
Jan 3 2007,32.31,568800,4144339080.0000005
Dec 1 2006,31.92,444700,4094314560.0
Nov 1 2006,31.89,468800,4090466520.0
Oct 2 2006,30.80,534600,3950654400.0
Sep 1 2006,31.13,684600,3992982840.0
Aug 1 2006,29.85,442700,3828799800.0
Jul 3 2006,28.73,699300,3685139640.0
Jun 1 2006,27.35,847000,3508129800.0
May 1 2006,28.08,514200,3601765440.0
Apr 3 2006,28.39,433100,3641528520.0
Mar 1 2006,27.60,516000,3540196800.0
Feb 1 2006,26.62,619700,3414494160.0
Jan 3 2006,24.50,721700,3142566000.0
Dec 1 2005,25.07,528800,3215678760.0
