Jan 2 2015,55.13,3671900,20859703490.0
Dec 1 2014,56.37,2986500,21328886010.0
Nov 3 2014,58.61,3522700,22176441530.0
Oct 1 2014,53.55,5894300,20261874150.0
Sep 2 2014,45.49,4197400,17212187770.0
Aug 1 2014,48.60,5196600,18388927800.0
Jul 1 2014,49.37,5307600,18680275010.0
Jun 2 2014,51.56,2942800,19508911880.0
May 1 2014,49.84,4554200,18858110320.0
Apr 1 2014,50.78,8272900,19213780940.0
Mar 3 2014,48.83,5651800,18475953590.0
Feb 3 2014,55.57,5696100,21026187610.0
Jan 2 2014,45.41,3556000,17181917930.0
Dec 2 2013,43.40,3471600,16421388200.0
Nov 1 2013,44.13,4393700,16697600490.000002
Oct 1 2013,37.87,4757700,14328985509.999998
Sep 3 2013,38.17,4610400,14442497410.0
Aug 1 2013,35.34,4774900,13371701820.000002
Jul 1 2013,33.56,3424300,12698197880.0
Jun 3 2013,31.03,4743500,11740914190.0
May 1 2013,30.48,5544000,11532809040.0
Apr 1 2013,29.11,6498200,11014438030.0
Mar 1 2013,28.96,7112900,10957682080.0
Feb 1 2013,29.61,5475000,11203624530.0
Jan 2 2013,28.27,5532700,10696604710.0
Dec 3 2012,27.45,5807300,10386338850.0
Nov 1 2012,27.18,5815100,10284178140.0
Oct 1 2012,25.34,4776900,9587971820.0
Sep 4 2012,24.37,3689600,9220950010.0
Aug 1 2012,23.57,3847900,8918251610.0
Jul 2 2012,23.03,4512400,8713930190.0
Jun 1 2012,21.37,4334400,8085831010.0
May 1 2012,21.67,6562800,8199342910.000001
Apr 2 2012,21.69,5881300,8206910370.000001
Mar 1 2012,23.45,4810800,8872846850.0
Feb 1 2012,23.44,6726400,8869063120.0
Jan 3 2012,20.75,5684900,7851239750.0
Dec 1 2011,21.46,5689700,8119884580.0
Nov 1 2011,19.53,6129900,7389624690.0
Oct 3 2011,19.57,7409600,7404759610.0
Sep 1 2011,16.99,8269800,6428557269.999999
Aug 1 2011,20.75,10844300,7851239750.0
Jul 1 2011,22.78,5621800,8619336940.0
Jun 1 2011,24.67,5318400,9334461910.0
May 2 2011,23.55,6239500,8910684150.0
Apr 1 2011,24.92,6501500,9429055160.0
Mar 1 2011,22.66,5790700,8573932180.0
Feb 1 2011,22.87,7265600,8653390510.0
Jan 3 2011,23.16,6257600,8763118680.0
Dec 1 2010,21.13,5322200,7995021490.0
Nov 1 2010,19.57,9908800,7404759610.0
Oct 1 2010,20.32,7537500,7688539360.0
Sep 1 2010,18.81,5879400,7117196129.999999
Aug 2 2010,17.16,5086900,6492880680.0
Jul 1 2010,17.40,7461300,6583690199.999999
Jun 1 2010,17.04,8958100,6447475920.0
May 3 2010,19.44,10708000,7355571120.000001
Apr 1 2010,22.01,7991600,8327989730.000001
Mar 1 2010,22.71,7648700,8592850830.0
Feb 1 2010,21.34,8195200,8074479820.0
Jan 4 2010,18.23,7685200,6897739790.0
Dec 1 2009,18.43,5254400,6973414390.0
Nov 2 2009,17.87,6207800,6761525510.0
Oct 1 2009,16.24,8835800,6144777519.999999
Sep 1 2009,16.01,7867900,6057751730.000001
Aug 3 2009,14.67,7298100,5550731910.0
Jul 1 2009,13.19,185800,4990739870.0
Jun 1 2009,13.05,7031600,4937767650.0
May 1 2009,13.21,9519200,4998307330.0
Apr 1 2009,13.25,8485900,5013442250.0
Mar 2 2009,13.41,8327000,5073981930.0
Feb 2 2009,12.43,11790500,4703176390.0
Jan 2 2009,11.33,7288500,4286966090.0
Dec 1 2008,9.89,5765800,3742108970.0
Nov 3 2008,9.41,8510400,3560489930.0
Oct 1 2008,8.57,12604100,3242656610.0
Sep 2 2008,11.42,9645200,4321019660.0
Aug 1 2008,12.89,6219300,4877227970.0
Jul 1 2008,12.97,6363700,4907497810.0
Jun 2 2008,12.07,5361400,4566962110.0
May 1 2008,13.35,7758100,5051279550.0
Apr 1 2008,13.17,6436500,4983172410.0
Mar 3 2008,11.60,11626800,4389126800.0
Feb 1 2008,11.84,9818700,4479936320.0
Jan 2 2008,14.84,8358200,5615055320.0
Dec 3 2007,14.06,5990300,5319924380.0
Nov 1 2007,14.38,16004900,5441003740.0
Oct 1 2007,15.04,3439900,5690729920.0
Sep 4 2007,15.96,3266400,6038833080.0
Aug 1 2007,15.10,5387100,5713432300.0
Jul 2 2007,16.03,3854700,6065319190.0
Jun 1 2007,18.19,3578700,6882604870.000001
May 1 2007,19.71,4902000,7457731830.0
Apr 2 2007,21.86,2707300,8271233780.0
Mar 1 2007,21.07,6979300,7972319110.0
Feb 1 2007,21.04,2071400,7960967920.0
Jan 3 2007,22.01,1555900,8327989730.000001
Dec 1 2006,19.84,1225500,7506920320.0
Nov 1 2006,20.11,1473300,7609081030.0
Oct 2 2006,20.31,1403000,7684755629.999999
Sep 1 2006,19.95,1688100,7548541350.0
Aug 1 2006,20.08,3249500,7597729839.999999
Jul 3 2006,21.70,2331900,8210694100.0
Jun 1 2006,19.76,1661700,7476650480.000001
May 1 2006,20.60,1448900,7794483800.000001
Apr 3 2006,21.52,1159600,8142586960.0
Mar 1 2006,23.05,1368700,8721497650.0
Feb 1 2006,22.60,2215200,8551229800.000001
Jan 3 2006,19.36,1715600,7325301280.0
Dec 1 2005,19.61,1222000,7419894530.0
Nov 1 2005,20.47,1161600,7745295310.0
Oct 3 2005,18.82,2065500,7120979860.0
Sep 1 2005,18.87,1010900,7139898510.0
Aug 1 2005,17.96,1275700,6795579080.0
Jul 1 2005,16.95,2587700,6413422350.0
Jun 1 2005,18.79,2888500,7109628670.0
May 2 2005,16.06,1461700,6076670379.999999
Apr 1 2005,16.06,1621300,6076670379.999999
Mar 1 2005,17.25,1883600,6526934250.0
Feb 1 2005,17.10,2441200,6470178300.000001
Jan 3 2005,16.16,1999200,6114507680.0
Dec 1 2004,17.18,1973500,6500448140.0
Nov 1 2004,17.62,3755600,6666932260.0
Oct 1 2004,16.70,2620500,6318829100.0
Sep 1 2004,17.46,2821600,6606392580.0
Aug 2 2004,16.87,4715800,6383152510.0
Jul 1 2004,14.35,4251100,5429652550.0
Jun 1 2004,19.61,2457700,7419894530.0
May 3 2004,21.58,2739200,8165289339.999999
Apr 1 2004,22.16,3447500,8384745680.0
Mar 1 2004,21.98,1845800,8316638540.0
Feb 2 2004,22.70,1725100,8589067100.0
Jan 30 2004,23.56,2246200,8914467880.0
Dec 1 2003,24.40,1361200,9232301200.0
Nov 3 2003,24.43,3334900,9243652390.0
Oct 09 2003,23.30,2653700,8816090900.0
Sep 2 2003,24.86,2498900,9406352780.0
Aug 1 2003,23.39,2181000,8850144470.0
Jul 1 2003,21.70,2033800,8210694100.0
Jun 2 2003,22.34,2438400,8452852820.0
May 1 2003,18.54,2360400,7015035420.0
Apr 1 2003,18.15,2518900,6867469949.999999
Mar 3 2003,18.46,2282400,6984765580.0
Feb 3 2003,18.31,2661000,6928009629.999999
Jan 28 2003,17.13,3013400,6481529490.0
Dec 2 2002,14.92,1357100,5645325160.0
Nov 1 2002,14.40,1656500,5448571200.0
Oct 1 2002,13.43,2261700,5081549390.0
Sep 3 2002,13.97,1428400,5285870810.0
Aug 1 2002,13.92,1699200,5266952160.0
Jul 1 2002,13.83,2381700,5232898590.0
Jun 3 2002,13.37,1849800,5058847010.0
May 1 2002,13.17,2202600,4983172410.0
Apr 1 2002,11.27,1819300,4264263710.0
Mar 1 2002,12.54,1943100,4744797420.0
Feb 1 2002,12.92,2352900,4888579160.0
Jan 2 2002,14.32,2554000,5418301360.0
