Jan 2 2015,197.19,880200,15400933380.0
Dec 1 2014,193.06,965700,15078372120.0
Nov 3 2014,185.52,794700,14489483040.0
Oct 1 2014,170.72,1205800,13333573440.0
Sep 2 2014,144.53,841200,11288082060.0
Aug 1 2014,151.84,1015100,11859007680.0
Jul 1 2014,140.84,1709000,10999885680.0
Jun 2 2014,137.46,936000,10735900920.0
May 1 2014,141.74,1003400,11070177480.0
Apr 1 2014,150.69,1013300,11769190380.0
Mar 3 2014,146.84,944200,11468497680.0
Feb 3 2014,142.10,1613400,11098294200.0
Jan 2 2014,130.38,1393000,10182938760.0
Dec 2 2013,153.43,728900,11983189860.0
Nov 1 2013,149.42,881700,11670000839.999998
Oct 1 2013,142.19,1447000,11105323380.0
Sep 3 2013,142.61,943900,11138126220.000002
Aug 1 2013,125.29,888800,9785399580.0
Jul 1 2013,129.80,1295400,10137639600.0
Jun 3 2013,110.83,1101000,8656044660.0
May 1 2013,123.81,870900,9669808620.0
Apr 1 2013,110.21,1169500,8607621420.0
Mar 1 2013,114.25,1365600,8923153500.0
Feb 1 2013,108.93,1238100,8507650860.000001
Jan 2 2013,110.77,1373200,8651358540.0
Dec 3 2012,97.68,1077500,7629003360.000001
Nov 1 2012,97.77,1253200,7636032540.0
Oct 1 2012,93.29,1479300,7286135580.000001
Sep 4 2012,79.19,1151600,6184897380.0
Aug 1 2012,72.07,987300,5628811139.999999
Jul 2 2012,64.09,1598500,5005557180.0
Jun 1 2012,58.02,1605200,4531478040.0
May 1 2012,58.70,1900600,4584587400.0
Apr 2 2012,60.23,2170400,4704083460.0
Mar 1 2012,72.31,1489200,5647555620.0
Feb 1 2012,71.10,3252000,5553052200.0
Jan 3 2012,50.77,2231900,3965238540.0000005
Dec 1 2011,44.35,2004900,3463823700.0
Nov 1 2011,45.86,1825700,3581757720.0
Oct 3 2011,47.05,2363800,3674699100.0
Sep 1 2011,46.21,2089800,3609093420.0
Aug 1 2011,58.05,2507100,4533821100.0
Jul 1 2011,63.54,1673600,4962601080.0
Jun 1 2011,74.64,1791300,5829533280.0
May 2 2011,76.91,1214100,6006824820.0
Apr 1 2011,78.63,1236800,6141160260.0
Mar 1 2011,77.88,1401000,6082583760.0
Feb 1 2011,75.27,2129800,5878737540.0
Jan 3 2011,77.60,1630400,6060715200.0
Dec 1 2010,80.62,1552500,6296583240.0
Nov 1 2010,66.25,1846800,5174257500.0
Oct 1 2010,68.42,2241900,5343738840.0
Sep 1 2010,73.05,2480600,5705351100.0
Aug 2 2010,66.92,1991500,5226585840.0
Jul 1 2010,74.73,2279800,5836562460.0
Jun 1 2010,78.79,1652100,6153656580.000001
May 3 2010,93.70,2141700,7318157400.0
Apr 1 2010,97.27,2041800,7596981540.0
Mar 1 2010,77.96,949900,6088831919.999999
Feb 1 2010,75.19,1757100,5872489380.0
Jan 4 2010,66.82,1165900,5218775639.999999
Dec 1 2009,71.69,1428800,5599132380.0
Nov 2 2009,65.92,1660300,5148483840.0
Oct 1 2009,63.27,1718000,4941513540.0
Sep 1 2009,61.83,1593100,4829046660.0
Aug 3 2009,56.75,1874400,4432288500.0
Jul 31 2009,50.11,3983000,3913691220.0
Jun 1 2009,50.11,1679900,3913691220.0
May 1 2009,36.99,2154000,2888992980.0
Apr 1 2009,39.24,3427000,3064722480.0
Mar 2 2009,25.71,2869300,2008002420.0
Feb 2 2009,19.32,3332800,1508930640.0
Jan 2 2009,28.56,2132000,2230593120.0
Dec 1 2008,35.32,1783400,2758562640.0
Nov 3 2008,33.64,2124900,2627351280.0
Oct 1 2008,39.44,3020600,3080342880.0
Sep 2 2008,67.03,2210900,5235177060.0
Aug 1 2008,68.78,1377600,5371855560.0
Jul 1 2008,63.65,1949700,4971192300.0
Jun 2 2008,51.90,1424100,4053493800.0
May 1 2008,61.95,1192500,4838418900.0
Apr 1 2008,60.83,2082700,4750944660.0
Mar 3 2008,72.53,1544600,5664738060.0
Feb 1 2008,70.52,2424100,5507753040.0
Jan 2 2008,70.94,2084300,5540555880.0
Dec 3 2007,67.90,1233700,5303125800.0
Nov 1 2007,67.34,1497200,5259388680.0
Oct 1 2007,65.51,1206500,5116462020.0
Sep 4 2007,73.71,1215200,5756898419.999999
Aug 1 2007,79.76,1134700,6229415520.0
Jul 2 2007,84.09,1231700,6567597180.0
Jun 1 2007,91.58,931000,7152581160.0
May 1 2007,91.95,1390500,7181478900.0
Apr 2 2007,86.98,1791700,6793311960.0
Mar 1 2007,69.66,1144400,5440585320.0
Feb 1 2007,72.36,1515400,5651460720.0
Jan 3 2007,74.65,946400,5830314300.0
Dec 1 2006,67.78,904000,5293753560.0
Nov 1 2006,69.64,1109700,5439023280.0
Oct 2 2006,70.63,996000,5516344260.0
Sep 1 2006,68.34,1243100,5337490680.0
Aug 1 2006,65.74,1086400,5134425480.0
Jul 3 2006,62.38,1268500,4872002760.0
Jun 1 2006,66.79,1219900,5216432580.000001
May 1 2006,72.67,1159100,5675672340.0
Apr 3 2006,72.18,1260500,5637402360.000001
Mar 1 2006,73.56,1693200,5745183120.0
Feb 1 2006,71.87,1178200,5613190740.0
Jan 3 2006,64.57,790000,5043046139.999999
Dec 1 2005,67.04,561400,5235958080.000001
Nov 1 2005,65.51,664600,5116462020.0
Oct 3 2005,62.49,905200,4880593980.0
Sep 1 2005,60.31,855300,4710331620.0
Aug 1 2005,60.53,1493500,4727514060.0
Jul 1 2005,63.31,1229600,4944637620.0
Jun 1 2005,55.50,936800,4334661000.0
May 2 2005,54.46,1214300,4253434920.0
