Jan 2 2015,77.44,2236700,28172517120.0
Dec 1 2014,71.35,1695400,25956987299.999996
Nov 3 2014,69.88,1805000,25422204240.0
Oct 1 2014,68.62,2750100,24963818760.0
Sep 2 2014,60.75,2583900,22100728500.0
Aug 1 2014,65.04,1445200,23661421920.000004
Jul 1 2014,63.26,1703100,23013861480.0
Jun 2 2014,61.65,1539200,22428146700.0
May 1 2014,59.99,1558300,21824242020.0
Apr 1 2014,57.69,2133400,20987506620.0
Mar 3 2014,56.29,1736800,20478189420.0
Feb 3 2014,56.26,2472300,20467275480.0
Jan 2 2014,53.28,2359200,19383157440.0
Dec 2 2013,49.91,2409600,18157158180.0
Nov 1 2013,48.97,1762500,17815188060.0
Oct 1 2013,49.75,1891300,18098950500.0
Sep 3 2013,50.90,1966000,18517318200.0
Aug 1 2013,48.95,1893300,17807912100.0
Jul 1 2013,52.83,1729000,19219448340.0
Jun 3 2013,54.77,2649400,19925216460.0
May 1 2013,52.96,3140100,19266742080.0
Apr 1 2013,54.37,1762600,19779697260.0
Mar 1 2013,51.56,2058900,18757424880.0
Feb 1 2013,51.17,2839300,18615543660.0
Jan 2 2013,51.50,1659400,18735597000.0
Dec 3 2012,52.69,2061700,19168516620.0
Nov 1 2012,50.90,2970600,18517318200.0
Oct 1 2012,52.65,1598900,19153964700.0
Sep 4 2012,52.76,1907400,19193982480.0
Aug 1 2012,55.08,1594100,20037993840.0
Jul 2 2012,57.73,1667700,21002058540.0
Jun 1 2012,56.86,2258700,20685554280.0
May 1 2012,55.41,2212900,20158047180.0
Apr 2 2012,55.72,1974500,20270824560.0
Mar 1 2012,56.79,2057600,20660088420.0
Feb 1 2012,51.30,1834300,18662837400.0
Jan 3 2012,53.70,2748000,19535952600.0
Dec 1 2011,51.43,2148000,18710131140.0
Nov 1 2011,49.25,2539600,17917051500.0
Oct 3 2011,52.37,2726400,19052101260.0
Sep 1 2011,46.29,3090900,16840209420.0
Aug 1 2011,54.29,3820100,19750593420.0
Jul 1 2011,54.85,2364100,19954320300.0
Jun 1 2011,53.24,2189800,19368605520.0
May 2 2011,54.55,1736100,19845180900.0
Apr 1 2011,52.70,1734100,19172154600.0
Mar 1 2011,49.77,1955400,18106226460.0
Feb 1 2011,48.32,2157000,17578719360.0
Jan 3 2011,47.51,2107300,17284042980.0
Dec 1 2010,45.55,1919800,16570998899.999998
Nov 1 2010,43.42,2691800,15796109160.0
Oct 1 2010,42.24,2408000,15366827520.0
Sep 1 2010,41.32,3113200,15032133360.0
Aug 2 2010,39.54,2470200,14384572920.0
Jul 1 2010,39.55,3555200,14388210899.999998
Jun 1 2010,35.92,3737800,13067624160.0
May 3 2010,38.65,4271900,14060792700.0
Apr 1 2010,38.77,3630200,14104448460.000002
Mar 1 2010,33.53,3054200,12198146940.0
Feb 1 2010,30.63,3707200,11143132740.0
Jan 4 2010,27.21,3273700,9898943580.0
Dec 1 2009,28.67,3412400,10430088660.0
Nov 2 2009,27.06,3766300,9844373880.0
Oct 1 2009,24.26,4518100,8825739480.0
Sep 1 2009,25.79,4905500,9382350420.0
Aug 3 2009,22.70,5190900,8258214600.0
Jul 31 2009,19.95,14457800,7257770100.0
Jun 1 2009,18.48,5273900,6722987040.0
