Jan 2 2015,50.34,870700,4975706280.0
Dec 1 2014,47.90,759600,4734531800.0
Nov 3 2014,47.98,899200,4742439160.0
Oct 1 2014,42.93,692400,4243287060.0
Sep 2 2014,41.06,712900,4058452520.0
Aug 1 2014,39.91,563700,3944784219.9999995
Jul 1 2014,38.66,643700,3821231719.9999995
Jun 2 2014,38.96,904500,3850884320.0
May 1 2014,38.61,1031600,3816289620.0
Apr 1 2014,40.13,725300,3966529460.0000005
Mar 3 2014,40.98,757400,4050545159.9999995
Feb 3 2014,40.39,878300,3992228380.0
Jan 2 2014,39.21,742100,3875594820.0
Dec 2 2013,40.27,610100,3980367340.0000005
Nov 1 2013,40.56,797300,4009031520.0
Oct 1 2013,41.55,648700,4106885099.9999995
Sep 3 2013,39.13,515100,3867687460.0000005
Aug 1 2013,38.83,596300,3838034860.0
Jul 1 2013,39.81,577100,3934900020.0
Jun 3 2013,36.45,763200,3602790900.0000005
May 1 2013,37.89,683200,3745123380.0
Apr 1 2013,36.79,711100,3636397180.0
Mar 1 2013,36.72,610900,3629478240.0
Feb 1 2013,35.08,642400,3467377360.0
Jan 2 2013,34.88,570800,3447608960.0000005
Dec 3 2012,33.04,616500,3265739680.0
Nov 1 2012,32.78,834600,3240040760.0
Oct 1 2012,32.11,667000,3173816620.0
Sep 4 2012,32.78,658500,3240040760.0
Aug 1 2012,32.53,588800,3215330260.0
Jul 2 2012,32.65,566000,3227191300.0
Jun 1 2012,32.87,649200,3248936539.9999995
May 1 2012,31.70,766500,3133291400.0
Apr 2 2012,32.51,661800,3213353420.0
Mar 1 2012,31.72,828100,3135268240.0
Feb 1 2012,30.31,600800,2995901020.0
Jan 3 2012,30.57,789400,3021599940.0
Dec 1 2011,27.92,744900,2759668640.0
Nov 1 2011,28.53,1136100,2819962260.0
Oct 3 2011,29.76,1032700,2941537920.0
Sep 1 2011,26.96,1286600,2664780320.0
Aug 1 2011,27.52,1650500,2720131840.0
Jul 1 2011,29.04,621100,2870371680.0
Jun 1 2011,30.86,955100,3050264120.0
May 2 2011,32.46,835500,3208411320.0
Apr 1 2011,32.57,597200,3219283940.0
Mar 1 2011,30.10,888200,2975144200.0
Feb 1 2011,31.21,1286800,3084858820.0
Jan 3 2011,30.91,805400,3055206220.0
Dec 1 2010,28.55,998100,2821939100.0
Nov 1 2010,27.71,973500,2738911820.0
Oct 1 2010,25.77,872800,2547158340.0
