Apr 1 2014,83.47,3105600,0.0
Mar 3 2014,83.30,2396000,0.0
Feb 3 2014,82.96,2933800,0.0
Jan 1 2014,83.07,4843700,0.0
Dec 2 2013,67.88,613200,0.0
Nov 1 2013,67.35,606500,0.0
Oct 1 2013,66.89,1056900,0.0
Sep 2 2013,64.26,890200,0.0
Aug 1 2013,62.27,813700,0.0
Jul 1 2013,64.38,552200,0.0
Jun 3 2013,62.51,747400,0.0
May 1 2013,64.23,696400,0.0
Apr 1 2013,63.88,900500,0.0
Mar 1 2013,62.73,609800,0.0
Feb 1 2013,60.25,805000,0.0
Jan 1 2013,60.33,725900,0.0
Dec 3 2012,60.09,1066700,0.0
Nov 1 2012,55.19,949100,0.0
Oct 1 2012,54.45,675100,0.0
Sep 3 2012,56.39,670300,0.0
Aug 1 2012,57.19,702400,0.0
Jul 2 2012,61.42,544200,0.0
Jun 1 2012,61.04,882000,0.0
May 1 2012,59.15,1286600,0.0
Apr 2 2012,55.27,746900,0.0
Mar 1 2012,57.01,1151300,0.0
Feb 1 2012,53.61,765100,0.0
Jan 2 2012,50.73,570700,0.0
Dec 1 2011,49.68,591100,0.0
Nov 1 2011,50.93,731100,0.0
Oct 3 2011,47.75,1295300,0.0
Sep 1 2011,40.39,1719800,0.0
Aug 1 2011,42.66,2093600,0.0
Jul 1 2011,44.76,905100,0.0
Jun 1 2011,47.41,1162900,0.0
May 2 2011,48.12,1279800,0.0
Apr 1 2011,48.20,845000,0.0
Mar 1 2011,45.83,1262200,0.0
Feb 1 2011,45.81,1590700,0.0
Jan 3 2011,45.50,1303200,0.0
Dec 1 2010,44.44,1313500,0.0
Nov 1 2010,43.59,2103100,0.0
Oct 1 2010,39.69,2523900,0.0
Sep 1 2010,36.15,1528300,0.0
Aug 2 2010,32.89,1698000,0.0
Jul 1 2010,32.05,2246300,0.0
Jun 1 2010,28.61,1645400,0.0
May 3 2010,34.65,2129200,0.0
Apr 1 2010,38.08,1842300,0.0
Mar 1 2010,35.24,1183800,0.0
Feb 1 2010,31.84,1339600,0.0
Jan 4 2010,30.02,1737600,0.0
Dec 1 2009,31.20,1179400,0.0
Nov 2 2009,27.74,1186500,0.0
Oct 1 2009,27.95,1476700,0.0
Sep 1 2009,30.84,1282100,0.0
Aug 3 2009,28.57,963900,0.0
Jul 1 2009,28.22,1277200,0.0
Jun 1 2009,24.77,1606900,0.0
May 1 2009,24.97,2275300,0.0
Apr 1 2009,27.87,3909400,0.0
Mar 2 2009,17.40,3293800,0.0
Feb 2 2009,16.84,2550200,0.0
Jan 2 2009,22.31,1880700,0.0
Dec 1 2008,28.78,1622200,0.0
Nov 3 2008,26.35,1760000,0.0
Oct 31 2008,26.17,6259600,0.0
Sep 2 2008,26.17,1376000,0.0
Aug 1 2008,40.36,1024400,0.0
Jul 1 2008,38.96,2033300,0.0
Jun 2 2008,42.42,999200,0.0
May 1 2008,47.23,1053100,0.0
Apr 1 2008,45.60,1289500,0.0
Mar 3 2008,46.87,1473500,0.0
Feb 1 2008,43.82,1185900,0.0
Jan 2 2008,46.79,1970500,0.0
Dec 3 2007,48.42,989900,0.0
Nov 1 2007,51.29,1042500,0.0
Oct 1 2007,55.69,909800,0.0
Sep 4 2007,54.17,949300,0.0
Aug 1 2007,55.24,1675800,0.0
Jul 2 2007,53.70,1195600,0.0
Jun 1 2007,54.96,1291300,0.0
May 1 2007,53.36,1035400,0.0
Apr 2 2007,52.58,994600,0.0
Mar 1 2007,51.74,1056800,0.0
Feb 1 2007,52.78,1072200,0.0
Jan 3 2007,54.64,1618700,0.0
Dec 1 2006,55.71,846600,0.0
Nov 1 2006,52.78,1030900,0.0
Oct 2 2006,49.88,1114300,0.0
Sep 1 2006,48.69,1098300,0.0
Aug 1 2006,47.06,833600,0.0
Jul 3 2006,46.69,1096800,0.0
Jun 1 2006,45.71,1124000,0.0
May 1 2006,47.64,877000,0.0
Apr 3 2006,51.40,762100,0.0
Mar 1 2006,51.61,676600,0.0
Feb 1 2006,49.64,918300,0.0
Jan 3 2006,47.69,1010900,0.0
Dec 1 2005,49.64,892200,0.0
Nov 1 2005,49.60,1130100,0.0
Oct 3 2005,48.05,1298200,0.0
Sep 1 2005,51.44,1011800,0.0
Aug 1 2005,55.02,748200,0.0
Jul 1 2005,55.97,791100,0.0
Jun 1 2005,53.07,722800,0.0
May 2 2005,51.38,820800,0.0
Apr 1 2005,49.96,1279800,0.0
Mar 1 2005,47.47,796700,0.0
Feb 1 2005,48.11,728300,0.0
Jan 3 2005,49.19,1127200,0.0
Dec 1 2004,45.40,780200,0.0
Nov 1 2004,46.00,778400,0.0
Oct 1 2004,42.49,719800,0.0
Sep 1 2004,43.21,679800,0.0
Aug 2 2004,42.64,605000,0.0
Jul 1 2004,41.74,928200,0.0
Jun 1 2004,43.62,1106300,0.0
May 3 2004,43.66,835000,0.0
Apr 1 2004,44.40,1083600,0.0
Mar 1 2004,44.34,865200,0.0
Feb 2 2004,41.38,867100,0.0
Jan 2 2004,40.10,1033400,0.0
Dec 1 2003,41.02,817400,0.0
Nov 3 2003,39.05,987900,0.0
