Jan 2 2015,47.57,4147600,21918495910.0
Dec 1 2014,43.48,2966600,20033975240.0
Nov 3 2014,44.24,2385100,20384155120.0
Oct 1 2014,42.89,2648000,19762125070.0
Sep 2 2014,38.73,2831200,17845350990.0
Aug 1 2014,42.27,1882600,19476452010.0
Jul 1 2014,39.97,1901300,18416697110.0
Jun 2 2014,39.83,2718300,18352190290.0
May 1 2014,40.19,2439000,18518064970.0
Apr 1 2014,39.77,3110800,18324544510.0
Mar 3 2014,36.86,3445800,16983724180.0
Feb 3 2014,36.84,3403400,16974508920.000002
Jan 2 2014,36.67,3353800,16896179210.0
Dec 2 2013,34.02,2819100,15675157260.000002
Nov 1 2013,34.44,2638800,15868677719.999998
Oct 1 2013,38.87,3370400,17909857810.0
Sep 3 2013,37.88,2638300,17453702440.0
Aug 1 2013,37.68,3016800,17361549840.0
Jul 1 2013,40.10,2694400,18476596300.0
Jun 3 2013,41.53,4126900,19135487390.0
May 1 2013,43.31,3355200,19955645530.0
Apr 1 2013,48.24,2142500,22227207120.0
Mar 1 2013,45.13,2416500,20794234190.0
Feb 1 2013,44.24,2555600,20384155120.0
Jan 2 2013,41.99,1991700,19347438370.0
Dec 3 2012,40.42,2412100,18624040460.0
Nov 1 2012,40.32,2847200,18577964160.0
Oct 1 2012,39.24,3461600,18080340120.0
Sep 4 2012,39.36,2725300,18135631680.0
Aug 1 2012,40.58,2053900,18697762540.0
Jul 2 2012,41.33,2306200,19043334790.0
Jun 1 2012,38.65,3033800,17808489950.0
May 1 2012,35.75,2405200,16472277250.0
Apr 2 2012,35.85,2402900,16518353550.0
Mar 1 2012,34.13,2798900,15725841190.000002
Feb 1 2012,34.16,3207000,15739664079.999998
Jan 3 2012,35.92,3282900,16550606960.0
Dec 1 2011,35.41,2486500,16315617829.999998
Nov 1 2011,33.03,3433900,15219001890.0
Oct 3 2011,33.64,4799700,15500067320.0
Sep 1 2011,29.60,3927200,13638584800.0
Aug 1 2011,31.47,5865300,14500211610.0
Jul 1 2011,30.57,2644800,14085524910.0
Jun 1 2011,30.54,2988900,14071702020.0
May 2 2011,31.58,2668200,14550895540.0
Apr 1 2011,32.57,2541300,15007050910.0
Mar 1 2011,31.19,4656300,14371197970.0
Feb 1 2011,31.24,3333800,14394236120.0
Jan 3 2011,30.09,3668200,13864358670.0
Dec 1 2010,29.85,5675000,13753775550.0
Nov 1 2010,26.72,4047300,12311587360.0
Oct 1 2010,28.84,3164800,13288404920.0
Sep 1 2010,28.82,2553900,13279189660.0
Aug 2 2010,28.21,3303900,12998124230.0
Jul 1 2010,28.05,3751300,12924402150.0
Jun 1 2010,25.50,4878100,11749456500.0
May 3 2010,25.19,4511400,11606619970.0
Apr 1 2010,25.40,3737200,11703380200.0
Mar 1 2010,25.72,3902700,11850824360.0
Feb 1 2010,22.43,4454700,10334914090.0
Jan 4 2010,21.72,3899600,10007772360.0
Dec 1 2009,23.39,3206400,10777246570.0
Nov 2 2009,23.98,4030300,11049096740.0
Oct 1 2009,22.30,4041400,10275014900.0
Sep 1 2009,21.66,4121900,9980126580.0
Aug 3 2009,21.46,5487300,9887973980.0
Jul 31 2009,19.07,8539600,8786750410.0
Jun 1 2009,19.07,4727300,8786750410.0
May 1 2009,17.20,7169300,7925123600.0
Apr 1 2009,15.91,8995400,7330739330.0
Mar 2 2009,12.94,10521200,5962273220.0
Feb 2 2009,13.24,8653900,6100502120.0
Jan 2 2009,16.60,6758000,7648665800.000001
Dec 1 2008,19.75,6704900,9100069250.0
Nov 3 2008,14.70,6732500,6773216100.0
Oct 1 2008,20.91,4930200,9634554330.0
Sep 2 2008,28.05,3809300,12924402150.0
Aug 1 2008,25.32,3597800,11666519160.0
Jul 1 2008,24.88,2883400,11463783440.0
Jun 2 2008,21.94,1838900,10109140220.0
May 1 2008,23.63,1971800,10887829690.0
Apr 1 2008,24.31,2786900,11201148530.0
Mar 3 2008,23.02,3603400,10606764260.0
Feb 1 2008,19.87,1626700,9155360810.0
Jan 2 2008,20.38,1937000,9390349940.0
Dec 3 2007,23.33,1337800,10749600790.0
Nov 1 2007,22.44,1906700,10339521720.0
Oct 1 2007,22.54,1237400,10385598020.0
Sep 4 2007,21.96,1877800,10118355480.0
Aug 1 2007,20.14,2161000,9279766820.0
Jul 2 2007,17.74,1344500,8173935619.999999
Jun 1 2007,18.84,1341800,8680774920.0
May 1 2007,21.28,2115100,9805036640.0
Apr 2 2007,22.75,873900,10482358250.0
Mar 1 2007,23.17,1177000,10675878710.0
Feb 1 2007,23.60,1629500,10874006800.0
Jan 3 2007,26.24,1410900,12090421120.0
Dec 1 2006,23.42,1285700,10791069460.0
Nov 1 2006,23.07,2410000,10629802410.0
Oct 2 2006,19.70,919700,9077031100.0
Sep 1 2006,19.48,588100,8975663240.0
Aug 1 2006,18.88,486500,8699205440.0
Jul 3 2006,16.93,296200,7800717590.0
Jun 1 2006,16.51,345700,7607197130.000001
May 1 2006,16.15,514500,7441322449.999999
Apr 3 2006,16.66,331600,7676311580.0
Mar 1 2006,17.25,365200,7948161750.0
Feb 1 2006,16.69,402300,7690134470.000001
Jan 3 2006,16.59,407900,7644058170.0
Dec 1 2005,15.28,380800,7040458640.0
Nov 1 2005,15.71,434900,7238586730.0
Oct 3 2005,14.97,460100,6897622110.0
Sep 1 2005,15.88,419400,7316916440.0
Aug 1 2005,15.98,536800,7362992740.0
Jul 1 2005,16.15,301000,7441322449.999999
Jun 1 2005,15.67,421200,7220156210.0
May 2 2005,15.76,674100,7261624880.0
Apr 1 2005,14.62,399800,6736355060.0
Mar 1 2005,13.38,441900,6165008940.0
Feb 1 2005,14.37,581200,6621164310.0
Jan 3 2005,14.57,473500,6713316910.0
Dec 1 2004,15.54,342500,7160257020.0
Nov 1 2004,15.06,445000,6939090780.0
Oct 1 2004,15.39,363900,7091142570.0
Sep 1 2004,14.37,303100,6621164310.0
Aug 2 2004,14.02,372200,6459897260.0
Jul 1 2004,13.57,323800,6252553910.0
Jun 1 2004,13.07,393100,6022172410.0
May 3 2004,13.06,552500,6017564780.0
Apr 1 2004,12.77,913200,5883943510.0
Mar 02 2004,15.12,400800,6966736560.0
Feb 2 2004,14.87,883100,6851545810.0
Jan 30 2004,14.79,1258000,6814684770.0
Dec 1 2003,14.79,317600,6814684770.0
Nov 3 2003,12.32,680600,5676600160.0
Oct 1 2003,12.27,376700,5653562010.0
Sep 2 2003,12.08,403500,5566017040.0
Aug 1 2003,10.87,534500,5008493810.0
Jul 1 2003,11.33,426500,5220444790.0
Jun 2 2003,10.75,519400,4953202250.0
May 1 2003,9.95,871300,4584591850.0
Apr 1 2003,9.24,664800,4257450120.0
Mar 3 2003,8.28,515400,3815117639.9999995
Feb 3 2003,8.77,665700,4040891510.0
Jan 2 2003,8.94,631700,4119221220.0
Dec 2 2002,9.29,853100,4280488269.9999995
