Jan 2 2015,63.67,1107300,10893363970.0
Dec 1 2014,61.25,959900,10479323750.0
Nov 3 2014,59.64,1096800,10203867240.0
Oct 1 2014,53.70,979000,9187586700.0
Sep 2 2014,52.03,801200,8901864730.0
Aug 1 2014,53.74,1014800,9194430340.0
Jul 1 2014,55.47,1357500,9490417770.0
Jun 2 2014,51.37,1104400,8788944670.0
May 1 2014,49.17,1155200,8412544470.0
Apr 1 2014,45.80,1361100,7835967799.999999
Mar 3 2014,43.25,1350900,7399685750.0
Feb 3 2014,43.28,1595500,7404818480.0
Jan 2 2014,44.01,1178700,7529714910.0
Dec 2 2013,41.28,856000,7062636480.0
Nov 1 2013,39.31,989600,6725587210.0
Oct 1 2013,40.52,640400,6932607320.000001
Sep 3 2013,39.22,805300,6710189020.0
Aug 1 2013,39.03,721700,6677681730.0
Jul 1 2013,40.70,1073700,6963403700.000001
Jun 3 2013,38.31,1099400,6554496210.0
May 1 2013,34.68,1347100,5933435880.0
Apr 1 2013,33.12,1487200,5666533920.0
Mar 1 2013,32.83,1681900,5616917530.0
Feb 1 2013,29.43,3585300,5035208130.0
Jan 2 2013,34.12,1615700,5837624920.0
Dec 3 2012,31.24,1129200,5344882840.0
Nov 1 2012,29.80,1896800,5098511800.0
Oct 1 2012,30.69,1251400,5250782790.0
Sep 4 2012,32.82,1038300,5615206620.0
Aug 1 2012,33.58,1083200,5745235780.0
Jul 2 2012,34.75,949500,5945412250.0
Jun 1 2012,34.98,1255300,5984763179.999999
May 1 2012,31.26,1148700,5348304660.0
Apr 2 2012,35.12,1313600,6008715920.0
Mar 1 2012,37.39,1364400,6397092490.0
Feb 1 2012,35.62,2021000,6094261420.0
Jan 3 2012,34.46,2139100,5895795860.0
Dec 1 2011,30.37,2222600,5196033670.0
Nov 1 2011,28.19,2444000,4823055290.0
Oct 3 2011,31.45,3413000,5380811950.0
Sep 1 2011,37.00,1988900,6330367000.0
Aug 1 2011,46.20,1331300,7904404200.000001
Jul 1 2011,51.12,1618700,8746171920.0
Jun 1 2011,56.66,1254600,9694016060.0
May 2 2011,55.29,1256000,9459621390.0
Apr 1 2011,56.73,1401200,9705992430.0
Mar 1 2011,55.20,1839400,9444223200.0
Feb 1 2011,52.85,2405100,9042159350.0
Jan 3 2011,55.23,1286300,9449355930.0
Dec 1 2010,55.69,1031900,9528057790.0
Nov 1 2010,56.26,855700,9625579660.0
Oct 1 2010,59.48,1273100,10176492680.0
Sep 1 2010,57.01,1419200,9753897910.0
Aug 2 2010,51.36,1377200,8787233760.0
Jul 1 2010,52.10,1762200,8913841100.0
