Jan 2 2015,71.57,2470700,30628309929.999996
Dec 1 2014,74.58,1371500,31916436420.0
Nov 3 2014,74.53,1571600,31895038970.0
Oct 1 2014,67.10,1967900,28715377899.999996
Sep 2 2014,65.47,1551900,28017821030.0
Aug 1 2014,63.32,1280000,27097730680.0
Jul 1 2014,60.50,1776500,25890914500.0
Jun 2 2014,62.21,1411400,26622707290.0
May 1 2014,61.98,1404200,26524279020.0
Apr 1 2014,60.08,2238100,25711175920.0
Mar 3 2014,60.86,2202000,26044976140.0
Feb 3 2014,57.37,3293800,24551434130.0
Jan 2 2014,57.23,2351700,24491521270.0
Dec 2 2013,61.04,3022700,26122006960.0
Nov 1 2013,57.16,2123600,24461564840.0
Oct 1 2013,52.39,2745100,22420248110.0
Sep 3 2013,48.50,2165900,20755526500.0
Aug 1 2013,45.41,1860000,19433164090.0
Jul 1 2013,47.79,1954000,20451682710.0
Jun 3 2013,46.83,2413200,20040851670.0
May 1 2013,44.39,2054700,18996656110.0
Apr 1 2013,43.03,2290800,18414645470.0
Mar 1 2013,40.50,2689400,17331934500.0
Feb 1 2013,38.73,3813300,16574464769.999998
Jan 2 2013,35.44,4211800,15166512559.999998
Dec 3 2012,36.26,3093400,15517430740.0
Nov 1 2012,38.33,2595700,16403285170.0
Oct 1 2012,37.37,2628700,15992454129.999998
Sep 4 2012,38.06,2466500,16287738940.000002
Aug 1 2012,36.29,2214100,15530269210.0
Jul 2 2012,35.49,4399800,15187910010.0
Jun 1 2012,31.72,3771800,13574542280.0
May 1 2012,33.35,3355700,14272099150.0
Apr 2 2012,35.95,3132000,15384766550.000002
Mar 1 2012,34.52,4315200,14772799480.000002
Feb 1 2012,34.36,4858500,14704327640.0
Jan 3 2012,30.93,3391700,13236462570.0
Dec 1 2011,29.88,5041200,12787116120.0
Nov 1 2011,32.46,3709100,13891224540.0
Oct 3 2011,32.35,4683300,13844150150.0
Sep 1 2011,28.44,4815000,12170869560.0
Aug 1 2011,27.24,4609000,11657330760.0
Jul 1 2011,27.18,5117100,11631653820.0
Jun 1 2011,25.27,4617100,10814271230.0
May 2 2011,23.04,3591300,9859944960.0
Apr 1 2011,23.25,4577900,9949814250.0
Mar 1 2011,22.78,4066600,9748678220.0
Feb 1 2011,21.97,6142000,9402039530.0
Jan 3 2011,19.00,5398600,8131031000.0
Dec 1 2010,19.79,3987600,8469110710.0
Nov 1 2010,18.89,3821400,8083956610.0
Oct 1 2010,18.98,4205700,8122472020.0
Sep 1 2010,18.47,3017400,7904218029.999999
Aug 2 2010,15.96,3669200,6830066040.0
Jul 1 2010,17.94,4268700,7677405060.000001
Jun 1 2010,16.10,4290800,6889978900.000001
May 3 2010,17.36,4789300,7429194640.0
Apr 1 2010,19.39,3382100,8297931110.0
Mar 1 2010,17.99,3168000,7698802509.999999
Feb 1 2010,17.23,3455600,7373561270.0
Jan 4 2010,16.04,2862200,6864301960.0
Dec 1 2009,16.31,2197500,6979848189.999999
Nov 2 2009,16.06,3859000,6872860939.999999
Oct 1 2009,15.69,4800400,6714519810.0
Sep 1 2009,16.00,3479800,6847184000.0
Aug 3 2009,15.23,3652000,6517663270.0
