Jan 2 2015,37.02,8590100,61063749600.00001
Dec 1 2014,36.33,7954400,59925608400.0
Nov 3 2014,39.04,8178300,64395699200.0
Oct 1 2014,35.12,9495400,57929737599.99999
Sep 2 2014,34.13,7633200,56296752400.00001
Aug 1 2014,35.89,6422700,59199837200.0
Jul 1 2014,35.72,6491600,58919425600.0
Jun 2 2014,37.30,7347700,61525603999.99999
May 1 2014,37.17,8924100,61311171600.0
Apr 1 2014,35.22,9232600,58094685600.0
Mar 3 2014,34.13,10433900,56296752400.00001
Feb 3 2014,33.48,9369500,55224590399.99999
Jan 2 2014,32.23,12095400,53162740399.99999
Dec 2 2013,34.73,8340800,57286440399.99999
Nov 1 2013,32.86,9082300,54201912800.0
Oct 1 2013,32.98,9348900,54399850399.99999
Sep 3 2013,30.79,8849400,50787489200.0
Aug 1 2013,29.93,8886500,49368936400.0
Jul 1 2013,30.51,9653000,50325634800.0
Jun 3 2013,27.84,10666500,45921523200.0
May 1 2013,28.63,13083900,47224612400.0
Apr 1 2013,30.55,11976800,50391614000.0
Mar 1 2013,29.74,14526800,49055535200.0
Feb 1 2013,26.62,16119400,43909157600.0
Jan 2 2013,26.76,12184800,44140084800.0
Dec 3 2012,24.51,11562900,40428754800.0
Nov 1 2012,24.80,15461200,40907104000.0
Oct 1 2012,25.44,17519100,41962771200.0
Sep 4 2012,26.41,21991100,43562766800.0
Aug 1 2012,26.32,10289800,43414313600.0
Jul 2 2012,25.18,12155100,41533906400.0
Jun 1 2012,24.49,10275800,40395765200.0
May 1 2012,24.08,9936300,39719478400.0
Apr 2 2012,25.09,9783700,41385453200.0
Mar 1 2012,23.92,8071000,39455561600.0
Feb 1 2012,23.77,8138800,39208139600.0
Jan 3 2012,23.92,8026000,39455561600.0
Dec 1 2011,23.33,7822800,38482368400.0
Nov 1 2011,22.40,8972800,36948352000.0
Oct 3 2011,21.80,10122900,35958664000.0
Sep 1 2011,20.81,11539200,34325678799.999996
Aug 1 2011,21.52,17299600,35496809600.0
Jul 1 2011,21.13,8926700,34853512400.0
Jun 1 2011,21.65,9154300,35711242000.0
May 2 2011,21.31,10295600,35150418800.0
Apr 1 2011,20.47,10269400,33764855600.0
Mar 1 2011,19.11,9738400,31521562800.0
Feb 1 2011,19.22,10787500,31703005600.0
Jan 3 2011,18.46,9719000,30449400800.0
Dec 1 2010,19.02,7532000,31373109600.0
Nov 1 2010,18.10,9917200,29855588000.000004
Oct 1 2010,19.30,7922100,31834964000.0
Sep 1 2010,18.46,8964100,30449400800.0
Aug 2 2010,17.73,9949200,29245280400.0
Jul 1 2010,17.31,8068300,28552498799.999996
Jun 1 2010,16.60,12610200,27381368000.000004
May 3 2010,16.79,17414700,27694769200.0
Apr 1 2010,17.37,11075800,28651467600.0
Mar 1 2010,17.75,13265200,29278270000.0
Feb 1 2010,16.53,31965200,27265904400.0
Jan 4 2010,16.08,24942300,26523638399.999996
Dec 1 2009,15.80,7666100,26061784000.0
Nov 2 2009,15.29,11608900,25220549200.0
Oct 1 2009,15.83,12053800,26111268400.0
Sep 1 2009,15.11,14424500,24923642800.0
Aug 3 2009,16.13,8177700,26606112400.0
Jul 1 2009,16.12,159100,26589617600.0
Jun 1 2009,14.42,11201200,23785501600.0
May 1 2009,14.69,11249500,24230861200.0
Apr 1 2009,13.16,10840200,21707156800.0
Mar 2 2009,12.54,13157600,20684479200.0
Feb 2 2009,12.65,14175700,20865922000.0
Jan 2 2009,15.57,13293000,25682403600.0
Dec 1 2008,14.91,11947100,24593746800.0
Nov 3 2008,14.94,14351500,24643231200.0
Oct 1 2008,16.03,18869100,26441164400.0
Sep 2 2008,17.99,16675800,29674145199.999996
Aug 1 2008,17.16,21437300,28305076800.0
Jul 1 2008,17.33,23334400,28585488399.999996
Jun 2 2008,15.50,9257100,25566940000.0
May 1 2008,17.53,7860200,28915384400.0
Apr 1 2008,17.07,8761700,28156623600.0
Mar 3 2008,16.73,11103100,27595800400.0
Feb 1 2008,16.68,9988300,27513326400.0
Jan 2 2008,15.66,10832700,25830856800.0
Dec 3 2007,17.46,8563000,28799920800.0
Nov 1 2007,18.33,10636200,30234968399.999996
Oct 1 2007,17.73,8782100,29245280400.0
Sep 4 2007,18.31,10389900,30201978799.999996
Aug 1 2007,16.87,13728500,27826727600.0
Jul 2 2007,17.23,18381500,28420540400.0
Jun 1 2007,18.55,20735800,30597854000.0
May 1 2007,17.68,18002800,29162806400.0
Apr 2 2007,17.49,31658500,28849405199.999996
Mar 1 2007,16.54,10635500,27282399200.0
Feb 1 2007,16.55,4528900,27298894000.0
Jan 3 2007,18.10,3697100,29855588000.000004
Dec 1 2006,18.51,2371500,30531874800.000004
Nov 1 2006,18.04,2364100,29756619200.0
Oct 2 2006,17.71,3210600,29212290800.0
Sep 1 2006,18.36,3283600,30284452800.0
Aug 1 2006,17.33,2414200,28585488399.999996
Jul 3 2006,16.56,3350200,27315388799.999996
Jun 1 2006,15.79,2400200,26045289200.0
May 1 2006,16.79,1875400,27694769200.0
Apr 3 2006,15.85,1975900,26144258000.0
Mar 1 2006,15.37,1825100,25352507600.0
Feb 1 2006,15.15,1566700,24989622000.0
Jan 3 2006,14.82,2806000,24445293600.0
Dec 1 2005,14.18,2207400,23389626400.0
Nov 1 2005,14.45,1562600,23834986000.0
Oct 3 2005,14.13,1814700,23307152400.0
Sep 1 2005,15.27,1764700,25187559600.0
Aug 1 2005,15.36,1564300,25336012800.0
Jul 1 2005,15.14,1240600,24973127200.0
Jun 1 2005,15.76,1419000,25995804800.0
May 2 2005,15.97,1151200,26342195600.0
Apr 1 2005,15.96,1882500,26325700800.0
Mar 1 2005,16.27,1599000,26837039600.0
Feb 1 2005,16.37,1568200,27001987600.0
Jan 3 2005,16.63,1429400,27430852400.0
Dec 1 2004,17.43,1591100,28750436400.0
Nov 1 2004,16.64,2219600,27447347200.0
Oct 1 2004,16.21,1556900,26738070800.0
Sep 1 2004,15.43,1450500,25451476400.0
Aug 2 2004,15.12,1398700,24940137600.0
Jul 1 2004,14.77,1608500,24362819600.0
Jun 1 2004,15.31,1670200,25253538800.0
May 3 2004,14.35,1909200,23670038000.0
Apr 1 2004,15.82,1555300,26094773600.0
Mar 1 2004,15.38,1381700,25369002400.0
Feb 2 2004,16.15,1500200,26639101999.999996
Jan 30 2004,15.40,2401800,25401992000.0
Dec 1 2003,15.40,1416100,25401992000.0
Nov 3 2003,15.05,1586600,24824674000.0
Oct 1 2003,13.83,1764000,22812308400.0
Sep 2 2003,14.02,2201700,23125709600.0
Aug 1 2003,14.03,1920900,23142204400.0
Jul 1 2003,13.14,3767900,21674167200.0
Jun 2 2003,15.38,1832000,25369002400.0
May 1 2003,15.24,2292900,25138075200.0
Apr 1 2003,14.53,3911500,23966944400.0
Mar 3 2003,13.26,4309200,21872104800.0
Feb 3 2003,13.85,2415100,22845298000.0
Jan 2 2003,14.90,3711500,24577252000.0
Dec 2 2002,18.21,1397500,30037030800.0
Nov 1 2002,17.50,2019600,28865900000.0
Oct 1 2002,18.41,2156200,30366926800.0
Sep 3 2002,16.99,1586900,28024665199.999996
Aug 1 2002,18.46,1233200,30449400800.0
Jul 1 2002,17.18,2405400,28338066400.0
Jun 3 2002,19.01,2732700,31356614800.000004
May 1 2002,19.90,1675300,32824651999.999996
Apr 1 2002,18.99,1958200,31323625199.999996
Mar 1 2002,17.88,1753500,29492702400.0
Feb 1 2002,18.03,1674100,29740124400.0
Jan 2 2002,17.09,1848200,28189613200.0
