Jan 2 2015,8.32,8466000,5013964800.0
Dec 1 2014,8.24,8376900,4965753600.0
Nov 3 2014,9.82,6576800,5917924800.0
Oct 1 2014,10.18,6523700,6134875200.0
Sep 2 2014,10.48,5777900,6315667200.0
Aug 1 2014,10.74,6923100,6472353600.0
Jul 1 2014,10.88,12942800,6556723200.0
Jun 2 2014,9.46,6330200,5700974400.000001
May 1 2014,8.86,9319700,5339390400.0
Apr 1 2014,8.40,11288600,5062176000.0
Mar 3 2014,7.63,9005200,4598143200.0
Feb 3 2014,7.21,9321100,4345034400.0
Jan 2 2014,6.72,7468400,4049740800.0
Dec 2 2013,7.17,6841600,4320928800.0
Nov 1 2013,7.04,7242800,4242585600.0
Oct 1 2013,7.45,5500400,4489668000.0
Sep 3 2013,6.97,5119000,4200400800.0
Aug 1 2013,6.83,6293600,4116031200.0
Jul 1 2013,7.08,7698900,4266691200.0
Jun 3 2013,6.53,8937500,3935239200.0
May 1 2013,6.58,7682000,3965371200.0
Apr 1 2013,6.98,7069900,4206427200.0000005
Mar 1 2013,6.50,10003500,3917160000.0
Feb 1 2013,6.83,9778500,4116031200.0
Jan 2 2013,7.75,8787500,4670460000.0
Dec 3 2012,6.58,8446300,3965371200.0
Nov 1 2012,6.47,9605400,3899080800.0
Oct 1 2012,7.35,6431500,4429404000.0
Sep 4 2012,7.79,8634500,4694565600.0
Aug 1 2012,7.45,9582900,4489668000.0
Jul 2 2012,7.51,7123400,4525826400.0
Jun 1 2012,7.29,9799800,4393245600.0
May 1 2012,6.88,10279000,4146163200.0
Apr 2 2012,8.26,5478200,4977806400.0
Mar 1 2012,8.61,7614700,5188730400.0
Feb 1 2012,8.70,6354900,5242968000.0
Jan 3 2012,8.69,6712100,5236941600.0
Dec 1 2011,8.45,9126500,5092308000.0
Nov 1 2011,8.29,8343900,4995885599.999999
Oct 3 2011,8.58,6796600,5170651200.0
Sep 1 2011,8.21,8388800,4947674400.000001
Aug 1 2011,8.77,10358100,5285152800.0
Jul 1 2011,8.44,4517200,5086281600.0
Jun 1 2011,8.95,4733800,5393628000.0
May 2 2011,9.11,6271900,5490050400.0
Apr 1 2011,8.68,4246700,5230915200.0
Mar 1 2011,8.73,8304700,5261047200.0
Feb 1 2011,8.34,6270700,5026017600.0
Jan 3 2011,8.51,6321600,5128466400.0
Dec 1 2010,9.27,4813500,5586472800.0
Nov 1 2010,8.52,4339500,5134492800.0
Oct 1 2010,8.27,4287500,4983832800.0
Sep 1 2010,8.03,6621300,4839199200.0
Aug 2 2010,7.37,6119200,4441456800.0
Jul 1 2010,7.30,4658700,4399272000.0
Jun 1 2010,6.76,4913300,4073846400.0
May 3 2010,6.68,7251100,4025635200.0
Apr 1 2010,6.91,3933200,4164242400.0
Mar 1 2010,6.82,5717900,4110004800.0
Feb 1 2010,6.20,6310600,3736368000.0
Jan 4 2010,6.31,5448500,3802658400.0
Dec 1 2009,6.73,5390900,4055767200.0000005
Nov 2 2009,5.94,5317500,3579681600.0
Oct 1 2009,5.77,5244100,3477232799.9999995
Sep 1 2009,6.07,6040100,3658024800.0
Aug 3 2009,5.00,4068100,3013200000.0
Jul 31 2009,5.12,10244000,3085516800.0
Jun 1 2009,4.88,4143300,2940883200.0
May 1 2009,4.77,3982100,2874592799.9999995
Apr 1 2009,4.70,3612100,2832408000.0
Mar 2 2009,4.57,5982100,2754064800.0
Feb 2 2009,4.10,4707800,2470824000.0
Jan 2 2009,4.77,3560500,2874592799.9999995
Dec 1 2008,5.06,4183600,3049358400.0
Nov 3 2008,4.74,6500500,2856513600.0
Oct 1 2008,4.02,7935700,2422612799.9999995
Sep 2 2008,5.85,4757400,3525444000.0
Aug 1 2008,6.50,3871800,3917160000.0
Jul 1 2008,6.24,4691000,3760473600.0
Jun 2 2008,6.46,5355200,3893054400.0
May 1 2008,6.85,4658700,4128084000.0
Apr 1 2008,6.03,4176000,3633919200.0
Mar 3 2008,6.14,5119800,3700209600.0
Feb 1 2008,5.91,4485300,3561602400.0
Jan 2 2008,5.84,5545600,3519417600.0
Dec 3 2007,6.55,4135600,3947292000.0
Nov 1 2007,6.39,4993900,3850869600.0
Oct 1 2007,6.64,3648000,4001529600.0
Sep 4 2007,6.97,2684500,4200400800.0
Aug 1 2007,6.92,3405300,4170268800.0
Jul 2 2007,6.67,2924100,4019608800.0
Jun 1 2007,7.16,2887300,4314902400.0
May 1 2007,7.16,3167100,4314902400.0
Apr 2 2007,6.97,2474900,4200400800.0
Mar 1 2007,7.00,2984100,4218480000.0
Feb 1 2007,7.05,3214800,4248612000.0
Jan 3 2007,6.97,2530300,4200400800.0
Dec 1 2006,6.67,2394700,4019608800.0
Nov 1 2006,6.42,2665800,3868948800.0
Oct 2 2006,6.32,2431100,3808684800.0
Sep 1 2006,6.07,2812700,3658024800.0
Aug 1 2006,5.98,4118300,3603787200.0000005
Jul 3 2006,5.68,6232700,3422995200.0
Jun 1 2006,5.16,1112300,3109622400.0
May 1 2006,5.38,481600,3242203200.0
Apr 3 2006,5.70,350800,3435048000.0
Mar 1 2006,5.75,535200,3465180000.0
Feb 1 2006,5.25,354600,3163860000.0
Jan 3 2006,5.01,528700,3019226400.0
Dec 1 2005,4.85,774100,2922804000.0
Nov 1 2005,5.01,417400,3019226400.0
Oct 3 2005,5.25,265300,3163860000.0
Sep 1 2005,5.62,319200,3386836800.0
Aug 1 2005,5.60,192400,3374784000.0
Jul 1 2005,5.62,226900,3386836800.0
Jun 1 2005,5.55,397200,3344652000.0
May 2 2005,5.33,285400,3212071200.0
Apr 1 2005,5.29,400200,3187965600.0
Mar 1 2005,5.67,526600,3416968800.0
Feb 9 2005,6.04,1283900,3639945600.0
