Jan 2 2015,64.09,11918700,157138233330.0
Dec 1 2014,65.43,9437400,160423694910.00003
Nov 3 2014,64.43,11175500,157971857910.00003
Oct 1 2014,60.13,15141700,147428958810.0
Sep 2 2014,53.14,10266800,130290618180.0
Aug 1 2014,52.93,9266700,129775732410.0
Jul 1 2014,52.46,10706100,128623369020.0
Jun 2 2014,52.38,10103800,128427222060.0
May 1 2014,53.41,10759900,130952614169.99998
Apr 1 2014,50.27,19026600,123253845990.00002
Mar 3 2014,53.56,13260800,131320389720.0
Feb 3 2014,56.06,12912800,137449982220.0
Jan 2 2014,53.36,15517300,130830022320.0
Dec 2 2013,55.15,13718700,135218810550.0
Nov 1 2013,50.39,10480600,123548066430.0
Oct 1 2013,48.61,12808800,119183796570.0
Sep 3 2013,47.24,14720900,115824779880.0
Aug 1 2013,43.11,17353400,105698693070.0
Jul 1 2013,43.67,19368400,107071721790.0
Jun 3 2013,45.09,13070600,110553330330.00002
May 1 2013,43.95,14705400,107758236150.0
Apr 1 2013,41.49,9990200,101726717130.0
Mar 1 2013,41.83,13591300,102560341710.0
Feb 1 2013,39.07,13478800,95793271590.0
Jan 2 2013,38.81,12100400,95155793970.0
Dec 3 2012,37.25,11449600,91330928250.0
Nov 1 2012,36.79,12548300,90203083230.0
Oct 1 2012,34.02,11547300,83411494740.00002
Sep 4 2012,32.92,13804500,80714474040.0
Aug 1 2012,31.44,10089000,77085755280.0
Jul 2 2012,31.59,14463100,77453530830.0
Jun 1 2012,30.26,14816500,74192587620.0
May 1 2012,28.20,19199000,69141803400.0
Apr 2 2012,30.04,13001700,73653183480.0
Mar 1 2012,28.83,11975900,70686460710.0
Feb 1 2012,28.43,18743600,69705725910.0
Jan 3 2012,24.54,15931200,60168079980.0
Dec 1 2011,24.76,15334400,60707484120.00001
Nov 1 2011,23.65,17057000,57985945050.0
Oct 3 2011,22.69,20804400,55632181530.0
Sep 1 2011,20.85,23808300,51120801450.0
Aug 1 2011,21.38,29038500,52420275060.0
Jul 1 2011,20.77,23474300,50924654490.0
Jun 1 2011,20.46,41186800,50164585020.0
May 2 2011,19.69,19752400,48276670530.0
Apr 1 2011,18.94,16580300,46437792780.0
Mar 1 2011,17.85,23777700,43765290450.0
Feb 1 2011,17.71,25378400,43422033270.0
Jan 3 2011,16.90,29132000,41436045300.0
Dec 1 2010,17.03,40547400,41754784110.0
Nov 1 2010,17.87,15982000,43814327190.0
Oct 1 2010,18.87,20594900,46266164190.0
Sep 1 2010,17.93,31382700,43961437410.0
Aug 2 2010,16.65,23848600,40823086050.0
Jul 1 2010,17.68,23932100,43348478160.0
Jun 1 2010,17.05,36990500,41803820850.0
May 3 2010,17.47,67270400,42833592390.0
Apr 1 2010,21.72,16928000,53253899640.0
Mar 1 2010,21.91,21044800,53719748670.0
Feb 1 2010,20.52,21609800,50311695240.0
Jan 4 2010,19.71,19387100,48325707270.0
Dec 1 2009,21.02,37838800,51537613740.0
Nov 2 2009,19.47,18816100,47737266390.0
Oct 1 2009,18.18,30217800,44574396660.0
Sep 1 2009,16.58,20317800,40651457459.99999
Aug 3 2009,17.06,18925500,41828339220.0
Jul 1 2009,15.68,463500,38444804160.0
Jun 1 2009,14.92,37339400,36581408040.0
May 1 2009,16.22,41344300,39768796140.0
Apr 1 2009,15.54,47307200,38101546980.0
Mar 2 2009,13.30,44329100,32609432100.0
Feb 2 2009,13.56,41725200,33246909720.0
Jan 2 2009,11.78,33638000,28882639860.0
Dec 1 2008,12.52,26384400,30696999240.0
Nov 3 2008,12.55,40948300,30770554350.0
Oct 1 2008,13.19,54370500,32339730030.0
Sep 2 2008,14.63,50380600,35870375310.0
Aug 1 2008,18.08,31118500,44329212959.99999
Jul 1 2008,17.38,67340600,42612927060.0
Jun 2 2008,19.34,51006100,47418527580.0
May 1 2008,20.55,77415600,50385250350.0
Apr 1 2008,19.85,69675700,48668964450.0
Mar 19 2008,14.84,752600,36385261080.0
