Jan 2 2015,147.38,2776900,21954166940.0
Dec 1 2014,148.85,2815700,22173142550.0
Nov 3 2014,143.23,2956900,21335970490.0
Oct 1 2014,189.06,2276900,28162944780.0
Sep 2 2014,196.97,1444800,29341242110.0
Aug 1 2014,208.61,1428800,31075171430.000004
Jul 1 2014,221.41,1058600,32981897830.0
Jun 2 2014,229.76,1366600,34225738880.0
May 1 2014,210.12,1250900,31300105560.0
Apr 1 2014,193.23,1446100,28784120490.0
Mar 3 2014,187.10,1474100,27870977300.0
Feb 3 2014,201.09,2299500,29954969670.0
Jan 2 2014,169.25,1767800,25211987750.0
Dec 2 2013,183.99,1578000,27407702370.0
Nov 1 2013,177.67,2461100,26466256210.0
Oct 1 2013,204.69,1895600,30491236470.0
Sep 3 2013,188.72,962100,28112297360.0
Aug 1 2013,174.86,1164000,26047670180.000004
Jul 1 2013,154.66,1100900,23038617580.0
Jun 3 2013,144.66,1478400,21548987580.0
May 1 2013,138.59,1760000,20644782170.0
Apr 1 2013,122.15,1530900,18195830450.0
Mar 1 2013,124.17,1478300,18496735710.0
Feb 1 2013,125.69,2599300,18723159470.0
Jan 2 2013,117.43,1586000,17492725090.0
Dec 3 2012,106.49,1193300,15863069870.0
Nov 1 2012,106.90,1712600,15924144700.0
Oct 1 2012,105.55,1501500,15723044650.0
Sep 4 2012,104.30,1936100,15536840900.0
Aug 1 2012,97.23,1571400,14483672490.0
Jul 2 2012,88.51,1943800,13184715130.0
Jun 1 2012,88.09,3005600,13122150670.0
May 1 2012,96.57,2248700,14385356909.999998
Apr 2 2012,115.66,1824000,17229060580.0
Mar 1 2012,111.44,2237900,16600436720.0
Feb 1 2012,109.45,2263100,16304000350.0
Jan 3 2012,99.13,2066600,14766702190.0
Dec 1 2011,89.32,1463800,13305375159.999998
Nov 1 2011,94.38,2574900,14059127940.0
Oct 3 2011,83.75,2104200,12475651250.0
Sep 1 2011,65.66,1929700,9780910580.0
Aug 1 2011,77.99,2435200,11617624370.0
Jul 1 2011,92.78,1541200,13820787140.0
Jun 1 2011,89.37,1490200,13312823310.0
May 2 2011,91.61,2364600,13646500430.0
Apr 1 2011,102.00,1439200,15194226000.0
Mar 1 2011,101.69,1373700,15148047470.0
Feb 1 2011,102.07,1515500,15204653409.999998
Jan 3 2011,94.90,1407100,14136588700.0
Dec 1 2010,86.59,1027800,12898706170.0
Nov 1 2010,79.89,1121900,11900654070.0
Oct 1 2010,69.61,1442500,10369314430.0
Sep 1 2010,64.86,1440400,9661740180.0
Aug 2 2010,57.63,1415500,8584737690.0
Jul 1 2010,57.73,2124400,8599633990.0
Jun 1 2010,59.25,2801300,8826057750.0
May 3 2010,63.49,3094900,9457660870.0
Apr 1 2010,63.92,1965000,9521714960.0
Mar 1 2010,56.13,1751700,8361293190.0
Feb 1 2010,46.46,2028500,6920820980.0
Jan 4 2010,43.80,1738500,6524579400.0
Dec 1 2009,47.97,1349200,7145755110.0
Nov 2 2009,41.18,1541100,6134296340.0
Oct 1 2009,40.94,2245100,6098545220.0
Sep 1 2009,36.14,2213600,5383522820.0
Aug 3 2009,28.81,1920500,4291624030.0
Jul 31 2009,28.40,3431400,4230549200.0
Jun 1 2009,28.40,2620100,4230549200.0
May 1 2009,27.97,2773600,4166495110.0
Apr 1 2009,23.00,2996300,3426149000.0
Mar 2 2009,16.38,3801200,2440013940.0
Feb 2 2009,14.48,4221200,2156984240.0
Jan 2 2009,14.53,2913000,2164432390.0
Dec 1 2008,16.06,2787700,2392345780.0
Nov 3 2008,19.93,3208600,2968832590.0
Oct 1 2008,27.62,3605300,4114358060.0
Sep 2 2008,51.89,3435300,7729690070.0
Aug 1 2008,62.53,2088900,9314656390.0
Jul 1 2008,58.85,2326000,8766472550.0
Jun 2 2008,77.49,2019300,11543142870.0
May 1 2008,71.06,2084200,10585310780.0
Apr 1 2008,57.15,1804900,8513235450.0
Mar 3 2008,48.62,2072200,7242581060.0
Feb 1 2008,44.21,1282200,6585654230.0
Jan 2 2008,41.36,1807500,6161109680.0
Dec 3 2007,48.21,885200,7181506230.0
Nov 1 2007,43.99,1649600,6552882370.0
Oct 1 2007,50.36,1301900,7501776680.0
Sep 4 2007,44.40,1241700,6613957200.0
Aug 1 2007,40.39,1452000,6016615570.0
Jul 2 2007,44.77,1041800,6669073510.0
Jun 1 2007,47.93,1224000,7139796590.0
May 1 2007,50.79,1632500,7565830770.0
Apr 2 2007,49.40,2235100,7358772200.0
Mar 1 2007,42.42,1412000,6319010460.0
Feb 1 2007,37.75,1086100,5623353250.0
Jan 3 2007,40.22,1271600,5991291860.0
Dec 1 2006,38.93,902100,5799129590.0
Nov 1 2006,42.72,1159400,6363699360.0
Oct 2 2006,39.95,1199400,5951071850.0
Sep 1 2006,38.37,1564300,5715710310.0
Aug 1 2006,40.77,1091200,6073221510.0
Jul 3 2006,44.33,1240900,6603529790.0
Jun 1 2006,45.37,2625400,6758451310.0
