Jan 2 2015,34.10,790900,6310307300.0
Dec 1 2014,33.87,783200,6267745110.0
Nov 3 2014,32.80,924900,6069738399.999999
Oct 1 2014,33.60,1062200,6217780800.0
Sep 2 2014,30.78,857600,5695931340.0
Aug 1 2014,31.18,871400,5769952540.0
Jul 1 2014,31.72,1054900,5869881160.0
Jun 2 2014,31.13,1170700,5760699890.0
May 1 2014,29.89,2201900,5531234170.0
Apr 1 2014,31.39,1973800,5808813670.0
Mar 3 2014,30.04,1371000,5558992120.0
Feb 3 2014,29.99,1561800,5549739470.0
Jan 2 2014,29.42,1563900,5444259260.0
Dec 2 2013,32.77,1504600,6064186810.000001
Nov 1 2013,30.48,930600,5640415440.0
Oct 1 2013,29.28,1336700,5418351840.0
Sep 3 2013,28.88,1153800,5344330640.0
Aug 1 2013,27.07,1175800,5009384710.0
Jul 1 2013,26.81,1510400,4961270930.0
Jun 3 2013,23.95,1866400,4432019350.0
May 1 2013,22.90,1206700,4237713699.9999995
Apr 1 2013,23.01,1523300,4258069530.0000005
Mar 1 2013,24.14,1458400,4467179420.0
Feb 1 2013,23.05,2065900,4265471650.0
Jan 2 2013,22.55,1984900,4172945150.0
Dec 3 2012,20.78,1560600,3845401340.0
Nov 1 2012,21.19,1401900,3921273070.0
Oct 1 2012,21.72,1204900,4019351160.0
Sep 4 2012,22.88,1324500,4234012640.0
Aug 1 2012,22.29,1240900,4124831370.0
Jul 2 2012,22.74,1679800,4208105219.9999995
Jun 1 2012,23.01,1522100,4258069530.0000005
May 1 2012,22.28,1558500,4122980840.0
Apr 2 2012,22.52,1334200,4167393560.0
Mar 1 2012,22.09,1132600,4087820770.0
Feb 1 2012,20.86,1142800,3860205580.0
Jan 3 2012,20.44,1529600,3782483320.0
Dec 1 2011,18.65,1367200,3451238449.9999995
Nov 1 2011,19.01,1435300,3517857530.0000005
Oct 3 2011,18.87,1990900,3491950110.0
Sep 1 2011,16.06,1714300,2971951180.0
Aug 1 2011,17.15,2424600,3173658949.9999995
Jul 1 2011,17.58,1500900,3253231739.9999995
Jun 1 2011,17.55,1273100,3247680150.0
May 2 2011,17.50,1076600,3238427500.0
Apr 1 2011,17.74,1247100,3282840219.9999995
Mar 1 2011,16.95,1371800,3136648350.0
Feb 1 2011,16.64,1148400,3079281920.0
Jan 3 2011,16.32,1550000,3020064960.0
Dec 1 2010,14.41,887900,2666613730.0
Nov 1 2010,14.08,951500,2605546240.0
Oct 1 2010,14.56,1166300,2694371680.0
Sep 1 2010,14.22,1689600,2631453660.0
Aug 2 2010,13.18,1152700,2438998540.0
Jul 1 2010,13.84,1393300,2561133520.0
Jun 1 2010,12.63,1458600,2337219390.0
May 3 2010,13.49,2289200,2496364970.0
Apr 1 2010,14.79,1608700,2736933870.0
Mar 1 2010,14.47,1374800,2677716910.0
Feb 1 2010,13.10,1862800,2424194300.0
Jan 4 2010,13.16,2740100,2435297480.0
Dec 1 2009,15.88,867900,2938641640.0
Nov 2 2009,15.83,1445400,2929388990.0
Oct 1 2009,14.63,1535600,2707325390.0
Sep 1 2009,14.76,1287600,2731382280.0
Aug 3 2009,13.92,1182900,2575937760.0
Jul 31 2009,13.39,2798200,2477859670.0
Jun 1 2009,12.21,1528700,2259497130.0
May 1 2009,12.38,2131500,2290956140.0
Apr 1 2009,11.31,2188500,2092949430.0
Mar 2 2009,12.53,1887700,2318714090.0
Feb 2 2009,11.35,1722300,2100351550.0
Jan 2 2009,11.42,1427600,2113305260.0
Dec 1 2008,12.63,1078200,2337219390.0
Nov 3 2008,12.81,1038600,2370528930.0
Oct 1 2008,12.33,1413000,2281703490.0
Sep 2 2008,14.72,1278800,2723980160.0
Aug 1 2008,17.81,908000,3295793930.0
Jul 1 2008,17.51,1128200,3240278030.0000005
Jun 2 2008,19.87,758700,3677003110.0
May 1 2008,21.86,629300,4045258580.0
Apr 1 2008,21.22,857900,3926824660.0
Mar 3 2008,21.09,1057800,3902767770.0
Feb 1 2008,19.76,1003800,3656647280.0000005
Jan 2 2008,20.53,2171500,3799138090.0
Dec 3 2007,24.88,1488800,4604118640.0
Nov 1 2007,22.33,569500,4132233489.9999995
Oct 1 2007,23.86,488500,4415364580.0
Sep 4 2007,22.12,302900,4093372360.0
Aug 1 2007,22.03,380500,4076717590.0
Jul 2 2007,22.34,460800,4134084020.0
Jun 1 2007,23.44,457000,4337642320.0
May 1 2007,26.30,494900,4866893900.0
Apr 2 2007,24.62,331000,4556004860.0
Mar 1 2007,25.24,342400,4670737720.0
Feb 1 2007,24.66,434000,4563406980.0
Jan 3 2007,24.43,477900,4520844790.0
Dec 1 2006,20.87,110400,3862056110.0
Nov 1 2006,20.48,138700,3789885440.0
Oct 2 2006,18.99,165900,3514156469.9999995
Sep 1 2006,18.00,219500,3330954000.0
Aug 1 2006,17.53,124400,3243979090.0
Jul 3 2006,16.53,176000,3058926090.0
Jun 1 2006,15.14,122800,2801702420.0
May 1 2006,14.15,136300,2618499950.0
Apr 3 2006,15.69,165000,2903481570.0
Mar 1 2006,15.60,118700,2886826800.0
Feb 1 2006,15.31,152700,2833161430.0
Jan 3 2006,15.33,204600,2836862490.0
Dec 1 2005,15.45,200700,2859068850.0
Nov 1 2005,16.79,110400,3107039870.0
Oct 3 2005,16.60,184800,3071879800.0000005
Sep 1 2005,18.15,122000,3358711949.9999995
Aug 1 2005,18.22,140600,3371665660.0
Jun 1 2005,18.72,165900,3464192160.0
May 2 2005,18.87,129600,3491950110.0
Apr 1 2005,19.05,140300,3525259650.0
Mar 1 2005,19.37,130300,3584476610.0
Dec 1 2004,18.80,139300,3478996400.0
Sep 1 2004,19.50,118900,3608533500.0
Aug 2 2004,17.15,197700,3173658949.9999995
Jun 1 2004,16.89,131200,3125545170.0
May 3 2004,17.69,103200,3273587570.0
Apr 1 2004,17.09,226000,3162555770.0
Mar 1 2004,16.22,198800,3001559660.0
Feb 2 2004,16.33,237300,3021915489.9999995
Jan 30 2004,17.57,430600,3251381210.0
Dec 1 2003,23.94,134000,4430168820.0
Nov 3 2003,22.42,125100,4148888260.0000005
Oct 1 2003,21.20,221300,3923123600.0
Sep 2 2003,20.25,170600,3747323250.0
Aug 1 2003,19.38,103400,3586327140.0
Jul 1 2003,17.82,203400,3297644460.0
Jun 2 2003,17.13,234100,3169957890.0
May 1 2003,15.95,155700,2951595350.0
Apr 1 2003,14.20,185900,2627752600.0
Mar 3 2003,12.02,319100,2224337060.0
Feb 3 2003,12.07,162300,2233589710.0
Jan 2 2003,11.30,217500,2091098900.0000002
Dec 2 2002,10.35,172000,1915298550.0
Nov 1 2002,10.33,174700,1911597490.0
Oct 1 2002,10.39,313900,1922700670.0
