Jan 2 2015,69.75,2462400,11372388750.0
Dec 1 2014,71.33,2704200,11629999850.0
Nov 3 2014,76.57,2335700,12484355649.999998
Oct 1 2014,78.63,1905900,12820228350.0
Sep 2 2014,79.51,962500,12963707950.0
Aug 1 2014,86.97,695400,14180023650.0
Jul 1 2014,84.51,1025600,13778932950.0
Jun 2 2014,89.62,774800,14612092900.0
May 1 2014,85.90,725800,14005565500.0
Apr 1 2014,84.77,1310300,13821324650.0
Mar 3 2014,80.21,1645600,13077839449.999998
Feb 3 2014,76.43,2228200,12461529350.000002
Jan 2 2014,70.16,1397200,11439237200.0
Dec 2 2013,78.25,1061300,12758271250.0
Nov 1 2013,73.54,861300,11990329300.000002
Oct 1 2013,74.09,1270600,12080004050.0
Sep 3 2013,72.51,915700,11822392950.0
Aug 1 2013,68.65,837900,11193039250.0
Jul 1 2013,68.82,1322100,11220756899.999998
Jun 3 2013,62.41,1509000,10175638450.0
May 1 2013,62.89,1400200,10253900050.0
Apr 1 2013,55.19,1677200,8998453550.0
Mar 1 2013,58.31,1399100,9507153950.0
Feb 1 2013,58.69,1714100,9569111050.0
Jan 2 2013,55.08,1634900,8980518600.0
Dec 3 2012,52.32,1528200,8530514400.0
Nov 1 2012,50.63,1946400,8254968350.0
Oct 1 2012,46.09,2524300,7514744050.000001
Sep 4 2012,47.10,2046500,7679419500.0
Aug 1 2012,45.77,1469900,7462569650.000001
Jul 2 2012,42.86,2263400,6988108700.0
Jun 1 2012,42.19,2218200,6878868550.0
May 1 2012,44.51,2071800,7257132950.0
Apr 2 2012,49.04,2306200,7995726800.0
Mar 1 2012,49.26,1902400,8031596700.0
Feb 1 2012,50.10,1200500,8168554500.0
Jan 3 2012,49.39,1958800,8052792550.0
Dec 1 2011,45.21,1865200,7371264450.0
Nov 1 2011,42.82,2602000,6981586900.0
Oct 3 2011,42.98,2699300,7007674099.999999
Sep 1 2011,36.07,3086000,5881033150.0
Aug 1 2011,44.52,2799400,7258763400.000001
Jul 1 2011,46.53,2005900,7586483850.0
Jun 1 2011,52.17,1698900,8506057650.0
May 2 2011,51.73,1810500,8434317849.999999
Apr 1 2011,52.13,1636500,8499535850.0
Mar 1 2011,50.37,1779900,8212576650.0
Feb 1 2011,49.23,1779500,8026705349.999999
Jan 3 2011,48.90,2305800,7972900500.0
Dec 1 2010,44.59,1421400,7270176550.000001
Nov 1 2010,41.81,1838300,6816911450.0
Oct 1 2010,40.31,2501600,6572343950.0
Sep 1 2010,39.64,2025900,6463103800.0
Aug 2 2010,33.98,1522400,5540269099.999999
Jul 1 2010,36.19,1951600,5900598550.0
Jun 1 2010,31.53,2062600,5140808850.0
May 3 2010,33.87,2520400,5522334150.0
Apr 1 2010,39.16,1918400,6384842199.999999
Mar 1 2010,35.06,1589500,5716357700.0
Feb 1 2010,33.94,2562100,5533747300.0
Jan 4 2010,31.97,2268200,5212548650.0
Dec 1 2009,31.03,1121200,5059286350.0
Nov 2 2009,30.48,1653700,4969611600.0
Oct 1 2009,27.92,2236200,4552216400.0
Sep 1 2009,28.72,2140800,4682652400.0
Aug 3 2009,25.63,1550500,4178843350.0
Jul 31 2009,25.02,3817000,4079385900.0
Jun 1 2009,25.02,2342200,4079385900.0
May 1 2009,23.13,2050800,3771230850.0
Apr 1 2009,22.46,3482600,3661990700.0
Mar 2 2009,19.25,2691900,3138616250.0
Feb 2 2009,18.20,2584100,2967419000.0
Jan 2 2009,20.44,2688900,3332639800.0
Dec 1 2008,23.80,2128000,3880471000.0
Nov 3 2008,21.56,2202600,3515250200.0
Oct 1 2008,22.76,2854400,3710904200.0000005
Sep 2 2008,29.05,2435400,4736457250.0
Aug 1 2008,35.37,1520700,5766901650.0
Jul 1 2008,35.36,2425300,5765271200.0
Jun 2 2008,34.47,2145300,5620161150.0
May 1 2008,38.54,2551500,6283754300.0
Apr 1 2008,35.12,2365400,5726140400.0
Mar 3 2008,29.66,2225300,4835914700.0
Feb 1 2008,29.47,1862400,4804936150.0
Jan 2 2008,28.47,2914200,4641891150.0
Dec 3 2007,32.57,1084500,5310375650.0
Nov 1 2007,32.70,2077700,5331571500.0
Oct 1 2007,32.36,1848700,5276136200.0
Sep 4 2007,35.84,1525800,5843532800.000001
Aug 1 2007,34.75,2010600,5665813750.0
Jul 2 2007,35.73,2338400,5825597849.999999
Jun 1 2007,35.83,2168500,5841902350.0
May 1 2007,35.06,2041800,5716357700.0
Apr 2 2007,33.58,1601700,5475051100.0
Mar 1 2007,34.06,1694900,5553312700.0
Feb 1 2007,33.35,1616600,5437550750.0
Jan 3 2007,34.49,1420400,5623422050.0
Dec 1 2006,34.08,849900,5556573600.0
Nov 1 2006,34.97,1268100,5701683650.0
Oct 2 2006,32.90,1899100,5364180500.0
Sep 1 2006,32.86,1103000,5357658700.0
Aug 1 2006,33.68,912600,5491355600.0
Jul 3 2006,32.53,1284700,5303853850.0
Jun 1 2006,34.11,1257200,5561464950.0
May 1 2006,33.70,1359100,5494616500.0
Apr 3 2006,34.21,1219000,5577769450.0
Mar 1 2006,33.39,971900,5444072550.0
Feb 1 2006,32.96,1265300,5373963200.0
Jan 3 2006,31.47,1245100,5131026150.0
Dec 1 2005,27.74,836700,4522868300.0
Nov 1 2005,27.71,843900,4517976950.0
Oct 3 2005,26.60,1090600,4336997000.0
Sep 1 2005,27.83,921700,4537542350.0
Aug 1 2005,27.77,798700,4527759650.0
Jul 1 2005,28.03,1496900,4570151350.0
Jun 1 2005,24.72,959300,4030472400.0
May 2 2005,25.73,1109500,4195147850.0
Apr 1 2005,24.60,1500400,4010907000.0
Mar 1 2005,25.56,1024900,4167430200.0
Feb 1 2005,26.16,1316200,4265257200.0
Jan 3 2005,25.80,1385100,4206561000.0
Dec 1 2004,28.25,810100,4606021250.0
Nov 1 2004,27.25,915400,4442976250.0
Oct 1 2004,26.35,1505000,4296235750.0
Sep 1 2004,26.08,947300,4252213599.9999995
Aug 2 2004,25.32,875200,4128299400.0
