Jan 2 2015,41.36,13253000,88098950720.0
Dec 1 2014,41.85,27187500,89142676200.0
Nov 3 2014,40.90,38378400,87119126800.0
Oct 1 2014,38.28,15358800,81538390560.0
Sep 2 2014,37.50,10425500,79876950000.0
Aug 1 2014,39.37,21930600,83860147240.0
Jul 1 2014,35.19,5389800,74956529880.0
Jun 2 2014,35.06,5772900,74679623120.0
May 1 2014,32.28,6283000,68758078560.0
Apr 1 2014,31.58,5589400,67267042160.0
Mar 3 2014,31.01,6858300,66052912520.0
Feb 3 2014,30.40,8453100,64753580800.0
Jan 2 2014,32.47,6349300,69162788440.0
Dec 2 2013,33.97,7134000,72357866440.0
Nov 1 2013,33.54,3952200,71441944080.0
Oct 1 2013,33.32,6771400,70973332640.0
Sep 3 2013,33.19,8297300,70696425880.0
Aug 1 2013,35.39,4409100,75382540280.0
Jul 1 2013,35.23,3719000,75041731960.0
Jun 3 2013,35.22,4978400,75020431440.0
May 1 2013,35.07,3271300,74700923640.0
Apr 1 2013,36.10,3727300,76894877200.0
Mar 1 2013,35.37,3685300,75339939240.0
Feb 1 2013,33.90,5037700,72208762800.0
Jan 2 2013,34.26,6473000,72975581520.0
Dec 3 2012,31.99,4497000,68140363480.0
Nov 1 2012,30.62,5684000,65222192240.0
Oct 1 2012,31.43,7411100,66947534360.0
Sep 4 2012,31.83,4169700,67799555160.0
Aug 1 2012,32.05,5821300,68268166599.99999
Jul 2 2012,32.09,6887100,68353368680.00001
Jun 1 2012,28.59,10178200,60898186680.0
May 1 2012,30.34,8230300,64625777680.0
Apr 2 2012,31.86,2058300,67863456720.0
Mar 1 2012,33.99,2125400,72400467480.0
Feb 1 2012,30.99,2261100,66010311480.0
Jan 3 2012,28.56,2301300,60834285120.0
Dec 1 2011,28.02,2176900,59684057040.0
Nov 1 2011,25.70,2567300,54742336400.0
Oct 3 2011,24.91,3384300,53059595320.0
Sep 1 2011,22.33,1183700,47564061160.0
Aug 1 2011,22.29,1408900,47478859080.0
Jul 1 2011,24.34,1201200,51845465680.0
Jun 1 2011,24.51,1810800,52207574520.0
May 2 2011,24.99,2092900,53229999480.0
Apr 1 2011,24.38,1364700,51930667760.0
Mar 1 2011,25.16,1627800,53592108320.0
Feb 11 2011,25.89,7776000,55147046280.0
