Jan 2 2015,156.77,4016400,118966638970.00002
Dec 1 2014,158.45,3622300,120241525449.99998
Nov 3 2014,164.44,3421400,124787102840.0
Oct 1 2014,160.71,5751700,121956551310.0
Sep 2 2014,139.19,3083700,105625862590.0
Aug 1 2014,138.12,3308500,104813881320.0
Jul 1 2014,125.63,3437500,95335707430.0
Jun 2 2014,116.74,2710700,88589433140.0
May 1 2014,114.39,3258600,86806109790.0
Apr 1 2014,109.61,4979100,83178754210.0
Mar 3 2014,120.97,3757300,91799415170.0
Feb 3 2014,121.64,3586100,92307852040.0
Jan 2 2014,116.08,3807800,88088584880.0
Dec 2 2013,111.32,2897900,84476406520.0
Nov 1 2013,111.32,3263400,84476406520.0
Oct 1 2013,112.86,3093100,85645052460.0
Sep 3 2013,108.76,3296200,82533722360.0
Aug 1 2013,105.87,3524600,80340614070.0
Jul 1 2013,104.78,3257100,79513455580.0
Jun 3 2013,95.46,3971200,72440871060.0
May 1 2013,97.27,3473000,73814409470.0
Apr 1 2013,100.39,4879300,76182055790.0
Mar 1 2013,98.75,4530100,74937523750.0
Feb 1 2013,88.19,6291500,66923951590.0
Jan 2 2013,81.88,7166500,62135538680.0
Dec 3 2012,82.59,3855700,62674329990.0
Nov 1 2012,85.08,4449400,64563893880.0
Oct 1 2012,82.52,4167200,62621209720.0
Sep 4 2012,80.42,5013900,61027601620.0
Aug 1 2012,80.06,3706400,60754411660.0
Jul 2 2012,78.46,5211500,59540234059.99999
Jun 1 2012,69.26,5389500,52558712860.00001
May 1 2012,66.04,4474900,50115180440.00001
Apr 2 2012,67.20,4212300,50995459200.0
Mar 1 2012,64.23,4305700,48741642030.0
Feb 1 2012,64.27,5961200,48771996470.0
Jan 3 2012,63.85,7460100,48453274850.0
Dec 1 2011,60.36,10713800,45804849960.0
Nov 1 2011,54.43,8964300,41304804230.0
Oct 3 2011,53.57,6039900,40652183770.0
Sep 1 2011,51.41,6278000,39013044010.0
Aug 1 2011,51.82,9130400,39324177020.0
Jul 1 2011,50.89,6015400,38618436290.0
Jun 1 2011,54.28,5406500,41190975080.0
May 2 2011,56.32,6436200,42739051520.0
Apr 1 2011,52.89,9144800,40136158290.0
Mar 1 2011,49.73,6476400,37738157530.0
Feb 1 2011,47.75,6888300,36235612750.0
Jan 3 2011,51.24,6311600,38884037640.0
Dec 1 2010,51.07,7430800,38755031270.0
Nov 1 2010,49.02,6134200,37199366220.0
Oct 1 2010,53.21,6257900,40378993810.0
Sep 1 2010,51.27,5538000,38906803470.0
Aug 2 2010,47.48,5265600,36030720280.0
Jul 1 2010,50.73,6452200,38497018530.0
Jun 1 2010,48.94,9767600,37138657340.0
May 3 2010,48.17,8037100,36554334370.0
Apr 1 2010,53.32,6454500,40462468520.0
Mar 1 2010,55.67,6675700,42245791870.0
Feb 1 2010,52.67,8071500,39969208870.0
Jan 4 2010,54.41,8277900,41289627010.0
Dec 1 2009,52.63,5233700,39938854430.0
Nov 2 2009,52.42,6699100,39779493620.0
Oct 1 2009,49.88,8789200,37851986680.0
Sep 1 2009,56.03,6632500,42518981830.0
Aug 3 2009,55.61,8778700,42200260210.0
Jul 1 2009,57.97,185500,43991172170.0
Jun 1 2009,49.25,10202200,37373904250.0
May 1 2009,46.46,7551300,35256682060.0
Apr 1 2009,45.09,9764200,34217042490.000004
Mar 2 2009,46.07,10709500,34960726270.0
Feb 2 2009,45.52,10259900,34543352720.0
Jan 2 2009,51.03,8549100,38724676830.0
Dec 1 2008,53.73,8030800,40773601530.0
Nov 3 2008,51.67,11349900,39210347870.0
Oct 1 2008,55.72,14461900,42283734920.0
Sep 2 2008,55.14,13437400,41843595540.0
Aug 1 2008,58.47,9410600,44370602670.0
Jul 1 2008,58.27,16109900,44218830470.0
Jun 2 2008,43.87,9854900,33291232069.999996
May 1 2008,40.96,7359900,31082946560.0
Apr 1 2008,38.95,7975600,29557635950.000004
Mar 3 2008,38.87,14371100,29496927069.999996
Feb 1 2008,42.35,10346000,32137763350.0
Jan 2 2008,43.34,13456200,32889035740.000004
Dec 3 2007,43.20,10938500,32782795200.000004
Nov 1 2007,51.40,10070100,39005455400.0
Oct 1 2007,54.06,9473800,41024025660.0
Sep 4 2007,52.63,12829500,39938854430.0
Aug 1 2007,46.62,12444700,35378099820.0
Jul 2 2007,50.00,12670800,37943050000.0
Jun 1 2007,51.44,12994500,39035809840.0
May 1 2007,52.52,20469400,39855379720.0
Apr 2 2007,59.67,18024500,45281235870.0
Mar 1 2007,51.99,18282500,39453183390.0
Feb 1 2007,59.78,14197700,45364710580.0
Jan 3 2007,65.47,11071400,49682629670.0
Dec 1 2006,63.55,7974200,48225616550.0
Nov 1 2006,66.09,7553100,50153123490.0
Oct 2 2006,70.62,9014800,53590763820.0
Sep 1 2006,66.55,8385500,50502199550.0
Aug 1 2006,63.29,7192200,48028312690.0
Jul 3 2006,64.85,8729700,49212135849.99999
Jun 1 2006,60.69,9212200,46055274090.0
May 1 2006,62.88,9121800,47717179680.0
Apr 3 2006,62.98,11212900,47793065780.0
Mar 1 2006,67.68,7888400,51359712480.00001
Feb 1 2006,70.22,14851700,53287219420.0
Jan 3 2006,67.81,11218100,51458364410.0
Dec 1 2005,73.37,6673900,55677631570.0
Nov 1 2005,75.29,7265100,57134644690.00001
Oct 3 2005,70.35,10151000,53385871349.99999
Sep 1 2005,74.12,9069000,56246777320.0
Aug 1 2005,74.33,7448000,56406138130.0
Jul 1 2005,74.21,16344300,56315074809.99999
Jun 1 2005,56.25,6327400,42685931250.0
May 2 2005,58.22,7714200,44180887420.0
Apr 1 2005,54.15,8518000,41092323150.0
Mar 1 2005,54.15,7543100,41092323150.0
Feb 1 2005,57.32,7371600,43497912520.0
Jan 3 2005,57.90,8446200,43938051900.0
Dec 1 2004,59.68,6325100,45288824480.0
Nov 1 2004,55.86,8194000,42389975460.0
Oct 1 2004,52.84,8533600,40098215240.0
Sep 1 2004,52.85,7964100,40105803850.0
Aug 2 2004,55.16,7548300,41858772760.0
Jul 1 2004,52.92,8894500,40158924120.0
Jun 1 2004,50.77,8460700,38527372970.0
May 3 2004,50.89,9344000,38618436290.0
Apr 1 2004,52.48,10699600,39825025280.0
Mar 1 2004,54.10,10882900,41054380100.0
Feb 2 2004,59.10,7422300,44848685100.0
Jan 30 2004,60.15,13461600,45645489150.0
Dec 1 2003,60.15,8565800,45645489150.0
Nov 3 2003,53.61,10886900,40682538210.0
Oct 1 2003,57.46,11281100,43604153060.0
Sep 2 2003,60.02,8987900,45546837220.0
Aug 1 2003,61.35,6876400,46556122350.0
Jul 1 2003,64.59,9194200,49014831990.0
Jun 2 2003,61.35,10572700,46556122350.0
May 1 2003,60.23,11030800,45706198030.0
Apr 1 2003,57.03,11361000,43277842830.0
Mar 3 2003,53.54,11881700,40629417940.0
Feb 3 2003,50.83,11268400,38572904630.0
Jan 2 2003,47.41,14253100,35977600010.0
Dec 2 2002,44.97,14536600,34125979170.0
Nov 1 2002,43.91,15200400,33321586509.999996
Oct 1 2002,43.32,19629700,32873858520.0
Sep 3 2002,38.79,15905100,29436218190.0
Aug 1 2002,41.89,13507600,31788687290.0
Jul 1 2002,42.46,24334700,32221238060.0
Jun 3 2002,38.96,19099900,29565224560.0
May 1 2002,44.31,13450600,33625130910.0
Apr 1 2002,49.20,11011100,37335961200.0
Mar 1 2002,55.52,9360800,42131962720.0
Feb 1 2002,53.94,11554200,40932962340.0
Jan 2 2002,51.63,12233300,39179993430.0
