Jan 2 2015,67.89,2406100,36068802870.0
Dec 1 2014,63.69,1864400,33837414270.0
Nov 3 2014,64.65,1675900,34347445950.000004
Oct 1 2014,61.70,2395200,32780161100.0
Sep 2 2014,57.87,1993300,30745347210.0
Aug 1 2014,56.70,1840500,30123746100.0
Jul 1 2014,54.16,3458800,28774287280.0
Jun 2 2014,58.52,1947600,31090681160.0
May 1 2014,57.18,2591500,30378761940.0
Apr 1 2014,54.11,2455900,28747723130.0
Mar 3 2014,51.22,4128100,27212315260.0
Feb 3 2014,48.14,2833200,25575963620.0
Jan 2 2014,45.93,2477600,24401828190.0
Dec 2 2013,47.34,2208800,25150937220.0
Nov 1 2013,47.18,1555500,25065931940.0
Oct 1 2013,48.04,1623600,25522835320.0
Sep 3 2013,45.62,1351800,24237130460.0
Aug 1 2013,43.96,1607600,23355200680.0
Jul 1 2013,45.62,1644100,24237130460.0
Jun 3 2013,44.64,2114600,23716473120.0
May 1 2013,43.82,2109500,23280821060.0
Apr 1 2013,43.19,2024300,22946112770.0
Mar 1 2013,40.52,2224400,21527587160.0
Feb 1 2013,39.26,3512100,20858170580.0
Jan 2 2013,39.53,1893400,21001616990.0
Dec 3 2012,37.24,2370600,19784978920.0
Nov 1 2012,38.76,2470400,20592529080.0
Oct 1 2012,36.92,2362600,19614968360.0
Sep 4 2012,38.42,2604100,20411892860.0
Aug 1 2012,40.35,2625000,21437269050.0
Jul 2 2012,40.50,1676000,21516961500.0
Jun 1 2012,39.27,2568900,20863483410.0
May 1 2012,36.10,4084100,19179316300.0
Apr 2 2012,35.23,2283400,18717100090.0
Mar 1 2012,35.75,2081800,18993367250.0
Feb 1 2012,35.70,3186900,18966803100.0
Jan 3 2012,33.40,2331400,17744852200.0
Dec 1 2011,35.26,2166000,18733038580.0
Nov 1 2011,35.16,4309300,18679910280.0
Oct 3 2011,32.49,2707000,17261384670.0
Sep 1 2011,31.48,2925000,16724788840.0
Aug 1 2011,31.11,4599300,16528214130.0
Jul 1 2011,29.15,2769200,15486899450.0
Jun 1 2011,30.68,2522700,16299762440.0
May 2 2011,32.48,2073800,17256071840.0
Apr 1 2011,30.30,2287000,16097874900.0
Mar 1 2011,29.01,3209100,15412519830.0
Feb 1 2011,27.60,2718900,14663410800.0
Jan 3 2011,25.58,2451400,13590219140.0
Dec 1 2010,26.23,2258600,13935553090.0
Nov 16 2010,24.51,2980200,13021746330.0
Oct 1 2010,25.71,2877900,13659285930.0
Sep 1 2010,23.52,2236000,12495776160.0
Aug 2 2010,21.26,3244200,11295076580.0
Jul 1 2010,22.54,2908200,11975118820.0
Jun 1 2010,20.32,3585900,10795670560.0
May 3 2010,19.97,3103100,10609721510.0
Apr 1 2010,20.46,2118200,10870050180.0
Mar 1 2010,20.68,2276600,10986932440.0
Feb 1 2010,19.89,2904600,10567218870.0
Jan 4 2010,20.04,2083300,10646911320.0
Dec 1 2009,19.95,2896200,10599095850.0
Nov 2 2009,18.51,3258100,9834048330.0
Oct 1 2009,17.96,3322900,9541842680.0
Sep 1 2009,16.49,3468300,8760856670.0
Aug 3 2009,16.62,2902300,8829923460.0
Jul 31 2009,15.82,5452800,8404897060.0
Jun 1 2009,14.05,3625100,7464526150.0
May 1 2009,14.23,2642200,7560157090.0
Apr 1 2009,13.52,3278400,7182946160.0
Mar 2 2009,12.76,3522900,6779171080.0
Feb 2 2009,11.64,3606200,6184134120.0
Jan 2 2009,13.24,3334700,7034186920.0
Dec 1 2008,13.98,2552800,7427336340.0
Nov 3 2008,13.95,3452200,7411397850.0
Oct 1 2008,16.63,3462700,8835236290.0
Sep 2 2008,16.52,3729500,8776795160.0
Aug 1 2008,17.70,2799300,9403709100.0
Jul 1 2008,18.66,4004100,9913740780.0
Jun 2 2008,15.60,3529900,8288014800.0
May 1 2008,18.07,4736800,9600283810.0
Apr 1 2008,17.72,4525200,9414334760.0
Mar 3 2008,19.42,3766700,10317515860.0
Feb 1 2008,20.69,3023300,10992245270.0
Jan 2 2008,20.53,4246900,10907239990.0
Dec 3 2007,21.41,2941400,11374769030.0
Nov 1 2007,22.46,3181400,11932616180.0
Oct 1 2007,20.67,2900400,10981619610.0
Sep 4 2007,20.40,2362100,10838173200.0
Aug 1 2007,20.93,3478600,11119753190.0
Jul 2 2007,19.37,2994800,10290951710.0
Jun 1 2007,20.64,3023900,10965681120.0
May 1 2007,20.35,2298600,10811609050.0
Apr 2 2007,20.11,2786600,10684101130.0
Mar 1 2007,19.53,3596200,10375956990.0
Feb 1 2007,18.84,2595400,10009371720.0
Jan 3 2007,19.93,2189500,10588470190.0
Dec 1 2006,20.23,1960300,10747855090.0
Nov 1 2006,19.63,2640300,10429085290.0
Oct 2 2006,19.30,3216100,10253761900.0
Sep 1 2006,18.93,3454400,10057187190.0
Aug 15 2006,19.65,2702400,10439710950.0
Jul 3 2006,19.15,3590700,10174069450.0
Jun 1 2006,17.41,2533200,9249637030.0
May 1 2006,16.41,2428000,8718354030.0
Apr 3 2006,16.37,2889100,8697102710.0
Mar 1 2006,15.75,2864500,8367707250.0
Feb 1 2006,15.66,3149000,8319891780.0
Jan 3 2006,14.92,2175100,7926742360.0
Dec 1 2005,14.06,3285000,7469838980.0
Nov 1 2005,12.95,2392800,6880114850.0
Oct 3 2005,12.37,2834800,6571970710.0
Sep 1 2005,12.08,3588900,6417898640.0
Aug 1 2005,12.06,2104000,6407272980.0
Jul 1 2005,11.97,1939000,6359457510.0
Jun 1 2005,11.32,2556600,6014123560.0
May 2 2005,11.78,2832900,6258513740.0
Apr 1 2005,11.08,3008700,5886615640.0
Mar 1 2005,11.45,3631400,6083190350.0
Feb 1 2005,11.51,4183900,6115067330.0
Jan 3 2005,11.30,3507200,6003497900.0
Dec 1 2004,11.04,3658100,5865364320.0
Nov 1 2004,10.49,5661900,5573158670.0
Oct 1 2004,9.55,3138200,5073752650.0
Sep 1 2004,9.44,4773900,5015311520.0
Aug 2 2004,10.34,4439600,5493466220.0
Jul 1 2004,9.86,7072300,5238450380.0
Jun 1 2004,9.26,9339500,4919680580.0
May 3 2004,7.58,6822100,4027125140.0
Apr 1 2004,8.73,4541300,4638100590.0
Mar 1 2004,8.16,3477900,4335269280.0
Feb 2 2004,8.19,2559300,4351207770.0
Jan 30 2004,7.84,6229600,4165258720.0
Dec 1 2003,7.72,3700900,4101504760.0
Nov 3 2003,7.21,2919600,3830550430.0
Oct 1 2003,6.27,5819900,3331144410.0
Sep 2 2003,5.16,7822000,2741420280.0
Aug 1 2003,4.34,4947600,2305768220.0
Jul 1 2003,4.51,4961000,2396086330.0
Jun 2 2003,4.73,6766100,2512968590.0
May 1 2003,4.22,9118000,2242014260.0
Apr 1 2003,3.49,6823700,1854177670.0
Mar 3 2003,3.99,5724400,2119819170.0
Feb 3 2003,4.82,2576500,2560784060.0
Jan 2 2003,5.12,4807400,2720168960.0
Dec 2 2002,5.09,3594800,2704230470.0
Nov 1 2002,4.56,3866400,2422650480.0
Oct 1 2002,4.79,3945300,2544845570.0
Sep 3 2002,4.76,10442000,2528907080.0
Aug 1 2002,6.84,2219500,3633975720.0
Jul 1 2002,6.35,3007200,3373647050.0
Jun 3 2002,6.25,4221500,3320518750.0
May 1 2002,8.10,1702800,4303392300.0
Apr 1 2002,7.93,1768700,4213074190.0
Mar 1 2002,7.42,1600400,3942119860.0
Feb 1 2002,7.43,2303800,3947432690.0
Jan 2 2002,6.76,2187100,3591473080.0
