Jan 2 2015,77.68,2698100,45686559840.00001
Dec 1 2014,76.23,2826600,44833759740.0
Nov 3 2014,71.92,2490100,42298884960.0
Oct 1 2014,70.10,3422700,41228473800.0
Sep 2 2014,67.92,2238100,39946332960.0
Aug 1 2014,69.03,2241700,40599166140.0
Jul 1 2014,65.92,2240600,38770056960.0
Jun 2 2014,69.70,2977100,40993218600.0
May 1 2014,67.21,2110100,39528754980.0
Apr 1 2014,70.09,2319900,41222592420.0
Mar 3 2014,68.59,2895000,40340385420.0
Feb 3 2014,67.05,2672300,39434652900.0
Jan 2 2014,65.06,2644700,38264258280.0
Dec 2 2013,61.98,2098000,36452793240.0
Nov 1 2013,61.65,3532200,36258707700.0
Oct 1 2013,60.55,2109900,35611755900.0
Sep 3 2013,59.34,3274000,34900108920.0
Aug 1 2013,54.88,2998900,32277013440.0
Jul 1 2013,55.78,2207900,32806337640.0
Jun 3 2013,53.44,4089500,31430094720.0
May 1 2013,52.65,2886500,30965465700.0
Apr 1 2013,57.42,2082100,33770883960.0
Mar 1 2013,54.16,2223600,31853554079.999996
Feb 1 2013,52.13,2119200,30659633940.0
Jan 2 2013,49.87,2161200,29330442060.0
Dec 3 2012,47.74,2134100,28077708120.0
Nov 1 2012,47.10,2547400,27701299800.0
Oct 1 2012,48.13,2158500,28307081940.0
Sep 4 2012,48.28,1953200,28395302640.0
Aug 1 2012,47.86,1879000,28148284680.0
Jul 2 2012,49.04,1620800,28842287520.0
Jun 1 2012,48.76,2369300,28677608880.0
May 1 2012,47.01,2632700,27648367380.0
Apr 2 2012,46.65,2755500,27436637700.0
Mar 1 2012,45.78,2055700,26924957640.0
Feb 1 2012,45.12,3525800,26536786560.0
Jan 3 2012,44.27,3234700,26036869260.0
Dec 1 2011,46.96,2528500,27618960480.0
Nov 1 2011,45.67,2896300,26860262460.0
Oct 3 2011,45.20,2961100,26583837600.0
Sep 1 2011,44.48,3501700,26160378240.0
Aug 1 2011,42.70,5172000,25113492600.0
Jul 1 2011,42.02,2097600,24713558760.0
Jun 1 2011,41.87,2533100,24625338060.0
May 2 2011,41.39,2297800,24343031820.0
Apr 1 2011,39.85,2301700,23437299300.0
Mar 1 2011,38.37,2995500,22566855060.0
Feb 1 2011,38.75,3332000,22790347500.0
Jan 3 2011,36.97,2163500,21743461860.0
Dec 1 2010,36.28,2302900,21337646640.0
Nov 1 2010,35.26,3363300,20737745880.0
Oct 1 2010,36.51,2745600,21472918380.0
Sep 1 2010,36.67,3123200,21567020460.0
Aug 2 2010,35.89,3457200,21108272820.0
Jul 1 2010,34.91,3189700,20531897579.999996
Jun 1 2010,32.21,3557500,18943924980.0
May 3 2010,32.39,3354700,19049789820.0
Apr 1 2010,34.34,3249600,20196658920.000004
Mar 1 2010,33.78,3924900,19867301640.0
Feb 1 2010,31.21,3129700,18355786980.0
Jan 4 2010,30.41,2461800,17885276580.0
Dec 1 2009,31.60,2479600,18585160800.0
Nov 2 2009,29.54,3363700,17373596520.0
Oct 1 2009,27.35,3151400,16085574300.0
Sep 1 2009,27.68,3171800,16279659840.0
Aug 3 2009,26.54,2743100,15609182520.0
Jul 31 2009,26.77,6845400,15744454260.0
Jun 1 2009,26.77,3162500,15744454260.0
May 1 2009,25.18,3295000,14809314840.0
Apr 1 2009,23.56,4264600,13856531280.0
Mar 2 2009,24.21,4096200,14238820980.0
Feb 2 2009,23.57,4593000,13862412660.0
Jan 2 2009,27.10,3308200,15938539800.0
Dec 1 2008,27.61,3351200,16238490180.0
Nov 3 2008,28.36,3823200,16679593680.0
Oct 1 2008,27.65,5152600,16262015700.0
Sep 2 2008,32.60,3620700,19173298800.0
Aug 1 2008,33.17,1960400,19508537460.0
Jul 1 2008,33.37,2782300,19626165060.0
Jun 2 2008,35.87,2842900,21096510060.0
May 1 2008,34.97,2130900,20567185860.0
Apr 1 2008,32.48,2409400,19102722240.0
Mar 3 2008,30.58,3570400,17985260040.0
Feb 1 2008,29.90,2783800,17585326200.0
Jan 2 2008,31.90,3742700,18761602200.0
Dec 3 2007,35.20,2487800,20702457600.0
