Jan 2 2015,117.44,1470700,19966679040.0
Dec 1 2014,108.35,999000,18421233600.0
Nov 3 2014,112.15,1004800,19067294400.0
Oct 1 2014,100.88,1396500,17151214080.0
Sep 2 2014,91.67,1246400,15585366720.0
Aug 1 2014,88.41,2841600,15031114560.0
Jul 1 2014,63.96,1529000,10874223360.0
Jun 2 2014,71.03,1587300,12076236480.0
May 1 2014,69.38,1202800,11795710080.0
Apr 1 2014,66.96,1369800,11384271359.999998
Mar 3 2014,69.45,1382800,11807611200.0
Feb 3 2014,74.00,2050700,12581184000.0
Jan 2 2014,67.90,1574100,11544086400.000002
Dec 2 2013,67.77,1341600,11521984320.0
Nov 1 2013,59.18,1490200,10061546880.0
Oct 1 2013,57.23,1593300,9730015680.0
Sep 3 2013,52.25,1734300,8883336000.0
Aug 1 2013,57.39,1379700,9757218240.0
Jul 1 2013,60.99,1345500,10369275840.0
Jun 3 2013,60.83,2188400,10342073280.0
May 1 2013,54.59,2269000,9281173440.0
Apr 1 2013,56.40,1963300,9588902400.0
Mar 1 2013,47.74,2185200,8116563840.0
Feb 1 2013,50.46,2748200,8579007360.0
Jan 2 2013,47.90,2119900,8143766400.0
Dec 3 2012,52.84,1898300,8983645440.0
Nov 1 2012,52.05,3249300,8849332800.0
Oct 1 2012,44.65,4761900,7591214400.0
Sep 4 2012,54.06,2686600,9191064960.0
Aug 1 2012,58.94,3649300,10020743040.0
Jul 2 2012,66.42,1969800,11292462720.0
Jun 1 2012,71.20,3746700,12105139200.0
May 1 2012,72.60,2347100,12343161599.999998
Apr 2 2012,65.00,2870200,11051040000.0
Mar 1 2012,62.09,1062500,10556293440.0
Feb 16 2012,57.18,1669700,9721514880.0
Jan 3 2012,52.26,1584500,8885036160.0
Dec 1 2011,46.07,1648400,7832637120.0
Nov 1 2011,46.10,1848400,7837737600.0
Oct 3 2011,44.54,2683200,7572512640.0
Sep 1 2011,43.65,2669000,7421198400.0
Aug 1 2011,42.66,3364300,7252882559.999999
Jul 1 2011,38.31,2330900,6513312960.0
Jun 1 2011,40.47,1878900,6880547520.0
May 2 2011,35.83,1711700,6091673280.0
Apr 1 2011,33.08,1398900,5624129280.0
Mar 1 2011,30.11,1594300,5119181760.0
Feb 1 2011,28.77,2126400,4891360320.0
Jan 3 2011,28.32,1617300,4814853120.0
Dec 1 2010,26.14,1863700,4444218240.0
Nov 1 2010,26.61,1756600,4524125760.0
Oct 1 2010,25.60,1433800,4352409600.0
Sep 1 2010,23.31,1605900,3963072960.0
Aug 2 2010,22.52,1902100,3828760320.0
Jul 1 2010,20.94,1723600,3560135040.0
Jun 1 2010,19.56,2027700,3325512960.0
May 3 2010,19.52,3474100,3318712320.0
Apr 1 2010,22.08,1296300,3753953279.9999995
Mar 1 2010,21.69,1733600,3687647040.0
Feb 1 2010,20.79,1692600,3534632640.0
Jan 4 2010,19.23,1223900,3269407680.0
Dec 1 2009,19.20,1693000,3264307200.0
Nov 2 2009,17.49,2265400,2973579839.9999995
Oct 1 2009,18.08,1659400,3073889279.9999995
Sep 1 2009,18.37,2556300,3123193920.0
Aug 3 2009,16.33,3558700,2776361279.9999995
Jul 31 2009,15.51,8486800,2636948160.0
Jun 1 2009,15.51,4402600,2636948160.0
May 1 2009,18.34,3814800,3118093440.0
Apr 1 2009,20.38,2584500,3464926080.0
Mar 2 2009,18.00,4060400,3060288000.0
Feb 2 2009,16.64,3633900,2829066240.0
Jan 2 2009,16.75,2797900,2847768000.0
Dec 1 2008,16.76,3318400,2849468160.0000005
Nov 3 2008,14.88,3482600,2529838080.0
Oct 1 2008,12.66,4425700,2152402560.0
Sep 2 2008,15.12,7118200,2570641920.0
Aug 1 2008,13.74,7807600,2336019840.0
Jul 1 2008,11.43,6884400,1943282880.0
Jun 2 2008,14.41,7112700,2449930560.0
May 1 2008,15.62,8478000,2655649920.0
Apr 1 2008,17.69,5832000,3007583040.0
Mar 3 2008,17.65,4583300,3000782399.9999995
Feb 1 2008,20.75,4412500,3527832000.0
Jan 2 2008,19.28,4594000,3277908480.0
Dec 3 2007,22.15,3613100,3765854399.9999995
Nov 1 2007,21.70,7386100,3689347200.0
Oct 1 2007,34.00,4146100,5780544000.0
Sep 4 2007,28.34,3195200,4818253440.0
Aug 1 2007,22.45,3685100,3816859200.0
Jul 2 2007,20.27,2441700,3446224320.0
Jun 1 2007,21.49,3892900,3653643839.9999995
May 1 2007,19.90,3934800,3383318399.9999995
Apr 2 2007,19.10,2920300,3247305600.0000005
Mar 1 2007,18.94,3882200,3220103040.0
Feb 1 2007,17.50,6550400,2975280000.0
Jan 3 2007,19.05,4856100,3238804800.0
Dec 1 2006,16.84,6284500,2863069440.0
Nov 1 2006,14.06,9406800,2390424960.0
Oct 2 2006,15.88,5857800,2699854080.0
Sep 1 2006,16.24,12270100,2761059839.9999995
Aug 1 2006,13.77,16960300,2341120320.0
Jul 10 2006,23.00,14666600,3910368000.0
Jun 1 2006,23.80,18068200,4046380800.0
May 1 2006,23.11,21104900,3929069760.0
Apr 3 2006,16.18,7299000,2750858880.0
Mar 1 2006,15.76,11501500,2679452160.0
Feb 1 2006,11.67,6615800,1984086720.0
Jan 3 2006,10.98,11265200,1866775680.0
Dec 1 2005,9.85,8296100,1674657600.0
Nov 1 2005,9.71,10422200,1650855360.0000002
Oct 3 2005,6.32,4981200,1074501120.0
Sep 1 2005,5.89,5102600,1001394240.0
Aug 09 2005,6.21,8253700,1055799360.0
Jul 1 2005,5.78,8467700,982692480.0
Jun 1 2005,5.30,6808600,901084800.0
May 2 2005,4.66,14923600,792274560.0
Apr 1 2005,3.54,6664500,601856640.0
Mar 1 2005,3.75,10143900,637560000.0
Feb 1 2005,2.74,5522600,465843840.00000006
Jan 3 2005,2.56,3180400,435240960.0
Dec 1 2004,2.28,2098800,387636479.99999994
Nov 1 2004,2.11,4994000,358733760.0
Oct 1 2004,1.66,1839000,282226560.0
Sep 1 2004,1.51,7069400,256724160.0
Aug 2 2004,1.48,3304000,251623680.0
Jul 1 2004,1.28,4258400,217620480.0
Jun 1 2004,1.58,7952100,268625280.0
May 3 2004,1.65,6055300,280526400.0
Apr 1 2004,0.87,634200,147913920.0
Mar 1 2004,0.87,805900,147913920.0
Feb 2 2004,0.75,618500,127512000.0
Jan 30 2004,0.56,432000,95208960.00000001
Dec 1 2003,0.56,288000,95208960.00000001
Nov 3 2003,0.56,501300,95208960.00000001
Oct 1 2003,0.42,310100,71406720.0
Sep 2 2003,0.37,129700,62905920.0
Aug 1 2003,0.37,299800,62905920.0
Jul 1 2003,0.32,239200,54405120.0
Jun 2 2003,0.27,158400,45904320.0
Apr 1 2003,0.25,165100,42504000.0
Dec 2 2002,0.26,149100,44204160.0
Jun 3 2002,0.27,193600,45904320.0
Feb 1 2002,0.26,125800,44204160.0
Jan 2 2002,0.26,160000,44204160.0
