Jan 2 2015,175.08,3339300,79057023840.0
Dec 1 2014,193.22,3262900,87248104560.0
Nov 3 2014,187.82,2173700,84809745360.0
Oct 1 2014,188.79,3751300,85247746920.0
Sep 2 2014,182.41,2592000,82366870680.0
Aug 1 2014,177.98,2312300,80366513040.0
Jul 1 2014,171.25,2895100,77327595000.0
Jun 2 2014,165.87,2387700,74898266760.0
May 1 2014,158.31,2537000,71484563880.0
Apr 1 2014,157.78,3878000,71245243440.0
Mar 3 2014,161.76,3422600,73042404480.0
Feb 3 2014,164.33,3930400,74202882840.0
Jan 2 2014,161.48,3384000,72915971040.0
Dec 2 2013,174.41,2732400,78754486680.0
Nov 1 2013,166.23,2970800,75060824040.0
Oct 1 2013,157.76,3387600,71236212480.0
Sep 3 2013,155.16,4078100,70062187680.0
Aug 1 2013,149.20,2470800,67370961599.99999
Jul 1 2013,160.34,3136100,72401206320.0
Jun 3 2013,147.85,3951600,66761371800.0
May 1 2013,158.44,4267500,71543265120.0
Apr 1 2013,142.34,3836500,64273342320.0
Mar 1 2013,143.39,4327800,64747467719.99999
Feb 1 2013,145.93,5128200,65894399640.0
Jan 2 2013,143.59,4885400,64837777320.0
Dec 3 2012,123.88,4200100,55937766240.0
Nov 1 2012,114.39,3939800,51652575720.0
Oct 1 2012,118.36,4752100,53445221280.0
Sep 4 2012,109.93,4989900,49638671640.0
Aug 1 2012,102.24,3224300,46166267520.0
Jul 2 2012,97.15,4769600,43867888200.0
Jun 1 2012,92.29,5273400,41673364920.0
May 1 2012,92.14,5725000,41605632720.0
Apr 2 2012,110.34,6123800,49823806320.0
Mar 1 2012,119.17,6969700,53810975160.0
Feb 1 2012,110.33,6055000,49819290840.0
Jan 3 2012,106.49,8386700,48085346520.0
Dec 1 2011,86.39,7752200,39009231720.0
Nov 1 2011,91.58,7669700,41352765840.0
Oct 3 2011,104.25,8931200,47073879000.0
Sep 1 2011,89.98,8216400,40630289040.0
Aug 1 2011,110.60,10302900,49941208800.0
Jul 1 2011,128.06,5932800,57825236880.0
Jun 1 2011,126.27,6398400,57016965960.0
May 2 2011,133.52,7225700,60290688960.00001
Apr 1 2011,142.91,5401400,64530724680.0
Mar 1 2011,150.09,5018000,67772839320.0
Feb 1 2011,154.99,4590600,69985424520.0
Jan 3 2011,154.51,6016300,69768681480.0
Dec 1 2010,158.80,4330900,71705822400.0
Nov 1 2010,147.45,5961700,66580752599.99999
Oct 1 2010,151.83,6960300,68558532840.00001
Sep 1 2010,136.23,7002500,61514384039.99999
Aug 2 2010,129.02,6478000,58258722960.00001
Jul 1 2010,141.76,11327700,64011444479.99999
Jun 1 2010,123.38,11005300,55711992240.0
May 3 2010,135.59,19071000,61225393320.0
Apr 1 2010,136.13,28878700,61469229240.0
Mar 1 2010,159.98,10809000,72238649040.0
Feb 1 2010,146.59,12620100,66192421320.0
Jan 4 2010,139.12,15808600,62819357760.0
Dec 1 2009,157.94,7938900,71317491120.0
Nov 2 2009,158.71,9181500,71665183080.0
Oct 1 2009,158.85,11514400,71728399800.0
Sep 1 2009,172.09,9998100,77706895320.0
Aug 3 2009,154.45,9275800,69741588600.0
Jul 1 2009,152.11,203000,68684966280.00001
Jun 1 2009,137.33,12081600,62011086840.00001
May 1 2009,134.66,18246900,60805453680.0
Apr 1 2009,119.39,28329800,53910315720.0
Mar 2 2009,98.50,30198900,44477478000.0
Feb 2 2009,84.62,28301500,38209991760.0
Jan 2 2009,74.60,22766000,33685480799.999996
Dec 1 2008,77.98,19380300,35211713040.0
Nov 3 2008,72.99,32088500,32958488519.999996
Oct 1 2008,85.47,27238900,38593807560.0
Sep 2 2008,117.92,30537000,53246540160.0
Aug 1 2008,151.05,8992900,68206325400.00001
Jul 1 2008,169.54,13996400,76555447920.0
Jun 2 2008,160.81,13237600,72613433880.0
May 1 2008,162.20,7688500,73241085600.0
Apr 1 2008,175.95,10782700,79449870600.0
Mar 3 2008,151.78,18934700,68535955440.0
Feb 1 2008,155.67,11909600,70292477160.0
Jan 2 2008,183.13,13735700,82691985240.0
Dec 3 2007,197.01,11004600,88959471480.0
Nov 1 2007,207.63,14586800,93754911240.0
Oct 1 2007,227.12,10522400,102555581760.0
Sep 4 2007,198.25,13227600,89519391000.0
Aug 1 2007,160.99,17178100,72694712520.0
Jul 2 2007,172.27,10149400,77788173960.0
Jun 1 2007,197.90,7413100,89361349200.0
May 1 2007,210.75,5301200,95163741000.0
Apr 2 2007,199.60,5813900,90128980800.0
Mar 1 2007,188.36,10574800,85053581280.0
Feb 1 2007,183.91,7133200,83044192680.0
Jan 3 2007,193.40,6988700,87329383200.0
Dec 1 2006,181.42,4755300,81919838160.0
Nov 1 2006,177.28,4650900,80050429440.0
Oct 2 2006,172.72,5615700,77991370560.0
Sep 1 2006,153.66,5499000,69384865680.0
Aug 1 2006,135.02,3886000,60968010960.00001
Jul 3 2006,138.75,4677800,62652285000.0
Jun 1 2006,136.31,6599600,61550507880.0
May 1 2006,136.78,5216100,61762735440.0
Apr 3 2006,145.24,4390100,65582831520.00001
Mar 1 2006,141.93,4676800,64088207640.0
Feb 1 2006,127.76,3546400,57689772480.0
Jan 3 2006,127.73,4603800,57676226040.0
Dec 1 2005,115.27,3048500,52049937960.0
Nov 1 2005,116.39,3045900,52555671720.0
Oct 3 2005,114.06,5186400,51503564880.0
Sep 1 2005,109.51,3697700,49449021480.0
Aug 1 2005,100.14,2677700,45218016720.0
Jul 1 2005,96.81,3275600,43714361880.0
Jun 1 2005,91.68,4439400,41397920640.0
May 2 2005,87.62,5941900,39564635760.0
Apr 1 2005,95.96,5073100,43330546080.0
Mar 1 2005,98.60,3650600,44522632800.0
Feb 1 2005,97.54,3123500,44043991920.0
Jan 3 2005,96.69,3918700,43660176120.0
Dec 1 2004,93.04,3544200,42012025920.0
Nov 1 2004,93.69,3357600,42305532120.0
Oct 1 2004,87.98,3646900,39727193040.0
Sep 1 2004,83.16,3329400,37550731680.0
Aug 2 2004,79.96,3356400,36105778080.0
Jul 1 2004,78.66,3921300,35518765680.0
Jun 1 2004,83.74,4438700,37812629520.0
May 3 2004,83.52,4582000,37713288960.0
Apr 1 2004,86.04,3389900,38851189920.0
Mar 1 2004,92.58,3870300,41804313840.0
Feb 2 2004,93.92,3433500,42409388160.0
Jan 30 2004,88.32,5964200,39880719360.0
Dec 1 2003,88.32,3008200,39880719360.0
Nov 3 2003,85.03,2985300,38395126440.0
Oct 1 2003,83.10,3910700,37523638800.0
Sep 2 2003,74.03,4755500,33428098440.0
Aug 1 2003,78.08,2844600,35256867840.0
Jul 1 2003,76.89,3938900,34719525720.0
Jun 2 2003,73.69,5543700,33274572120.0
May 1 2003,71.71,4237100,32380507079.999996
Apr 1 2003,66.78,4522200,30154375440.0
Mar 3 2003,59.81,5422700,27007085880.0
Feb 3 2003,61.01,3894900,27548943480.0
Jan 2 2003,59.82,3904100,27011601360.0
Dec 2 2002,59.72,3553000,26966446560.0
Nov 1 2002,69.05,3961700,31179389400.0
Oct 1 2002,62.68,5983000,28303028640.0
Sep 3 2002,57.71,5289000,26058835080.0
