Jan 2 2015,113.44,5492300,99972856960.0
Dec 1 2014,118.60,4261500,104520282400.0
Nov 3 2014,116.25,3800300,102449265000.0
Oct 1 2014,115.46,5231900,101753050640.0
Sep 2 2014,107.50,2971600,94738030000.0
Aug 1 2014,104.37,2894700,91979611080.0
Jul 1 2014,97.01,3120400,85493360840.0
Jun 09 2014,98.43,3290000,86744784120.0
May 1 2014,97.88,3696200,86260077920.0
Apr 1 2014,93.54,4281700,82435305360.0
Mar 3 2014,92.18,4114200,81236759120.0
Feb 3 2014,88.60,4432700,78081762400.0
Jan 2 2014,85.15,4907300,75041332600.0
Dec 2 2013,82.10,3421100,72353416400.0
Nov 1 2013,79.19,4081700,69788879960.0
Oct 1 2013,73.63,5807000,64888940919.99999
Sep 3 2013,75.55,3504700,66581006200.0
Aug 1 2013,74.67,2890400,65805476280.0
Jul 1 2013,76.73,3174100,67620921320.0
Jun 3 2013,74.64,3865100,65779037760.0
May 1 2013,74.81,3392300,65928856040.0
Apr 1 2013,71.27,4176200,62809110680.0
Mar 1 2013,68.60,3725900,60456082399.99999
Feb 1 2013,66.05,4507400,58208808200.0
Jan 2 2013,63.00,4111700,55520892000.0
Dec 3 2012,60.25,3368100,53097361000.0
Nov 1 2012,58.84,3687000,51854750560.0
Oct 1 2012,58.62,3913900,51660868080.0
Sep 4 2012,56.56,4674100,49845423040.0
Aug 1 2012,57.87,3224100,50999905080.0
Jul 2 2012,58.14,5183700,51237851760.0
Jun 1 2012,56.58,5748700,49863048720.0
May 1 2012,52.82,5427900,46549420880.0
Apr 2 2012,53.03,6743600,46734490520.0
Mar 1 2012,50.69,6301400,44672285960.0
Feb 1 2012,52.00,6256200,45826768000.0
Jan 3 2012,53.63,6212100,47263260920.0
Dec 1 2011,49.70,5405900,43799814800.0
Nov 1 2011,48.51,5418700,42751086840.0
Oct 3 2011,46.42,7429000,40909203280.0
Sep 1 2011,38.07,7392000,33550481880.0
Aug 1 2011,42.97,9023900,37868773480.0
Jul 1 2011,47.52,6184100,41878615680.0
Jun 1 2011,48.41,5427100,42662958440.0
May 2 2011,48.67,5806100,42892092280.0
Apr 1 2011,47.76,6289100,42090123840.0
Mar 1 2011,45.38,5851900,39992667920.0
Feb 1 2011,44.04,5319600,38811747360.0
Jan 3 2011,43.50,7652600,38335854000.0
Dec 1 2010,42.59,4686100,37533885560.0
Nov 1 2010,41.42,6232300,36502783280.0
Oct 1 2010,40.13,6429200,35365926920.0
Sep 1 2010,37.44,5961200,32995272959.999996
Aug 2 2010,33.39,5943200,29426072760.0
Jul 1 2010,34.02,9318100,29981281680.000004
Jun 1 2010,31.67,9155300,27910264280.0
May 3 2010,32.55,9648200,28685794199.999996
Apr 1 2010,34.31,8131700,30236854040.000004
Mar 1 2010,33.24,7955100,29293880160.0
Feb 1 2010,30.55,8362400,26923226200.0
Jan 4 2010,27.32,8946600,24076678880.0
Dec 1 2009,28.86,6048600,25433856240.0
Nov 2 2009,28.57,11851600,25178283880.0
Oct 1 2009,24.80,11381600,21855843200.0
Sep 1 2009,26.24,7860400,23124892160.0
Aug 3 2009,26.90,6783600,23706539600.0
Jul 1 2009,25.75,147500,22693063000.0
Jun 1 2009,23.31,9382300,20542730040.0
May 1 2009,22.06,12446200,19441125040.0
Apr 1 2009,21.88,13887700,19282493920.0
Mar 2 2009,18.30,13839900,16127497200.0
