Jan 2 2015,28.80,7502500,11899296000.0
Dec 1 2014,29.59,7196900,12225700300.0
Nov 3 2014,33.02,5807800,13642873400.000002
Oct 1 2014,31.06,7564200,12833060200.0
Sep 2 2014,32.65,5853100,13490000500.0
Aug 1 2014,33.49,4265800,13837063300.0
Jul 1 2014,32.89,5753500,13589161300.0
Jun 2 2014,34.07,5355700,14076701900.0
May 1 2014,36.17,5981000,14944358900.0
Apr 1 2014,39.18,8952200,16188000600.0
Mar 3 2014,33.80,7867500,13965145999.999998
Feb 3 2014,34.91,9470100,14423764699.999998
Jan 2 2014,39.88,5413800,16477219600.000002
Dec 2 2013,38.64,5143600,15964888800.0
Nov 1 2013,34.35,5809600,14192389500.0
Oct 1 2013,35.19,5513900,14539452300.0
Sep 3 2013,37.19,5955800,15365792300.0
Aug 1 2013,38.99,3076600,16109498300.0
Jul 1 2013,37.76,4231000,15601299200.0
Jun 3 2013,35.37,3813400,14613822899.999998
May 1 2013,35.04,3853900,14477476800.0
Apr 1 2013,33.88,5179100,13998199600.000002
Mar 1 2013,33.66,4489100,13907302199.999998
Feb 1 2013,30.85,4718900,12746294500.0
Jan 2 2013,26.27,4852700,10853975900.0
Dec 3 2012,24.75,4263500,10225957500.0
Nov 1 2012,23.44,4963900,9684704800.0
Oct 1 2012,23.37,5866600,9655782900.0
Sep 4 2012,22.33,4999700,9226086100.0
Aug 1 2012,20.60,4455300,8511302000.000001
Jul 2 2012,20.99,8742000,8672438300.0
Jun 1 2012,19.59,10887500,8094000300.0
May 1 2012,16.18,9249000,6685090600.0
Apr 2 2012,17.46,8372300,7213948200.0
Mar 1 2012,15.49,7819300,6400003300.0
Feb 1 2012,17.33,9036100,7160236099.999999
Jan 3 2012,15.85,16075900,6548744500.0
Dec 1 2011,18.85,6823800,7788254500.000001
Nov 1 2011,22.00,8677600,9089740000.0
Oct 3 2011,19.29,10530500,7970049300.0
Sep 1 2011,15.37,10439800,6350422900.0
Aug 1 2011,18.83,8940800,7779991099.999999
Jul 1 2011,18.38,8001400,7594064600.0
Jun 1 2011,16.45,8446900,6796646500.0
May 2 2011,14.58,7182400,6024018600.0
Apr 1 2011,13.96,5556800,5767853200.0
Mar 1 2011,13.14,7138900,5429053800.0
Feb 1 2011,11.32,6738200,4677084400.0
Jan 3 2011,10.32,4908400,4263914400.0
Dec 1 2010,9.38,5576300,3875534600.0000005
