Jan 2 2015,178.92,2181700,50769623520.0
Dec 1 2014,173.46,2229200,49220315760.0
Nov 3 2014,177.78,1496900,50446141680.0
Oct 1 2014,167.02,2181600,47392927120.0
Sep 2 2014,161.08,2017000,45707416480.0
Aug 1 2014,147.35,1064200,41811446600.0
Jul 1 2014,146.36,1287900,41530528160.00001
Jun 2 2014,150.84,2064000,42801755040.0
May 1 2014,143.44,1672700,40701960640.0
Apr 1 2014,135.57,2085600,38468800920.0
Mar 3 2014,131.90,2982800,37427416400.0
Feb 3 2014,132.52,2353300,37603345120.0
Jan 2 2014,132.51,2423700,37600507560.0
Dec 2 2013,142.89,1940600,40545894839.99999
Nov 1 2013,137.71,2722200,39076038760.0
Oct 1 2013,130.06,2534100,36905305360.0
Sep 3 2013,113.29,2320900,32146717240.0
Aug 1 2013,106.45,1792200,30205826200.0
Jul 1 2013,105.10,3485700,29822755600.0
Jun 3 2013,97.74,2603000,27734311440.0
May 1 2013,95.37,2796900,27061809720.0
Apr 1 2013,93.07,2471500,26409170919.999996
Mar 1 2013,97.21,2961700,27583920760.0
Feb 1 2013,104.24,2227600,29578725440.0
Jan 2 2013,100.30,2055000,28460726800.0
Dec 3 2012,90.68,2055600,25730994080.000004
Nov 1 2012,88.52,1892900,25118081120.0
Oct 1 2012,90.80,2579400,25765044800.0
Sep 4 2012,83.53,3151500,23702138680.0
Aug 1 2012,86.36,1660200,24505168160.0
Jul 2 2012,88.99,1837000,25251446440.0
Jun 1 2012,90.28,2508400,25617491680.0
May 1 2012,87.70,1989800,24885401200.0
Apr 2 2012,86.82,1986000,24635695919.999996
Mar 1 2012,90.47,2452700,25671405320.0
Feb 1 2012,88.41,2304000,25086867960.0
Jan 3 2012,89.88,2278600,25503989280.0
Dec 1 2011,82.04,2760800,23279342240.0
Nov 1 2011,81.49,2225300,23123276440.0
Oct 3 2011,80.27,3289800,22777094120.0
Sep 1 2011,66.39,3814900,18838560840.0
Aug 1 2011,77.08,3975000,21871912480.0
Jul 1 2011,85.07,2875500,24139122919.999996
Jun 1 2011,92.88,2960900,26355257280.0
May 2 2011,91.56,2217000,25980699360.0
Apr 1 2011,93.54,2103000,26542536240.0
Mar 1 2011,91.47,3414500,25955161320.0
Feb 1 2011,87.90,3221200,24942152400.0
Jan 3 2011,88.19,2701800,25024441640.0
Dec 1 2010,90.82,2071700,25770719919.999996
Nov 1 2010,88.97,2590300,25245771320.0
Oct 1 2010,85.53,2481200,24269650680.0
Sep 1 2010,83.37,3304000,23656737720.0
Aug 2 2010,75.99,2680200,21562618440.0
Jul 1 2010,80.37,4023400,22805469720.0
Jun 1 2010,68.26,4673800,19369184560.0
May 3 2010,81.17,3207100,23032474520.0
Apr 1 2010,87.51,2825300,24831487560.0
Mar 1 2010,90.80,4114300,25765044800.0
Feb 1 2010,82.30,3142100,23353118800.0
Jan 4 2010,76.07,3204100,21585318919.999996
Dec 1 2009,81.03,3374800,22992748680.0
Nov 2 2009,81.90,2803900,23239616400.0
Oct 1 2009,70.49,3117000,20001960440.0
Sep 1 2009,72.94,4038200,20697162640.0
Aug 3 2009,66.53,2744100,18878286680.0
Jul 31 2009,65.69,5068600,18639931640.0
Jun 1 2009,53.85,4069400,15280260600.0
May 1 2009,53.56,3579000,15197971360.0
Apr 1 2009,54.07,4104300,15342686920.0
Mar 2 2009,42.99,5919400,12198670440.0
Feb 2 2009,41.62,4136400,11809924720.0
Jan 2 2009,49.07,3045900,13923906920.0
Dec 1 2008,61.79,3609800,17533283240.0
Nov 3 2008,67.93,3428500,19275545080.000004
Oct 1 2008,62.86,4644100,17836902160.0
Sep 2 2008,76.00,3867300,21565456000.0
Aug 1 2008,79.53,2760600,22567114680.0
Jul 1 2008,75.71,3211700,21483166760.0
Jun 2 2008,75.66,4367900,21468978960.0
May 1 2008,87.96,2808800,24959177760.0
Apr 1 2008,91.95,2436500,26091364200.0
Mar 3 2008,88.88,3218800,25220233280.0
Feb 1 2008,84.43,2397400,23957519080.000004
Jan 2 2008,89.40,4262300,25367786400.0
Dec 3 2007,85.43,2464600,24241275080.000004
Nov 1 2007,94.24,2708200,26741165440.0
Oct 1 2007,98.90,1960900,28063468400.0
Sep 4 2007,100.25,2299900,28446539000.0
Aug 1 2007,104.88,2300500,29760329280.0
Jul 2 2007,105.89,2637200,30046922840.0
Jun 1 2007,106.11,2444400,30109349160.0
May 1 2007,106.63,2609600,30256902280.0
Apr 2 2007,100.73,1892900,28582741880.0
Mar 1 2007,102.63,2174400,29121878280.0
Feb 1 2007,109.04,1876900,30940754240.0
Jan 3 2007,105.38,1948000,29902207280.0
Dec 1 2006,103.68,2031600,29419822080.000004
Nov 1 2006,110.10,1500900,31241535600.0
Oct 2 2006,109.25,1890000,31000343000.0
Sep 1 2006,103.66,2421900,29414146960.0
Aug 1 2006,96.28,2331600,27320027680.0
Jul 3 2006,99.79,2320100,28316011240.0
Jun 1 2006,111.36,1757400,31599068160.0
May 1 2006,104.04,1673900,29521974240.0
Apr 3 2006,109.62,1411500,31105332720.0
Mar 1 2006,107.54,1630400,30515120240.0
Feb 1 2006,102.04,1526700,28954462240.0
Jan 3 2006,96.24,1570800,27308677440.0
Dec 1 2005,98.37,1593200,27913077720.0
Nov 1 2005,92.81,1556100,26335394360.0
Oct 3 2005,87.40,1785400,24800274400.0
Sep 1 2005,82.84,2285100,23506347040.0
Aug 1 2005,77.35,1713100,21948526600.0
Jul 1 2005,79.87,1907900,22663591720.0
Jun 1 2005,76.94,2923900,21832186640.0
May 2 2005,84.85,1567900,24076696600.0
Apr 1 2005,80.61,2005800,22873571160.0
Mar 1 2005,89.15,1619900,25296847400.0
Feb 1 2005,92.72,1648700,26309856320.0
Jan 3 2005,90.70,2524000,25736669200.0
Dec 1 2004,93.40,1805800,26502810400.0
Nov 1 2004,90.05,1606800,25552227800.0
Oct 1 2004,86.35,1675200,24502330600.0
Sep 1 2004,81.20,1806400,23040987200.0
Aug 2 2004,77.63,1463400,22027978280.0
Jul 1 2004,77.53,1282300,21999602680.0
Jun 1 2004,77.35,1311800,21948526600.0
May 3 2004,69.60,1092700,19749417600.0
Apr 1 2004,68.02,1367900,19301083120.0
Mar 1 2004,71.10,1858300,20175051600.0
Feb 2 2004,64.91,1531800,18418601960.0
Jan 30 2004,63.59,2013400,18044044040.0
