Jan 2 2015,59.25,1752600,7382490750.0
Dec 1 2014,58.08,1539000,7236709920.0
Nov 3 2014,56.45,1628600,7033613550.0
Oct 1 2014,51.29,2144100,6390682710.0
Sep 2 2014,50.41,1972700,6281035590.0
Aug 1 2014,46.36,1593900,5776409640.0
Jul 1 2014,45.80,1979200,5706634200.0
Jun 2 2014,44.79,1490900,5580789210.0
May 1 2014,48.52,1338400,6045543480.0
Apr 1 2014,48.12,1265100,5995703880.0
Mar 3 2014,48.60,1706200,6055511400.0
Feb 3 2014,48.89,1484000,6091645110.0
Jan 2 2014,47.34,1412800,5898516660.0
Dec 2 2013,51.51,2288900,6418094490.0
Nov 1 2013,50.53,1057700,6295987470.0
Oct 1 2013,48.82,2822100,6082923180.0
Sep 3 2013,43.33,1825300,5398874670.0
Aug 1 2013,43.26,1274800,5390152740.0
Jul 1 2013,45.91,1324000,5720340090.0
Jun 3 2013,46.75,2040200,5825003250.0
May 1 2013,47.97,1044900,5977014030.0
Apr 1 2013,47.81,1911700,5957078190.0
Mar 1 2013,47.38,1860200,5903500620.0
Feb 1 2013,42.42,2700900,5285489580.0
Jan 2 2013,42.63,1778300,5311655370.0
Dec 3 2012,40.87,2507200,5092361130.0
Nov 1 2012,47.96,1148400,5975768040.0
Oct 1 2012,47.72,1172900,5945864280.0
Sep 4 2012,50.11,1647600,6243655890.0
Aug 1 2012,46.69,1216300,5817527310.0
Jul 2 2012,46.00,1499100,5731554000.0
Jun 1 2012,45.07,2484400,5615676930.0
May 1 2012,46.05,2373900,5737783950.0
Apr 2 2012,44.58,2095700,5554623420.0
Mar 1 2012,45.15,2096900,5625644850.0
Feb 1 2012,45.00,2145400,5606955000.0
Jan 3 2012,40.48,1888300,5043767520.0
Dec 1 2011,39.84,3116600,4964024160.0
Nov 1 2011,41.71,1715800,5197024290.0
Oct 3 2011,41.86,2403800,5215714140.0
Sep 1 2011,37.00,3210200,4610163000.0
Aug 1 2011,41.63,2631500,5187056370.0
Jul 1 2011,43.97,2060200,5478618030.0
Jun 1 2011,42.72,2093100,5322869280.0
May 2 2011,43.48,1754000,5417564520.0
Apr 1 2011,40.32,1503100,5023831680.0
Mar 1 2011,41.90,2159700,5220698100.0
Feb 1 2011,40.19,1696000,5007633810.0
Jan 3 2011,40.18,2119400,5006387820.0
Dec 1 2010,39.33,1798100,4900478670.0
Nov 1 2010,41.46,1464200,5165874540.0
Oct 1 2010,38.71,1744000,4823227290.0
Sep 1 2010,35.97,2211800,4481826030.0
Aug 2 2010,34.69,1621700,4322339310.0
Jul 1 2010,35.22,2287100,4388376780.0
