Jan 2 2015,84.50,913900,10187151000.0
Dec 1 2014,85.36,922200,10290830880.0
Nov 3 2014,82.97,1029100,10002697260.0
Oct 1 2014,76.98,1522500,9280554840.0
Sep 2 2014,80.53,801700,9708535740.0
Aug 1 2014,80.22,893500,9671162760.0
Jul 1 2014,74.55,920200,8987598900.0
Jun 2 2014,74.71,1460200,9006888180.0
May 1 2014,72.95,969900,8794706100.0
Apr 1 2014,70.05,1370500,8445087900.0
Mar 3 2014,71.91,1362400,8669325780.0
Feb 3 2014,71.23,1745900,8587346340.000001
Jan 2 2014,69.33,1155400,8358286140.0
Dec 2 2013,72.02,1022800,8682587160.0
Nov 1 2013,70.09,1068500,8449910220.0
Oct 1 2013,64.63,1124000,7791663539.999999
Sep 3 2013,59.34,727500,7153911720.0
Aug 1 2013,57.78,836100,6965841240.0
Jul 1 2013,60.34,1125500,7274469720.0
Jun 3 2013,55.43,1706900,6682529940.0
May 1 2013,56.29,1704800,6786209820.0
Apr 1 2013,57.91,1544800,6981513780.0
Mar 1 2013,62.15,1236200,7492679700.0
Feb 1 2013,57.80,1697100,6968252400.0
Jan 2 2013,53.53,1129200,6453469740.0
Dec 3 2012,51.05,1341700,6154485900.0
Nov 1 2012,47.10,1692600,5678281800.0
Oct 1 2012,48.13,1092100,5802456540.0
Sep 4 2012,50.12,1303100,6042366960.0
Aug 1 2012,49.79,1149300,6002582820.0
Jul 2 2012,49.48,1761400,5965209840.0
Jun 1 2012,50.14,1887500,6044778120.0
May 1 2012,47.34,3061500,5707215720.0
Apr 2 2012,47.63,1993600,5742177540.0
Mar 1 2012,44.01,1710500,5305757580.0
Feb 1 2012,41.41,2163400,4992306780.0
Jan 3 2012,37.43,2138500,4512485940.0
Dec 1 2011,35.61,1834800,4293070380.0
Nov 1 2011,33.37,2550200,4023020459.9999995
Oct 3 2011,31.55,2799800,3803604900.0
Sep 1 2011,26.72,3272300,3221309760.0
Aug 1 2011,30.44,4289700,3669785520.0
Jul 1 2011,32.24,2086500,3886789920.0000005
Jun 1 2011,31.36,1951000,3780698880.0
May 2 2011,32.45,1855700,3912107100.0000005
Apr 1 2011,32.12,1977500,3872322959.9999995
Mar 1 2011,29.52,2848500,3558872160.0
Feb 1 2011,28.89,3382300,3482920620.0
Jan 3 2011,25.98,2386900,3132096840.0
Dec 1 2010,27.67,1840900,3335839860.0
Nov 1 2010,26.55,2495100,3200814900.0
Oct 1 2010,26.44,2795600,3187553520.0
Sep 1 2010,25.26,2928200,3045295080.0
Aug 2 2010,21.33,2586500,2571502140.0
Jul 1 2010,23.36,3418800,2816234880.0
Jun 1 2010,18.43,2720700,2221883940.0
May 3 2010,21.60,3448100,2604052800.0
Apr 1 2010,24.40,2876000,2941615200.0
Mar 1 2010,23.42,2367500,2823468360.0
Feb 1 2010,20.82,2695000,2510017560.0
Jan 4 2010,19.01,3031200,2291807580.0
Dec 1 2009,18.27,2170400,2202594660.0
Nov 2 2009,16.82,2844500,2027785560.0
Oct 1 2009,15.41,3958100,1857798780.0
Sep 1 2009,14.75,2925800,1778230500.0
Aug 3 2009,13.69,3276100,1650439020.0
Jul 31 2009,12.57,7274600,1515414060.0
Jun 1 2009,12.57,4474900,1515414060.0
May 1 2009,10.63,5746800,1281531540.0
Apr 1 2009,10.49,6519100,1264653420.0
Mar 2 2009,3.77,3643500,454503660.0
Feb 2 2009,3.31,4696200,399046980.0
Jan 2 2009,5.44,3458100,655835520.0
Dec 1 2008,5.81,3329800,700441980.0
Nov 3 2008,4.24,3445100,511165920.0
Oct 1 2008,7.17,4526700,864400860.0
Sep 2 2008,13.76,2771400,1658878080.0
Aug 1 2008,16.88,1996900,2035019039.9999998
Jul 1 2008,15.67,2572200,1889143860.0
Jun 2 2008,15.65,1939600,1886732700.0
May 1 2008,19.12,1547000,2305068960.0
Apr 1 2008,18.73,1164300,2258051340.0
Mar 3 2008,18.03,1625800,2173660740.0
Feb 1 2008,19.30,1703700,2326769400.0
Jan 2 2008,20.51,2198000,2472644580.0
Dec 3 2007,20.51,1991100,2472644580.0
Nov 1 2007,25.39,1990800,3060967620.0
Oct 1 2007,28.54,1203200,3440725320.0
Sep 4 2007,28.48,1132400,3433491840.0
Aug 1 2007,27.73,2116000,3343073340.0
Jul 2 2007,29.21,1217400,3521499180.0
Jun 1 2007,31.48,1109400,3795165840.0
May 1 2007,32.30,1065300,3894023399.9999995
Apr 2 2007,30.04,793300,3621562320.0
Mar 1 2007,29.65,1118800,3574544700.0
Feb 1 2007,30.56,1382500,3684252480.0
Jan 3 2007,27.09,987500,3265916220.0
Dec 1 2006,27.80,1197200,3351512400.0
Nov 1 2006,27.56,1420500,3322578480.0
Oct 2 2006,25.61,1216200,3087490380.0
Sep 1 2006,24.28,1234100,2927148240.0
Aug 1 2006,25.40,2010800,3062173200.0
Jul 19 2006,29.04,1019400,3501004320.0
