Jan 2 2015,139.72,1497500,26957297360.0
Dec 1 2014,138.60,1139900,26741206800.0
Nov 3 2014,139.16,1227800,26849252080.0
Oct 1 2014,127.63,2417900,24624676940.0
Sep 2 2014,112.86,1024800,21774982680.0
Aug 1 2014,115.65,623100,22313279700.0
Jul 1 2014,114.73,616900,22135776740.0
Jun 2 2014,116.77,760100,22529370260.0
May 1 2014,115.64,826500,22311350320.0
Apr 1 2014,111.06,868400,21427694280.0
Mar 3 2014,115.04,840600,22195587520.0
Feb 3 2014,112.68,1158000,21740253840.0
Jan 2 2014,105.73,915700,20399334740.0
Dec 2 2013,108.05,796600,20846950900.0
Nov 1 2013,105.65,777000,20383899700.0
Oct 1 2013,102.29,619200,19735628020.0
Sep 3 2013,97.31,706700,18774796780.0
Aug 1 2013,94.27,915400,18188265260.0
Jul 1 2013,100.41,893900,19372904580.0
Jun 3 2013,95.67,1002800,18458378460.0
May 1 2013,94.99,1103300,18327180620.0
Apr 1 2013,90.83,1151600,17524558540.0
Mar 1 2013,92.09,1208700,17767660420.0
Feb 1 2013,84.35,1408000,16274320299.999998
Jan 2 2013,80.50,1013700,15531509000.0
Dec 3 2012,74.89,984600,14449126820.0
Nov 1 2012,72.97,1221900,14078685860.0
Oct 1 2012,72.03,863700,13897324140.0
Sep 4 2012,74.77,1105000,14425974260.0
Aug 1 2012,71.89,1147700,13870312820.0
Jul 2 2012,71.63,928100,13820148940.0
Jun 1 2012,70.72,1213800,13644575360.0
May 1 2012,68.76,1143300,13266416880.000002
Apr 2 2012,73.76,1080300,14231106880.000002
Mar 1 2012,73.01,1092100,14086403380.000002
Feb 1 2012,71.24,1376900,13744903119.999998
Jan 3 2012,73.29,1674000,14140426020.000002
Dec 1 2011,69.84,1603700,13474789920.0
Nov 1 2011,68.54,2135800,13223970520.000002
Oct 3 2011,72.67,1488900,14020804460.0
Sep 1 2011,68.11,1795400,13141007180.0
Aug 1 2011,75.21,1969200,14510866979.999998
Jul 1 2011,77.27,1330900,14908319260.0
Jun 1 2011,79.63,979300,15363652940.0
May 2 2011,80.52,1186000,15535367760.0
Apr 1 2011,79.04,1372300,15249819520.000002
Mar 1 2011,73.23,1342400,14128849740.0
Feb 1 2011,73.19,1765600,14121132220.0
Jan 3 2011,75.89,1272300,14642064820.0
Dec 1 2010,77.33,1463200,14919895540.0
Nov 1 2010,70.94,1451500,13687021720.0
Oct 1 2010,68.75,1065700,13264487500.0
Sep 1 2010,67.46,1010700,13015597479.999998
Aug 2 2010,61.75,1255800,11913921500.0
Jul 1 2010,62.30,1806600,12020037400.0
Jun 1 2010,61.23,1751500,11813593740.0
May 3 2010,64.23,1867900,12392407740.0
Apr 1 2010,68.79,1597700,13272205020.000002
Mar 1 2010,70.92,1162300,13683162960.0
Feb 1 2010,69.81,1492800,13469001780.0
Jan 4 2010,67.57,1461000,13036820659.999998
Dec 1 2009,70.70,1346900,13640716600.0
Nov 2 2009,66.74,1920000,12876682119.999998
Oct 1 2009,60.99,1933800,11767288620.0
Sep 1 2009,62.23,1722700,12006531740.0
Aug 3 2009,61.82,2469500,11927427160.0
Jul 31 2009,57.85,13624600,11161463300.0
Jun 1 2009,63.32,1579900,12216834160.0
May 1 2009,59.80,2865100,11537692400.0
Apr 1 2009,53.44,2246000,10310606720.0
Mar 2 2009,59.41,1960200,11462446580.0
Feb 2 2009,54.41,1828900,10497756580.0
Jan 2 2009,63.88,2204200,12324879440.0
Dec 1 2008,60.12,1551400,11599432560.0
Nov 3 2008,55.55,2171500,10717705900.0
