Jan 2 2015,80.01,11385800,102037713120.0
Dec 1 2014,84.91,11105200,108286741920.0
Nov 3 2014,85.05,10525600,108465285600.0
Oct 1 2014,97.63,11100500,124508710560.0
Sep 2 2014,100.63,7012500,128334646560.0
Aug 1 2014,108.50,5343700,138371352000.0
Jul 1 2014,106.87,5797500,136292593440.0
Jun 2 2014,116.30,6571500,148318785600.0
May 1 2014,102.19,4600500,130324133280.0
Apr 1 2014,99.74,6681000,127199618880.0
Mar 3 2014,95.76,6548000,122123877120.0
Feb 3 2014,91.34,5975900,116486998080.0
Jan 2 2014,85.63,7029400,109204966560.0
Dec 2 2013,88.11,5650800,112367740320.0
Nov 1 2013,86.15,5751000,109868128800.0
Oct 1 2013,91.32,6514700,116461491839.99998
Sep 3 2013,86.10,6600900,109804363200.0
Aug 1 2013,78.87,5198600,100583857440.0
Jul 1 2013,78.94,6339200,100673129280.0
Jun 3 2013,69.56,7442800,88710702720.0
May 1 2013,70.58,7070000,90011520960.0
Apr 1 2013,71.93,7674200,91733192160.00002
Mar 1 2013,72.38,6827500,92307082560.0
Feb 1 2013,75.24,6276900,95954474880.0
Jan 2 2013,75.14,6731900,95826943680.0
Dec 3 2012,66.72,7520600,85088816640.0
Nov 1 2012,68.95,6472300,87932762400.0
Oct 1 2012,66.68,5709500,85037804160.00002
Sep 4 2012,69.37,6841200,88468393440.0
Aug 1 2012,69.41,5807200,88519405920.0
Jul 2 2012,68.09,7652500,86835994080.0
Jun 1 2012,62.02,9356200,79094850240.0
May 1 2012,60.43,8625100,77067104160.0
Apr 2 2012,70.55,9097600,89973261600.0
Mar 1 2012,66.54,9850700,84859260480.00002
Feb 1 2012,73.85,7422900,94181791200.0
Jan 3 2012,71.28,9841600,90904239360.0
Dec 1 2011,64.77,8654200,82601958240.0
Nov 1 2011,71.43,9989000,91095536160.00002
Oct 3 2011,69.41,13815400,88519405920.0
Sep 1 2011,56.43,13866100,71965856160.0
Aug 1 2011,73.81,13102700,94130778720.0
Jul 1 2011,85.10,8619900,108529051200.0
Jun 1 2011,81.37,8489200,103772137440.0
May 2 2011,80.73,9610100,102955937760.0
Apr 1 2011,84.27,7900600,107470542240.0
Mar 1 2011,87.57,9589800,111679071839.99998
Feb 1 2011,87.72,8234000,111870368640.0
Jan 3 2011,83.33,9252400,106271748960.0
Dec 1 2010,78.19,6427100,99716645280.0
Nov 1 2010,72.42,10319800,92358095040.0
Oct 1 2010,65.26,10650700,83226861120.0
Sep 1 2010,57.53,9750200,73368699360.0
Aug 2 2010,49.80,9910300,63510537600.0
Jul 1 2010,55.50,12003100,70779816000.0
Jun 1 2010,51.48,15921500,65653061759.99999
May 3 2010,52.23,18159500,66609545759.99999
Apr 1 2010,66.21,13195200,84438407519.99998
Mar 1 2010,58.83,12770800,75026604960.0
Feb 1 2010,56.64,16657400,72233671680.0
Jan 4 2010,58.64,10420800,74784295680.0
Dec 1 2009,60.14,6314900,76697263680.0
Nov 2 2009,59.03,8068000,75281667360.0
Oct 1 2009,57.28,10915700,73049871360.0
Sep 1 2009,54.89,8910800,70001875680.0
Aug 3 2009,51.76,9013100,66010149120.0
Jul 1 2009,49.09,167500,62605066080.00001
Jun 1 2009,49.65,10800300,63319240800.0
May 1 2009,52.32,11633400,66724323840.0
Apr 1 2009,44.79,12966500,57121224480.0
Mar 2 2009,37.13,16022800,47352334560.0
Feb 2 2009,34.79,13943300,44368104480.0
Jan 2 2009,37.12,13100700,47339581440.0
Dec 1 2008,38.50,13487400,49099512000.0
Nov 3 2008,45.96,16470500,58613339520.0
Oct 1 2008,46.79,22178800,59671848480.0
Sep 2 2008,70.74,13996400,90215570880.0
Aug 1 2008,85.35,9135100,108847879200.0
Jul 1 2008,91.84,12838700,117124654080.0
Jun 2 2008,97.10,8876100,123832795200.0
May 1 2008,91.22,8418700,116333960640.0
Apr 1 2008,90.70,10279500,115670798400.0
Mar 3 2008,78.48,10321700,100086485760.0
Feb 1 2008,77.98,10218900,99448829760.0
Jan 2 2008,67.84,16838600,86517166080.0
Dec 3 2007,88.51,7260100,112877865120.0
Nov 1 2007,83.93,9407800,107036936160.00002
Oct 1 2007,86.73,11616800,110607809760.0
Sep 4 2007,94.30,9019700,120261921600.0
Aug 1 2007,86.66,10217200,110518537920.0
Jul 2 2007,84.91,10186400,108286741920.0
Jun 1 2007,76.14,12399200,97102255680.0
May 1 2007,69.65,8594000,88825480800.0
Apr 2 2007,66.03,10250500,84208851360.0
Mar 1 2007,61.80,9767300,78814281600.0
Feb 1 2007,56.17,9136800,71634275040.0
Jan 3 2007,56.63,13312600,72220918560.0
Dec 1 2006,56.34,7804400,71851078080.0
Nov 1 2006,60.97,9071500,77755772640.0
Oct 2 2006,56.16,11916700,71621521920.0
Sep 1 2006,55.23,12361000,70435481760.0
Aug 1 2006,54.47,6716300,69466244640.0
Jul 3 2006,59.40,9818900,75753532800.0
Jun 1 2006,57.85,11372200,73776799200.0
May 1 2006,58.15,9792700,74159392800.0
Apr 10 2006,61.32,10989100,78202131840.0
Mar 1 2006,56.12,11431200,71570509440.0
Feb 1 2006,50.99,14490000,65028158880.0
Jan 3 2006,56.39,15329200,71914843680.0
Dec 1 2005,42.99,8411900,54825662880.0
Nov 1 2005,42.27,12301600,53907438240.00001
Oct 3 2005,40.08,14927200,51114504960.0
Sep 1 2005,37.26,8694100,47518125120.0
Aug 1 2005,37.98,8764900,48436349759.99999
Jul 1 2005,36.89,9234100,47046259680.0
Jun 1 2005,33.45,8178400,42659186400.0
May 2 2005,30.03,9158500,38297619360.0
Apr 1 2005,30.04,9205100,38310372480.0
Mar 1 2005,30.95,10387400,39470906400.0
Feb 1 2005,33.14,9536400,42263839680.0
Jan 3 2005,29.80,10518700,38004297600.0
Dec 1 2004,29.32,7965400,37392147840.0
Nov 1 2004,28.66,8359600,36550441920.0
Oct 1 2004,27.49,9054100,35058326880.0
Sep 1 2004,29.39,7327100,37481419680.0
Aug 2 2004,26.99,7455200,34420670880.0
Jul 1 2004,28.00,6914300,35708736000.0
Jun 1 2004,27.65,7047300,35262376800.0
May 3 2004,24.89,8042100,31742515680.0
Apr 1 2004,25.40,7764000,32392924800.0
Mar 1 2004,27.71,8955200,35338895520.0
Feb 2 2004,27.98,7114700,35683229760.0
Jan 30 2004,26.47,16638400,33757508640.0
Dec 1 2003,23.67,6846400,30186635040.000004
Nov 3 2003,20.22,4718000,25786808640.0
Oct 1 2003,20.25,7063400,25825068000.0
Sep 2 2003,20.86,7111800,26603008320.0
Aug 1 2003,21.34,5923900,27215158080.0
Jul 1 2003,19.35,7061800,24677287200.0
Jun 2 2003,20.43,7374300,26054624160.0
May 1 2003,20.80,6760800,26526489600.0
Apr 1 2003,17.94,6830300,22879097280.0
Mar 3 2003,16.26,7172400,20736573120.000004
Feb 3 2003,17.80,7709200,22700553600.0
Jan 2 2003,16.05,7665900,20468757600.0
Dec 2 2002,17.92,5539100,22853591040.000004
Nov 1 2002,18.76,6046600,23924853120.000004
Oct 1 2002,17.00,7694600,21680304000.0
Sep 3 2002,16.30,6084800,20787585600.0
Aug 1 2002,18.32,6717000,23363715840.0
Jul 1 2002,18.11,7023700,23095900320.0
Jun 3 2002,19.63,6796700,25034374560.0
May 1 2002,21.72,6074400,27699776640.0
Apr 1 2002,23.02,6893200,29357682240.0
Mar 1 2002,24.73,7056000,31538465760.0
Feb 1 2002,24.48,6792200,31219637760.0
Jan 2 2002,23.63,6376200,30135622560.0
