Jan 2 2015,20.56,2490100,3979614159.9999995
Dec 1 2014,21.75,2301600,4209951750.0
Nov 3 2014,20.67,3999200,4000905870.0000005
Oct 1 2014,20.79,3134200,4024133190.0
Sep 2 2014,20.02,2332000,3875091220.0
Aug 1 2014,21.42,1243500,4146076620.0000005
Jul 1 2014,19.73,1889500,3818958530.0
Jun 2 2014,20.66,2069900,3998970260.0
May 1 2014,18.60,1438600,3600234600.0000005
Apr 1 2014,16.99,2569700,3288601389.9999995
Mar 3 2014,17.72,3064000,3429900920.0
Feb 3 2014,18.22,2989200,3526681420.0
Jan 2 2014,17.61,4221200,3408609210.0
Dec 2 2013,17.09,5645200,3307957490.0
Nov 1 2013,19.86,2443800,3844121460.0
Oct 1 2013,20.36,2548200,3940901960.0
Sep 3 2013,21.16,3149900,4095750760.0
Aug 1 2013,22.28,1565200,4312539080.0
Jul 1 2013,22.37,1519800,4329959570.0
Jun 3 2013,19.83,2549600,3838314629.9999995
May 1 2013,19.52,1939000,3778310720.0
Apr 1 2013,17.25,2353200,3338927250.0
Mar 1 2013,17.91,3383100,3466677510.0
Feb 1 2013,18.15,2659300,3513132149.9999995
Jan 2 2013,18.25,2686300,3532488250.0
Dec 3 2012,18.61,4168600,3602170210.0
Nov 1 2012,18.33,2934300,3547973129.9999995
Oct 1 2012,16.66,4179700,3224726260.0
Sep 4 2012,17.98,4193500,3480226780.0
Aug 1 2012,21.88,2227300,4235114680.0
Jul 2 2012,20.77,2831400,4020261970.0
Jun 1 2012,19.46,3750400,3766697060.0
May 1 2012,18.31,3416400,3544101909.9999995
Apr 2 2012,22.36,3134700,4328023960.0
Mar 1 2012,23.95,3350300,4635785950.0
Feb 1 2012,24.63,2852700,4767407430.0
Jan 3 2012,21.53,2932700,4167368330.0
Dec 1 2011,18.68,3034100,3615719480.0
Nov 1 2011,19.26,4000300,3727984860.0000005
Oct 3 2011,19.46,5273500,3766697060.0
Sep 1 2011,16.84,5399300,3259567240.0
Aug 1 2011,15.95,5277900,3087297950.0
Jul 1 2011,17.25,3584800,3338927250.0
Jun 1 2011,19.03,4195900,3683465830.0
May 2 2011,20.33,3718400,3935095129.9999995
