Jan 2 2015,89.33,6075700,48992591850.0
Dec 1 2014,91.89,6775600,50396611050.0
Nov 3 2014,86.55,6443400,47467914750.0
Oct 1 2014,94.86,7496900,52025492700.0
Sep 2 2014,98.63,4355800,54093130350.0
Aug 1 2014,109.44,3045900,60021820800.0
Jul 1 2014,109.00,2749900,59780505000.0
Jun 2 2014,116.27,3178700,63767700150.0
May 1 2014,105.27,3382800,57734805150.0
Apr 01 2014,97.47,4427900,53456934150.0
Feb 3 2014,94.11,4893500,51614158950.0
Jan 2 2014,82.10,3495400,45027334500.0
Dec 2 2013,83.30,4181000,45685468500.0
Nov 1 2013,81.89,3976300,44912161050.0
Oct 1 2013,88.54,3607500,48559320300.0
Sep 3 2013,83.92,2947000,46025504400.0
Aug 1 2013,77.86,3290100,42701927700.0
Jul 1 2013,72.13,3568600,39559337850.0
Jun 3 2013,65.20,3278800,35758614000.0
May 1 2013,63.92,4420700,35056604400.0
Apr 1 2013,59.99,4173200,32901215550.0
Mar 1 2013,63.32,3556800,34727537400.0
Feb 1 2013,62.15,4198700,34085856750.0
Jan 2 2013,61.79,3036500,33888416550.0
Dec 3 2012,59.64,3034600,32709259800.0
Nov 1 2012,58.07,4085400,31848201150.0
Oct 1 2012,57.51,3453500,31541071950.0
Sep 4 2012,55.24,3458000,30296101800.0
Aug 1 2012,53.39,3933500,29281478550.0
Jul 2 2012,48.31,4683500,26495377950.0
Jun 1 2012,44.34,7411400,24318051300.0
May 1 2012,48.86,4929700,26797022700.0
Apr 2 2012,54.03,4509600,29632483350.0
Mar 1 2012,54.58,3968200,29934128100.0
Feb 1 2012,55.93,5594700,30674528850.0
Jan 3 2012,52.14,4832100,28595922300.0
Dec 1 2011,48.32,4789600,26500862400.0
Nov 1 2011,50.88,6205600,27904881600.0
Oct 3 2011,43.86,6808900,24054797700.0
Sep 1 2011,34.76,5689700,19063948200.0
Aug 1 2011,45.32,7387200,24855527400.0
Jul 1 2011,49.93,5020200,27383858850.0
Jun 1 2011,51.09,5057100,28020055050.0
May 2 2011,53.34,4203400,29254056300.0
Apr 1 2011,55.25,3724600,30301586250.0
Mar 1 2011,57.83,6075100,31716574350.0
Feb 1 2011,54.81,4691000,30060270450.0
Jan 3 2011,51.92,4921300,28475264400.0
Dec 1 2010,44.54,3440400,24427740300.0
Nov 1 2010,43.34,6669900,23769606300.0
Oct 1 2010,46.64,4403000,25579474800.0
Sep 1 2010,45.22,5781300,24800682900.0
Aug 2 2010,42.26,6148300,23177285700.0
Jul 1 2010,47.43,5340400,26012746350.0
Jun 1 2010,47.78,7487000,26204702100.0
May 3 2010,50.92,6973100,27926819400.0
Apr 1 2010,54.46,6677800,29868314700.0
Mar 1 2010,45.08,5398500,24723900600.0
Feb 1 2010,45.62,5524000,25020060900.0
Jan 4 2010,43.86,5034500,24054797700.0
Dec 1 2009,47.12,5030900,25842728400.0
Nov 2 2009,41.89,6179400,22974361050.0
Oct 1 2009,39.55,6586200,21690999750.0
Sep 1 2009,40.38,6107600,22146209100.0
Aug 3 2009,34.81,4777000,19091370450.0
Jul 1 2009,35.79,104200,19628846550.0
Jun 1 2009,32.77,8483600,17972542650.0
May 1 2009,35.31,8024600,19365592950.0
Apr 1 2009,30.62,7356700,16793385900.0
Mar 2 2009,26.36,10148300,14457010200.0
Feb 2 2009,24.08,9410500,13206555600.0
Jan 2 2009,32.62,8268300,17890275900.0
Dec 1 2008,31.98,7834600,17539271100.0
Nov 3 2008,40.84,9932500,22398493800.0
Oct 1 2008,38.87,11820100,21318057150.0
Sep 2 2008,42.89,10420900,23522806050.0
Aug 1 2008,50.06,7700800,27455156700.0
Jul 1 2008,48.20,9029600,26435049000.0
Jun 2 2008,62.84,7282300,34464283800.0
May 1 2008,61.61,6828700,33789696450.0
Apr 1 2008,62.49,5124100,34272328050.0
Mar 3 2008,57.42,7882500,31491711900.0
Feb 1 2008,56.93,9197200,31222973850.0
Jan 2 2008,41.79,6206100,22919516550.0
Dec 3 2007,42.66,4109800,23396663700.0
Nov 1 2007,39.57,5515100,21701968650.0
Oct 1 2007,42.35,6106600,23226645750.0
Sep 4 2007,34.54,4737700,18943290300.0
Aug 1 2007,32.16,6392000,17637991200.0
Jul 2 2007,33.47,5917500,18356454150.0
Jun 1 2007,34.84,5725300,19107823800.0
May 1 2007,36.67,4894400,20111478150.0
Apr 2 2007,35.02,4687500,19206543900.0
Mar 1 2007,33.98,5124000,18636161100.0
Feb 1 2007,32.27,5738600,17698320150.0
Jan 3 2007,32.93,8167800,18060293850.0
Dec 1 2006,29.72,5135500,16299785400.0
Nov 1 2006,33.56,7162500,18405814200.0
Oct 2 2006,31.66,8434800,17363768700.0
Sep 1 2006,30.93,8760100,16963403850.0
Aug 1 2006,30.82,6337800,16903074900.0
Jul 3 2006,35.25,7100900,19332686250.0
Jun 1 2006,32.94,8680300,18065778300.0
May 1 2006,31.19,7606000,17105999550.0
Apr 3 2006,33.36,5590600,18296125200.0
Mar 1 2006,34.17,7112200,18740365650.0
Feb 1 2006,31.99,9344300,17544755550.0
Jan 3 2006,40.12,6687000,22003613400.0
Dec 1 2005,34.81,5309500,19091370450.0
Nov 1 2005,34.04,6118000,18669067800.0
Oct 3 2005,32.15,7117400,17632506750.0
Sep 1 2005,35.51,5661700,19475281950.0
Aug 1 2005,30.26,4485100,16595945700.0
Jul 1 2005,28.97,4540800,15888451650.0
Jun 1 2005,26.91,4263000,14758654950.0
May 2 2005,23.64,5159100,12965239800.0
Apr 1 2005,22.53,5565400,12356465850.0
Mar 02 2005,23.07,5720100,12652626150.0
Feb 1 2005,21.57,7501900,11829958650.0
Jan 3 2005,17.57,6360900,9636178650.0
Dec 1 2004,16.88,4299400,9257751600.0
Nov 1 2004,17.75,5794000,9734898750.0
Oct 1 2004,15.74,4841000,8632524300.0
Sep 1 2004,15.56,4612300,8533804200.0
Aug 2 2004,13.65,5118100,7486274250.0
Jul 1 2004,15.02,4313600,8237643900.0
Jun 1 2004,14.09,4945600,7727590050.0
May 3 2004,12.61,5958900,6915891450.0
Apr 1 2004,11.63,4164600,6378415350.0
Mar 1 2004,10.82,3740000,5934174900.0
Feb 2 2004,10.49,3896500,5753188050.0
Jan 30 2004,10.68,6836800,5857392600.0
Dec 1 2003,10.68,3435700,5857392600.0
Nov 3 2003,9.88,3006100,5418636600.0
Oct 1 2003,9.92,3269600,5440574400.0
Sep 2 2003,9.82,3518300,5385729900.0
Aug 1 2003,9.97,3844800,5467996650.0
Jul 1 2003,9.12,3901100,5001818400.0
Jun 2 2003,9.83,5309900,5391214350.0
May 1 2003,10.12,5089400,5550263400.0
Apr 1 2003,8.78,4436700,4815347100.0
Mar 3 2003,9.28,4577700,5089569600.0
Feb 3 2003,9.69,4192700,5314432050.0
Jan 2 2003,9.10,4125100,4990849500.0
Dec 2 2002,9.36,3328500,5133445200.0
Nov 1 2002,9.09,3939700,4985365050.0
Oct 1 2002,8.44,3728300,4628875800.0
Sep 3 2002,8.42,2706100,4617906900.0
Aug 1 2002,8.16,2394000,4475311200.0
Jul 1 2002,8.03,3463400,4404013350.0
Jun 3 2002,9.29,3732900,5095054050.0
May 1 2002,9.59,3056100,5259587550.0
Apr 1 2002,9.95,3106300,5457027750.0
Mar 1 2002,9.48,4599300,5199258600.0
Feb 1 2002,8.22,3856600,4508217900.0
Jan 2 2002,7.94,5804900,4354653300.0
