Jan 2 2015,43.90,17091400,191714329100.0
Dec 1 2014,44.85,16630500,195863044650.0
Nov 3 2014,42.30,11713300,184727018700.0
Oct 1 2014,38.94,16178200,170053666860.0
Sep 2 2014,38.06,20647900,166210646140.0
Aug 1 2014,41.29,10237200,180316279010.0
Jul 1 2014,40.16,13345200,175381491040.0
Jun 2 2014,40.18,16149100,175468832420.0
May 1 2014,41.66,13357800,181932094540.0
Apr 1 2014,40.53,19094400,176997306570.0
Mar 3 2014,40.43,23234900,176560599670.0
Feb 3 2014,38.66,14412400,168830887540.0
Jan 2 2014,36.47,16718700,159267006430.0
Dec 2 2013,37.70,22876200,164638501300.0
Nov 1 2013,34.77,16766600,151842989130.0
Oct 1 2013,33.01,19040400,144156947690.0
Sep 3 2013,32.56,24002400,142191766640.0
Aug 1 2013,31.28,16393800,136601918320.0
Jul 1 2013,31.76,32089900,138698111440.0
Jun 3 2013,30.03,37039400,131143082070.0
May 1 2013,33.04,22669200,144287959760.0
Apr 1 2013,32.06,26982100,140008232140.0
Mar 1 2013,31.62,33186100,138086721780.0
Feb 1 2013,33.49,19527400,146253140810.0
Jan 2 2013,34.73,20048500,151668306370.0
Dec 3 2012,32.59,26416100,142322778710.0
Nov 1 2012,31.30,20652500,136689259700.0
Oct 1 2012,30.23,24163600,132016495870.0
Sep 4 2012,30.54,27412600,133370287260.0
Aug 1 2012,30.72,18215300,134156359680.0
Jul 2 2012,29.31,23874700,127998792390.0
Jun 1 2012,28.77,32306800,125640575130.0
May 1 2012,25.64,31039700,111971649160.0
Apr 2 2012,28.48,27345600,124374125120.0
Mar 1 2012,28.19,38452100,123107675110.0
Feb 1 2012,28.27,29933100,123457040630.0
Jan 3 2012,27.27,37716200,119089971630.0
Dec 1 2011,24.74,36355400,108041287060.0
Nov 1 2011,30.24,27224000,132060166560.0
Oct 3 2011,31.61,33147900,138043051090.0
Sep 1 2011,27.66,43949100,120793128540.0
Aug 1 2011,27.02,49503800,117998204380.0
Jul 1 2011,29.44,29916000,128566511360.0
Jun 1 2011,31.62,32839500,138086721780.0
May 2 2011,32.88,25785300,143589228720.0
Apr 1 2011,34.55,31358000,150882233950.0
Mar 1 2011,32.06,30741000,140008232140.0
Feb 1 2011,31.56,22105800,137824697640.0
Jan 3 2011,30.72,30149400,134156359680.0
Dec 1 2010,29.97,27644500,130881057930.0
Nov 1 2010,25.90,30727900,113107087100.0
Oct 1 2010,28.13,37799400,122845650970.0
Sep 1 2010,25.66,52486200,112058990540.0
Aug 2 2010,20.88,25919500,91184400720.0
Jul 1 2010,22.60,32882100,98695759400.0
Jun 1 2010,20.47,30035100,89393902430.0
May 3 2010,21.53,38640100,94022995570.0
Apr 1 2010,24.67,27671500,107735592230.0
Mar 1 2010,24.48,29746700,106905849120.0
Feb 1 2010,23.47,31382600,102495109430.0
Jan 4 2010,21.95,34440600,95857164550.0
Dec 1 2009,23.30,28064500,101752707700.0
Nov 2 2009,20.98,24626400,91621107620.0
Oct 1 2009,20.05,38893500,87559733450.0
Sep 1 2009,19.75,38365000,86249612750.0
Aug 3 2009,20.74,26152900,90573011060.0
Jul 1 2009,20.97,473600,91577436930.0
Jun 1 2009,20.25,38414600,88433147250.0
May 1 2009,18.52,32385800,80878117880.0
Apr 1 2009,18.29,39497500,79873692010.0
Mar 2 2009,17.04,51070300,74414855760.0
Feb 2 2009,14.65,37943700,63977560850.0
Jan 2 2009,15.87,36309600,69305385030.0
Dec 1 2008,16.72,41360700,73017393680.0
Nov 3 2008,15.17,50414800,66248436730.0
Oct 1 2008,17.25,61003100,75331940250.0
Sep 2 2008,19.15,55723900,83629371350.0
Aug 1 2008,20.68,29873900,90310986920.0
Jul 1 2008,20.30,35638400,88651500700.0
Jun 2 2008,19.80,39163400,86467966200.0
May 1 2008,21.54,29967800,94066666260.0
Apr 1 2008,19.66,36126700,85856576540.0
Mar 3 2008,18.45,52899400,80572423050.0
Feb 1 2008,17.73,45395400,77428133370.0
Jan 2 2008,19.38,49550700,84633797220.0
Dec 3 2007,21.29,37476500,92974899010.0
Nov 1 2007,19.03,42855900,83105323070.0
Oct 1 2007,20.91,32241100,91315412790.0
Sep 4 2007,20.42,35436900,89175548980.0
Aug 1 2007,19.12,30949300,83498359280.0
Jul 2 2007,18.03,31664500,78738254070.0
Jun 1 2007,18.59,37033700,81183812710.0
May 1 2007,18.28,25981800,79830021320.0
Apr 2 2007,17.73,27365800,77428133370.0
Mar 1 2007,17.10,40563300,74676879900.0
Feb 1 2007,15.49,40572500,67645898810.0
Jan 3 2007,16.18,41110000,70659176420.0
Dec 1 2006,16.16,47149000,70571835040.0
Nov 1 2006,17.96,30966800,78432559240.0
Oct 2 2006,17.42,36761900,76074341980.0
Sep 1 2006,16.73,60261200,73061064370.0
Aug 1 2006,14.77,36591400,64501609130.0
Jul 3 2006,14.12,41373900,61663014280.0
Jun 1 2006,13.66,44694800,59654162540.0
May 1 2006,13.41,34368100,58562395290.0
Apr 3 2006,13.76,50087800,60090869440.0
Mar 1 2006,12.91,60492500,56378860790.0
Feb 1 2006,11.71,50561800,51138377990.0
Jan 3 2006,11.85,56261900,51749767650.0
Dec 1 2005,11.51,51579300,50264964190.0
Nov 1 2005,11.88,37058500,51880779720.0
Oct 3 2005,11.96,41447400,52230145240.0
Sep 1 2005,11.69,54348600,51051036610.0
Aug 1 2005,12.25,29904100,53496595250.0
Jul 1 2005,12.80,37119100,55898483200.0
Jun 1 2005,12.45,46863800,54370009050.0
May 2 2005,12.07,40689400,52710522830.0
Apr 1 2005,10.90,43018700,47601052100.0
Mar 1 2005,11.77,48912100,51400402130.0
Feb 1 2005,12.21,41502200,53321912490.0
Jan 3 2005,12.99,54930300,56728226310.0
Dec 1 2004,12.94,54017200,56509872860.0
Nov 1 2004,12.01,33582700,52448498690.0
Oct 1 2004,11.94,42458400,52142803860.0
Sep 1 2004,10.64,52808700,46465614160.0
Aug 2 2004,9.40,38831500,41050448600.0
Jul 1 2004,9.91,53735900,43277653790.0
Jun 1 2004,11.25,55442100,49129526250.0
May 3 2004,10.75,40379100,46945991750.0
Apr 1 2004,10.61,47248300,46334602090.0
Mar 1 2004,11.32,59916200,49435221080.0
Feb 2 2004,12.14,39528100,53016217660.0
Jan 2 2004,13.07,328700,57077591830.0
Dec 1 2003,12.48,44845800,54501021120.0
Nov 3 2003,11.33,39404800,49478891770.0
Oct 1 2003,11.29,46294600,49304209010.0
Sep 2 2003,10.61,61013100,46334602090.0
Aug 1 2003,12.10,37844700,52841534900.0
Jul 1 2003,11.31,35022900,49391550390.0
Jun 2 2003,11.33,46030100,49478891770.0
May 1 2003,12.27,40127200,53583936630.0
Apr 1 2003,11.20,37563800,48911172800.0
Mar 3 2003,10.23,50713300,44675115870.0
Feb 3 2003,11.28,41598400,49260538320.0
Jan 2 2003,11.34,48107600,49522562460.0
Dec 2 2002,10.18,42549300,44456762420.0
Nov 1 2002,11.46,48469700,50046610740.0
Oct 1 2002,9.61,50406100,41967533090.0
Sep 3 2002,7.41,56462100,32359981290.0
Aug 1 2002,9.04,45699900,39478303760.0
Jul 1 2002,9.44,57814100,41225131360.0
Jun 3 2002,8.93,66984900,38997926170.0
May 1 2002,7.47,63225600,32622005430.0
Apr 1 2002,9.47,42188200,41356143430.0
Mar 1 2002,12.07,55418900,52710522830.0
Feb 1 2002,15.67,40338200,68431971230.0
Jan 2 2002,16.28,315000,71095883320.0
