Jan 2 2015,73.27,1541800,18077174400.0
Dec 1 2014,76.98,1506700,18992505600.0
Nov 3 2014,76.28,1253400,18819801600.0
Oct 1 2014,70.94,2032900,17502316800.0
Sep 2 2014,67.98,1444400,16772025600.000002
Aug 1 2014,70.59,1082100,17415964800.0
Jul 1 2014,68.61,1889100,16927459200.0
Jun 2 2014,69.81,1579400,17223523200.0
May 1 2014,69.25,3043700,17085360000.0
Apr 1 2014,65.88,2041000,16253913599.999998
Mar 3 2014,70.67,1382000,17435702400.0
Feb 3 2014,73.66,1867600,18173395200.0
Jan 2 2014,70.27,1580100,17337014400.0
Dec 2 2013,72.00,1327800,17763840000.0
Nov 1 2013,68.78,1160400,16969401600.0
Oct 1 2013,65.56,1523300,16174963200.0
Sep 3 2013,61.07,1324700,15067190400.0
Aug 1 2013,58.03,1883500,14317161600.0
Jul 1 2013,61.49,2969500,15170812800.0
Jun 3 2013,60.15,1766400,14840208000.0
May 1 2013,59.06,1899000,14571283200.0
Apr 1 2013,56.82,1818500,14018630400.0
Mar 1 2013,55.99,1557000,13813852800.0
Feb 1 2013,54.31,2062200,13399363200.0
Jan 2 2013,51.24,1504600,12641932800.0
Dec 3 2012,47.16,1785600,11635315200.0
Nov 1 2012,46.67,2137300,11514422400.0
Oct 1 2012,44.95,1570300,11090064000.0
Sep 4 2012,48.38,1789000,11936313600.0
Aug 1 2012,47.93,1149900,11825289600.0
Jul 2 2012,46.82,1739800,11551430400.0
Jun 1 2012,45.35,1848500,11188752000.0
May 1 2012,44.21,1986500,10907491200.0
Apr 2 2012,47.58,2325100,11738937600.0
Mar 1 2012,46.96,1481500,11585971200.0
Feb 1 2012,45.56,1571000,11240563200.0
Jan 3 2012,42.03,1789000,10369641600.0
Dec 1 2011,41.08,1733100,10135257600.0
Nov 1 2011,39.54,1868100,9755308800.0
Oct 3 2011,40.74,2717600,10051372800.0
Sep 1 2011,33.75,2951000,8326800000.0
Aug 1 2011,36.91,3916700,9106435200.0
Jul 1 2011,42.71,2143700,10537411200.0
Jun 1 2011,43.83,2317300,10813737600.0
May 2 2011,42.34,2175400,10446124800.0
Apr 1 2011,44.53,2702700,10986441600.0
Mar 1 2011,44.41,2419400,10956835200.0
Feb 1 2011,45.85,2348700,11312112000.0
Jan 3 2011,40.42,2410500,9972422400.0
Dec 1 2010,41.25,1757300,10177200000.0
Nov 1 2010,40.75,2770700,10053840000.0
Oct 1 2010,39.42,2869700,9725702400.0
Sep 1 2010,35.41,2058500,8736355200.0
Aug 2 2010,31.24,2094700,7707532800.0
Jul 1 2010,33.25,3599900,8203440000.0
Jun 1 2010,30.60,3268700,7549632000.0
May 3 2010,33.68,4237600,8309529600.0
Apr 1 2010,37.86,4253300,9340819200.0
Mar 1 2010,34.44,2424400,8497036799.999999
Feb 1 2010,32.33,3154400,7976457600.0
Jan 4 2010,31.16,2482800,7687795200.0
Dec 1 2009,34.56,1870100,8526643200.000001
Nov 2 2009,32.28,2132600,7964121600.0
Oct 1 2009,30.14,2780100,7436140800.0
Sep 1 2009,32.48,2195900,8013465599.999999
Aug 3 2009,31.80,2019500,7845696000.0
Jul 31 2009,29.77,4204400,7344854400.0
Jun 1 2009,27.65,2494800,6821808000.0
May 1 2009,26.58,2610900,6557817600.0
Apr 1 2009,27.43,3195300,6767529600.0
Mar 2 2009,20.39,3749000,5030620800.0
Feb 2 2009,20.81,3786600,5134243200.0
Jan 2 2009,22.42,2850600,5531462400.0
Dec 1 2008,23.31,3044400,5751043200.0
Nov 3 2008,24.36,3815900,6010099200.0
Oct 1 2008,25.44,4478300,6276556800.0
Sep 2 2008,33.21,2948900,8193571200.0
Aug 1 2008,36.37,2782300,8973206400.0
Jul 1 2008,36.62,4753400,9034886400.0
Jun 2 2008,38.50,2981400,9498720000.0
May 1 2008,41.91,2092500,10340035200.0
Apr 1 2008,40.83,2412700,10073577600.0
Mar 3 2008,37.78,2803600,9321081600.0
Feb 1 2008,38.07,2994900,9392630400.0
Jan 2 2008,38.67,3399700,9540662400.0
Dec 3 2007,40.51,1993200,9994627200.0
Nov 1 2007,41.42,2873700,10219142400.0
Oct 1 2007,43.32,2807700,10687910400.0
Sep 4 2007,40.86,2520600,10080979200.0
Aug 1 2007,43.14,2308200,10643500800.0
Jul 2 2007,43.94,2420300,10840876800.0
Jun 1 2007,44.83,2215200,11060457600.0
May 1 2007,44.53,2258300,10986441600.0
Apr 2 2007,44.29,2232500,10927228800.0
Mar 1 2007,43.30,2746700,10682976000.0
Feb 1 2007,43.72,2966800,10786598400.0
Jan 3 2007,44.38,2269400,10949433600.0
Dec 1 2006,44.11,1817600,10882819200.0
Nov 1 2006,43.00,1527600,10608960000.0
Oct 2 2006,42.70,2728200,10534944000.0
Sep 1 2006,39.40,2653700,9720768000.0
Aug 1 2006,36.70,1738200,9054624000.0
Jul 3 2006,37.15,2426100,9165648000.0
Jun 1 2006,37.40,3607400,9227328000.0
May 1 2006,39.82,2485300,9824390400.0
Apr 3 2006,37.68,2336200,9296409600.0
Mar 1 2006,34.85,2087600,8598192000.0
Feb 1 2006,33.31,2837600,8218243200.000001
Jan 3 2006,34.14,1849800,8423020800.0
Dec 1 2005,35.53,1453200,8765961600.0
Nov 1 2005,35.20,1865400,8684544000.0
Oct 3 2005,34.54,2796300,8521708800.0
Sep 1 2005,34.81,1722800,8588323200.000001
Aug 1 2005,33.40,1662400,8240448000.0
Jul 1 2005,35.24,2163800,8694412800.0
Jun 1 2005,33.16,2912900,8181235199.999999
May 2 2005,33.91,1919500,8366275199.999999
Apr 1 2005,34.32,2197600,8467430400.0
Mar 1 2005,36.65,1861200,9042288000.0
Feb 1 2005,37.61,2135600,9279139200.0
Jan 3 2005,35.06,2446100,8650003200.0
Dec 1 2004,34.82,1489700,8590790400.0
Nov 1 2004,33.36,1992100,8230579200.0
Oct 1 2004,32.50,2292200,8018400000.0
Sep 1 2004,30.09,2143700,7423804800.0
Aug 2 2004,28.25,1797300,6969840000.0
Jul 1 2004,29.57,3722100,7295510400.0
Jun 1 2004,31.16,2293200,7687795200.0
May 3 2004,32.70,2622800,8067744000.000001
Apr 1 2004,32.55,2101000,8030735999.999999
Mar 1 2004,32.86,2737100,8107219200.0
Feb 2 2004,33.40,3228400,8240448000.0
Jan 30 2004,33.64,6354000,8299660800.0
Dec 1 2003,35.65,1763900,8795568000.0
Nov 3 2003,32.45,1613700,8006064000.000001
Oct 1 2003,32.50,2363200,8018400000.0
Sep 2 2003,29.27,2861300,7221494400.0
Aug 1 2003,31.73,1865800,7828425600.0
Jul 1 2003,30.02,2761200,7406534400.0
Jun 2 2003,29.13,3967600,7186953600.0
May 1 2003,28.28,3379100,6977241600.0
Apr 1 2003,25.08,4386500,6187737600.0
Mar 3 2003,21.94,5066300,5413036800.0
Feb 3 2003,21.38,5547000,5274873600.0
Jan 2 2003,24.33,3347300,6002697600.0
Dec 2 2002,26.07,2974600,6431990400.0
Nov 1 2002,27.38,4368300,6755193600.0
Oct 1 2002,23.19,6270000,5721436800.0
Sep 3 2002,22.40,4657500,5526528000.0
Aug 1 2002,24.26,5504500,5985427200.0
Jul 1 2002,21.38,7427200,5274873600.0
Jun 3 2002,18.37,16057300,4532246400.0
May 1 2002,34.55,3094100,8524175999.999999
Apr 1 2002,34.90,3008300,8610528000.0
Mar 1 2002,37.76,3128800,9316147200.0
Feb 1 2002,37.34,3288000,9212524800.0
Jan 2 2002,34.88,2394400,8605593600.0
