Jan 2 2015,34.65,15279300,68489605800.0
Dec 1 2014,38.69,9438300,76475118280.0
Nov 3 2014,35.08,7598000,69339548960.0
Oct 1 2014,34.85,12136800,68884928200.0
Sep 2 2014,34.37,10931500,67936154439.99999
Aug 1 2014,34.11,7323200,67422235320.0
Jul 1 2014,32.15,9434700,63548075800.0
Jun 2 2014,32.05,9332400,63350414599.99999
May 1 2014,30.59,10948200,60464561080.0
Apr 1 2014,30.66,13812900,60602923920.0
Mar 3 2014,30.79,12724400,60859883480.0
Feb 3 2014,30.43,14372600,60148303160.0
Jan 2 2014,29.15,15121400,57618239800.0
Dec 2 2013,30.93,10850000,61136609160.0
Nov 1 2013,30.87,11455000,61018012440.0
Oct 1 2013,28.34,14077300,56017184080.0
Sep 3 2013,26.54,15086100,52459282480.0
Aug 1 2013,25.36,10697300,50126880320.0
Jul 1 2013,26.79,17365400,52953435480.0
Jun 3 2013,24.01,22737000,47458454120.0
May 1 2013,25.46,17943200,50324541520.0
Apr 1 2013,21.77,21984000,43030843240.0
Mar 1 2013,21.55,19627300,42595988600.0
Feb 1 2013,22.11,20691500,43702891320.0
Jan 2 2013,22.36,27299500,44197044320.0
Dec 3 2012,18.71,18254600,36982410520.0
Nov 1 2012,16.51,19061700,32633864120.000004
Oct 1 2012,17.00,22269700,33602404000.0
Sep 4 2012,16.33,27805900,32278073959.999996
Aug 1 2012,14.63,18015200,28917833560.0
Jul 2 2012,13.33,25337200,26348237960.0
Jun 1 2012,14.18,30231300,28028358160.0
May 1 2012,12.98,33136800,25656423760.0
Apr 2 2012,16.79,27883800,33187315480.0
Mar 1 2012,19.03,28120000,37614926360.0
Feb 1 2012,17.96,24805400,35499951520.0
Jan 3 2012,18.07,27325400,35717378840.0
Dec 1 2011,14.62,31562900,28898067440.0
Nov 1 2011,14.29,36095400,28245785480.0
Oct 3 2011,17.05,43963400,33701234600.0
Sep 1 2011,13.02,32013300,25735488240.0
Aug 1 2011,16.86,31549000,33325678320.0
Jul 1 2011,21.44,22749200,42378561280.0
Jun 1 2011,22.12,18011700,43722657440.0
May 2 2011,23.23,12374000,45916696760.0
Apr 1 2011,25.14,13076100,49692025680.0
Mar 1 2011,26.21,11773600,51807000520.0
Feb 1 2011,28.48,11469300,56293909760.0
Jan 3 2011,28.21,17912200,55760224520.0
Dec 1 2010,26.06,11602100,51510508720.0
Nov 1 2010,23.43,15846500,46312019160.0
Oct 1 2010,23.82,16956500,47082897840.0
Sep 1 2010,23.59,15249400,46628277080.0
