Jan 2 2015,40.53,1736700,14309481270.0
Dec 1 2014,40.25,1688100,14210624750.0
Nov 3 2014,39.34,1649900,13889341060.000002
Oct 1 2014,38.14,2027200,13465670260.0
Sep 2 2014,38.75,1774300,13681036250.0
Aug 1 2014,38.78,1654400,13691628020.0
Jul 1 2014,37.40,1802300,13204406600.0
Jun 2 2014,37.44,1656200,13218528960.0
May 1 2014,34.66,1127200,12237024939.999998
Apr 1 2014,34.36,1443100,12131107240.0
Mar 3 2014,33.45,1546000,11809823550.000002
Feb 3 2014,33.15,2324700,11703905850.0
Jan 2 2014,31.12,2421300,10987196080.0
Dec 2 2013,32.26,1553200,11389683340.0
Nov 1 2013,33.66,1393700,11883965939.999998
Oct 1 2013,32.27,1597500,11393213930.000002
Sep 3 2013,32.17,1784000,11357908030.0
Aug 1 2013,31.11,1305900,10983665490.0
Jul 1 2013,32.45,1354300,11456764550.000002
Jun 3 2013,32.47,1816300,11463825730.0
May 1 2013,32.40,1784000,11439111600.0
Apr 1 2013,32.38,1755800,11432050420.0
Mar 1 2013,31.36,1649800,11071930240.0
Feb 1 2013,29.66,2392600,10471729940.0
Jan 2 2013,30.08,1769100,10620014720.0
Dec 3 2012,27.67,1739000,9769142530.0
Nov 1 2012,26.64,3267600,9405491760.0
Oct 1 2012,26.53,1576500,9366655270.0
Sep 4 2012,25.75,2805700,9091269250.0
Aug 1 2012,25.65,1707600,9055963350.0
Jul 2 2012,26.84,3220000,9476103560.0
Jun 1 2012,24.55,2789200,8667598450.0
May 1 2012,24.25,3310900,8561680750.0
Apr 2 2012,25.18,3022800,8890025620.0
Mar 1 2012,28.11,1639300,9924488490.0
Feb 1 2012,27.24,2572200,9617327160.0
Jan 3 2012,26.74,2561500,9440797660.0
Dec 1 2011,25.16,2968100,8882964440.0
Nov 1 2011,24.87,2948100,8780577330.0
Oct 3 2011,25.78,3067900,9101861020.0
Sep 1 2011,25.42,3158200,8974759780.0
Aug 1 2011,27.29,4892500,9634980110.0
Jul 1 2011,26.09,2593300,9211309310.0
Jun 1 2011,27.73,2248700,9790326070.0
May 2 2011,28.15,3093400,9938610850.0
Apr 1 2011,28.24,2663000,9970386160.0
Mar 1 2011,26.83,3298200,9472572970.0
Feb 1 2011,26.27,3680200,9274859930.0
Jan 3 2011,27.36,2193800,9659694240.0
Dec 1 2010,26.49,2886300,9352532910.0
Nov 1 2010,24.80,3795700,8755863200.0
Oct 1 2010,26.27,3087100,9274859930.0
Sep 1 2010,26.87,3239400,9486695330.0
Aug 2 2010,25.76,2771500,9094799840.0
Jul 1 2010,27.89,2599200,9846815510.0
Jun 1 2010,26.03,2873900,9190125770.0
May 3 2010,25.33,3444000,8942984470.0
Apr 1 2010,27.00,2782800,9532593000.0
Mar 1 2010,25.25,2620100,8914739750.0
Feb 1 2010,24.32,2632500,8586394880.0
Jan 4 2010,23.16,1879100,8176846440.0
Dec 1 2009,24.47,1857400,8639353730.0
Nov 2 2009,24.21,1854400,8547558390.0
Oct 1 2009,22.25,2542800,7855562750.0
Sep 1 2009,22.81,1840700,8053275790.0
Aug 3 2009,21.83,2188500,7707277969.999999
Jul 31 2009,22.68,5926200,8007378120.0
Jun 1 2009,20.81,2290500,7347157790.0
May 1 2009,19.28,3038100,6806977520.0
Apr 1 2009,17.76,4316800,6270327840.000001
Mar 2 2009,14.51,4674500,5122886090.0
Feb 2 2009,16.65,4319300,5878432349.999999
Jan 2 2009,21.64,3738200,7640196760.0
Dec 1 2008,20.74,4708400,7322443659.999999
Nov 3 2008,19.92,2184400,7032935280.000001
Oct 1 2008,19.67,2303200,6944670530.000001
Sep 2 2008,24.88,1396500,8784107920.0
