Jan 2 2015,20.72,8888100,7629062560.0
Dec 1 2014,21.38,5169300,7872073240.0
Nov 3 2014,21.46,5145700,7901529080.0
Oct 1 2014,19.04,7764000,7010489920.0
Sep 2 2014,17.53,5606900,6454510940.0
Aug 1 2014,19.02,4163700,7003125960.0
Jul 1 2014,17.47,6245400,6432419060.0
Jun 2 2014,19.95,5810000,7345550100.0
May 1 2014,19.31,6617400,7109903380.0
Apr 1 2014,18.16,6345400,6686475680.0
Mar 3 2014,18.95,7339800,6977352100.0
Feb 3 2014,20.67,9112200,7610652660.000001
Jan 2 2014,20.01,7938200,7367641980.000001
Dec 2 2013,20.06,7097500,7386051880.0
Nov 1 2013,18.43,9232100,6785889140.0
Oct 1 2013,17.33,9545800,6380871339.999999
Sep 3 2013,16.21,10280800,5968489580.0
Aug 1 2013,15.07,12111800,5548743860.0
Jul 1 2013,16.24,11135000,5979535519.999999
Jun 3 2013,18.52,11668800,6819026960.0
May 1 2013,21.08,9091500,7761613839.999999
Apr 1 2013,20.50,10612600,7548059000.0
Mar 1 2013,19.76,8678500,7275592480.000001
Feb 1 2013,18.73,10844900,6896348540.0
Jan 2 2013,20.25,10364100,7456009500.0
Dec 3 2012,17.73,9099000,6528150540.0
Nov 1 2012,16.41,14341300,6042129180.0
Oct 1 2012,16.93,12805600,6233592140.0
Sep 4 2012,15.13,16671900,5570835740.0
Aug 1 2012,13.36,14085600,4919125280.0
Jul 2 2012,11.03,14545900,4061223940.0
Jun 1 2012,10.45,13801100,3847669099.9999995
May 1 2012,9.14,13494000,3365329720.0
Apr 2 2012,9.61,13459900,3538382780.0
Mar 1 2012,8.64,11629800,3181230720.0
Feb 1 2012,8.61,15366800,3170184780.0
Jan 3 2012,7.27,13738400,2676799460.0
Dec 1 2011,6.16,9927800,2268099680.0
Nov 1 2011,5.97,14359400,2198142060.0
Oct 3 2011,5.06,13631500,1863081879.9999998
Sep 1 2011,3.86,12407400,1421244280.0
Aug 1 2011,4.69,16911600,1726848620.0000002
Jul 1 2011,6.71,7503700,2470608580.0
Jun 1 2011,7.48,7642100,2754121040.0
May 2 2011,8.24,7539700,3033951520.0
Apr 1 2011,7.94,8332400,2923492120.0
Mar 1 2011,7.23,9800100,2662071540.0
Feb 1 2011,6.74,11149400,2481654520.0
Jan 3 2011,7.70,8879500,2835124600.0
Dec 1 2010,7.34,7500500,2702573320.0
Nov 1 2010,6.11,10588500,2249689780.0
Oct 1 2010,7.66,8285700,2820396680.0
Sep 1 2010,8.55,6058500,3148092900.0000005
Aug 2 2010,7.85,6714000,2890354300.0
Jul 1 2010,8.57,9262300,3155456860.0
Jun 1 2010,8.08,10502100,2975039840.0
May 3 2010,10.88,11013200,4005994240.0000005
Apr 1 2010,12.78,8735300,4705570440.0
Mar 1 2010,10.98,5761600,4042814040.0
Feb 1 2010,10.57,8685800,3891852860.0
Jan 4 2010,10.27,9108300,3781393460.0
Dec 1 2009,9.76,7058100,3593612480.0
Nov 2 2009,8.92,9206900,3284326160.0
Oct 1 2009,8.80,7530400,3240142400.0000005
Sep 1 2009,10.73,7154700,3950764540.0
Aug 3 2009,12.48,9585400,4595111040.0
Jul 1 2009,11.10,100200,4086997800.0
Jun 1 2009,8.62,8473600,3173866759.9999995
May 1 2009,8.59,11895700,3162820820.0
Apr 1 2009,11.24,11149500,4138545520.0
Mar 2 2009,10.67,7972800,3928672660.0
Feb 2 2009,8.96,10947400,3299054080.0000005
Jan 2 2009,9.91,8316000,3648842180.0
Dec 1 2008,10.67,7766100,3928672660.0
Nov 3 2008,10.36,8397400,3814531280.0
Oct 1 2008,10.84,13090500,3991266320.0
Sep 2 2008,13.59,13030500,5003810820.0
Aug 1 2008,14.09,7978600,5187909820.0
Jul 1 2008,11.85,10530000,4363146300.0
Jun 2 2008,9.35,9221600,3442651300.0
May 1 2008,11.83,6146600,4355782340.0
Apr 1 2008,12.61,7430000,4642976780.0
Mar 3 2008,14.07,10079100,5180545860.0
Feb 1 2008,13.06,10238700,4808665880.0
