Jan 2 2015,30.85,2085300,6998353350.0
Dec 1 2014,31.75,1432900,7202519250.0
Nov 3 2014,32.17,1141800,7297796670.0
Oct 1 2014,31.13,2524500,7061871630.0
Sep 2 2014,29.32,2187000,6651271320.0
Aug 1 2014,33.17,2405900,7524647670.0
Jul 1 2014,32.15,2352200,7293259650.0
Jun 2 2014,30.76,2154800,6977936760.0
May 1 2014,27.12,1591200,6152199120.0
Apr 1 2014,26.51,2313000,6013820010.0
Mar 3 2014,26.93,2269800,6109097430.0
Feb 3 2014,28.83,2459500,6540114330.0
Jan 2 2014,26.68,2551100,6052384680.0
Dec 2 2013,28.67,3063500,6503818170.0
Nov 1 2013,26.02,2140700,5902663020.0
Oct 1 2013,26.61,2569500,6036505110.0
Sep 3 2013,25.76,2256800,5843681760.0
Aug 1 2013,22.98,1920000,5213035980.0
Jul 1 2013,24.57,2395100,5573729070.0
Jun 3 2013,23.33,5796900,5292433830.0
May 1 2013,20.31,2344800,4607343810.0
Apr 1 2013,19.04,3207000,4319243040.0
Mar 1 2013,20.66,2446500,4686741660.0
Feb 1 2013,18.78,3418500,4260261780.0000005
Jan 2 2013,18.37,2553300,4167252870.0
Dec 3 2012,16.85,2937000,3822439350.0000005
Nov 1 2012,16.56,3189600,3756652559.9999995
Oct 1 2012,15.63,3590800,3545681130.0
Sep 4 2012,16.42,5827300,3724893420.0000005
Aug 1 2012,13.94,3755400,3162302940.0
Jul 2 2012,12.89,3731600,2924109390.0
Jun 1 2012,13.45,3876100,3051145950.0
May 1 2012,11.74,3515100,2663230740.0
Apr 2 2012,12.42,3431800,2817489420.0
Mar 1 2012,13.78,3815400,3126006780.0
Feb 1 2012,13.15,4735300,2983090650.0
Jan 3 2012,12.56,4732800,2849248560.0
Dec 1 2011,11.85,4449300,2688184350.0
Nov 1 2011,9.57,3772900,2170964070.0
Oct 3 2011,10.30,5873200,2336565300.0
Sep 1 2011,8.40,5698100,1905548400.0
Aug 1 2011,10.09,7056000,2288926590.0
Jul 1 2011,11.15,3787800,2529388650.0
Jun 1 2011,12.51,3384200,2837906010.0
May 2 2011,12.43,3536500,2819757930.0
Apr 1 2011,13.12,3556000,2976285120.0
Mar 1 2011,13.27,3766000,3010312770.0
Feb 1 2011,14.35,4955400,3255311850.0
Jan 3 2011,12.81,3999500,2905961310.0
Dec 1 2010,13.12,4825400,2976285120.0
Nov 1 2010,11.37,4210200,2579295870.0
Oct 1 2010,10.27,5436400,2329759770.0
Sep 1 2010,10.60,4056900,2404620600.0
Aug 2 2010,10.45,3989100,2370592950.0
Jul 1 2010,11.39,5391600,2583832890.0
Jun 1 2010,11.63,5045700,2638277130.0
May 3 2010,13.39,6298500,3037534890.0
Apr 1 2010,14.67,5768200,3327904170.0
Mar 1 2010,14.24,3867700,3230358240.0
Feb 1 2010,13.03,6923000,2955868530.0
Jan 4 2010,13.89,6932400,3150960390.0
Dec 1 2009,12.77,7517000,2896887270.0
Nov 2 2009,8.47,6538400,1921427970.0000002
Oct 1 2009,8.41,10884600,1907816910.0
Sep 1 2009,10.72,11223900,2431842720.0
Aug 3 2009,7.37,9515700,1671891870.0
Jul 1 2009,5.97,137400,1354300470.0
Jun 1 2009,3.04,5000100,689627040.0
May 1 2009,4.03,10054800,914209530.0
Apr 1 2009,3.30,9663000,748608300.0
Mar 2 2009,1.86,7950600,421942860.0
Feb 2 2009,2.69,7836800,610229190.0
Jan 2 2009,4.79,7453900,1086616290.0
Dec 1 2008,6.64,4710800,1506290640.0
Nov 3 2008,6.90,5267100,1565271900.0
Oct 1 2008,8.71,5916700,1975872210.0000002
Sep 2 2008,13.39,5578000,3037534890.0
Aug 1 2008,13.78,5437000,3126006780.0
Jul 1 2008,14.03,6301600,3182719530.0
Jun 2 2008,16.78,4480500,3806559780.0000005
May 1 2008,22.00,2424800,4990722000.0
Apr 1 2008,21.85,2897400,4956694350.0
Mar 3 2008,22.18,3503000,5031555180.0
Feb 1 2008,22.71,3531000,5151786210.0
Jan 2 2008,27.81,3235500,6308726310.0
Dec 3 2007,29.37,2829700,6662613870.0
Nov 1 2007,27.37,2303400,6208911870.0
Oct 1 2007,31.58,1761600,7163954580.0
Sep 4 2007,32.54,1700000,7381731540.0
Aug 1 2007,34.69,2420100,7869461189.999999
Jul 2 2007,36.83,2737400,8354922330.0
Jun 1 2007,40.56,1969700,9201076560.0
May 1 2007,43.19,1669200,9797694690.0
Apr 2 2007,41.90,1530300,9505056900.0
Mar 1 2007,41.33,1623500,9375751830.0
Feb 1 2007,44.75,1321600,10151582250.0
Jan 3 2007,42.47,1335900,9634361970.0
Dec 1 2006,44.16,1111400,10017740160.0
Nov 1 2006,43.25,1131900,9811305750.0
Oct 2 2006,42.98,1529700,9750055980.0
Sep 1 2006,41.30,1300300,9368946300.0
Aug 1 2006,41.08,1183800,9319039080.0
Jul 3 2006,37.66,1385800,8543208659.999999
Jun 1 2006,40.42,1565400,9169317420.0
May 1 2006,38.82,1646000,8806355820.0
Apr 3 2006,39.53,1793600,8967420030.0
Mar 1 2006,43.06,1339700,9768204060.0
Feb 1 2006,44.46,1062500,10085795460.0
Jan 3 2006,44.20,1543500,10026814200.0
Dec 1 2005,43.32,1590600,9827185320.0
Nov 1 2005,43.87,1566500,9951953370.0
Oct 3 2005,44.61,1347800,10119823110.0
Sep 1 2005,49.00,1293800,11115699000.0
Aug 1 2005,51.56,991000,11696437560.0
Jul 1 2005,51.73,1225600,11735002230.0
Jun 1 2005,50.43,1317200,11440095930.0
May 2 2005,52.60,1016900,11932362600.0
Apr 1 2005,54.40,1229900,12340694400.0
Mar 1 2005,55.87,1225300,12674165370.0
Feb 1 2005,55.45,1123000,12578887950.0
Jan 3 2005,56.36,1206700,12785322360.0
Dec 1 2004,57.52,1282200,13048469520.0
Nov 1 2004,57.89,1120400,13132404390.0
Oct 1 2004,58.21,1018500,13204996710.0
Sep 1 2004,58.78,859800,13334301780.0
Aug 2 2004,59.25,804200,13440921750.0
Jul 1 2004,58.16,1363200,13193654160.0
Jun 1 2004,59.36,1037000,13465875360.0
May 3 2004,61.24,1073800,13892355240.0
Apr 1 2004,60.46,953100,13715411460.0
Mar 1 2004,61.48,938300,13946799480.0
Feb 2 2004,60.00,889300,13611060000.0
Jan 30 2004,59.61,2441800,13522588110.0
Dec 1 2003,62.01,755800,14067030510.0
Nov 3 2003,60.06,897600,13624671060.0
Oct 1 2003,58.33,1014100,13232218830.0
Sep 2 2003,53.79,1175100,12202315290.0
Aug 1 2003,54.21,1117000,12297592710.0
Jul 1 2003,53.11,1011800,12048056610.0
Jun 2 2003,53.10,1342000,12045788100.0
May 1 2003,54.45,1257700,12352036950.0
Apr 1 2003,52.19,1198100,11839353690.0
Mar 3 2003,48.54,1166900,11011347540.0
Feb 3 2003,49.57,963300,11245004070.0
Jan 2 2003,49.91,1046500,11322133410.0
Dec 2 2002,49.32,1068700,11188291320.0
Nov 1 2002,48.77,1414400,11063523270.0
Oct 1 2002,51.97,1485400,11789446470.0
Sep 3 2002,49.41,1262600,11208707910.0
Aug 1 2002,51.83,1232300,11757687330.0
Jul 1 2002,49.07,1535700,11131578570.0
Jun 3 2002,51.79,1298900,11748613290.0
May 1 2002,51.57,806600,11698706070.0
Apr 1 2002,49.86,1103100,11310790860.0
Mar 1 2002,51.77,987400,11744076270.0
Feb 1 2002,51.75,1598600,11739539250.0
Jan 2 2002,45.75,735300,10378433250.0
