Jan 2 2015,97.13,2228600,38532248040.0
Dec 1 2014,98.85,1986500,39214585800.0
Nov 3 2014,104.61,2077500,41499623880.0
Oct 1 2014,97.13,2296200,38532248040.0
Sep 2 2014,93.27,2159800,37000955160.0
Aug 1 2014,97.86,1999000,38821844880.0
Jul 1 2014,93.68,1712900,37163605440.0
Jun 2 2014,89.30,1632100,35426024400.0
May 1 2014,88.61,1870400,35152295880.0
Apr 1 2014,82.57,2244100,32756179559.999996
Mar 3 2014,80.62,2224800,31982598960.0
Feb 3 2014,80.22,2394000,31823915760.0
Jan 2 2014,79.64,2580000,31593825120.0
Dec 2 2013,78.60,2128300,31181248799.999996
Nov 1 2013,76.30,2269000,30268820400.0
Oct 1 2013,77.85,2753900,30883717799.999996
Sep 3 2013,72.72,3170600,28848605760.0
Aug 1 2013,67.92,3249300,26944407360.0
Jul 1 2013,69.19,5698200,27448226520.0
Jun 3 2013,71.52,4320600,28372556160.0
May 1 2013,75.81,2201500,30074433480.0
Apr 1 2013,81.80,1985400,32450714400.0
Mar 1 2013,74.66,2237100,29618219280.0
Feb 1 2013,75.32,3180400,29880046559.999996
Jan 2 2013,73.91,2471400,29320688280.0
Dec 3 2012,75.00,1974200,29753100000.0
Nov 1 2012,72.50,2209800,28761330000.0
Oct 1 2012,72.85,2413900,28900177799.999996
Sep 4 2012,69.07,2357400,27400621559.999996
Aug 1 2012,67.90,2538000,26936473200.000004
Jul 2 2012,69.74,2939400,27666415919.999996
Jun 1 2012,67.42,2425000,26746053360.0
May 1 2012,62.37,2861400,24742677960.0
Apr 2 2012,63.05,2274800,25012439400.0
Mar 1 2012,60.39,2916100,23957196120.0
Feb 1 2012,59.96,3216100,23786611680.0
Jan 3 2012,60.85,3552400,24139681800.0
Dec 1 2011,57.50,3141900,22810710000.0
Nov 1 2011,56.20,3183100,22294989600.0
Oct 3 2011,52.48,3359700,20819235840.0
Sep 1 2011,51.25,3979500,20331285000.0
Aug 1 2011,51.30,4399200,20351120400.0
Jul 1 2011,50.04,2272800,19851268320.0
Jun 1 2011,49.85,3966300,19775893800.0
May 2 2011,52.85,3193700,20966017800.0
Apr 1 2011,49.83,3247000,19767959640.0
Mar 1 2011,49.36,4838200,19581506880.0
Feb 1 2011,51.40,3047300,20390791200.0
Jan 3 2011,48.45,3124100,19220502600.0
Dec 1 2010,49.19,2282700,19514066520.0
Nov 1 2010,48.17,2816900,19109424360.0
Oct 1 2010,49.16,2839600,19502165280.0
Sep 1 2010,48.83,3158800,19371251640.0
Aug 2 2010,44.64,3173800,17709045120.0
Jul 1 2010,44.05,4144100,17474987400.0
Jun 1 2010,42.39,4704500,16816452120.0
May 3 2010,38.61,4841000,15316895880.0
Apr 1 2010,38.87,4123800,15420039959.999998
Mar 1 2010,40.59,4081000,16102377720.000002
Feb 1 2010,40.64,3903200,16122213120.0
Jan 4 2010,40.44,3392300,16042871520.0
Dec 1 2009,41.16,2669100,16328501279.999998
Nov 2 2009,38.98,2580500,15463677839.999998
Oct 1 2009,35.07,3801400,13912549560.0
Sep 1 2009,34.67,4436400,13753866360.0
Aug 3 2009,30.15,3216900,11960746200.0
Jul 31 2009,32.47,6345600,12881108760.0
Jun 1 2009,32.47,3910600,12881108760.0
May 1 2009,30.36,4693600,12044054880.0
Apr 1 2009,30.25,4175600,12000417000.0
Mar 2 2009,28.99,4546000,11500564920.0
Feb 2 2009,27.74,4681300,11004679920.0
Jan 2 2009,28.90,4455500,11464861200.0
Dec 1 2008,27.93,4045000,11080054440.0
Nov 3 2008,25.95,5718500,10294572600.0
Oct 1 2008,30.78,7818000,12210672240.0
Sep 2 2008,34.26,6243000,13591216080.0
Aug 1 2008,39.37,2967000,15618393959.999998
Jul 1 2008,39.91,5232600,15832616279.999998
Jun 2 2008,40.24,4376200,15963529920.0
May 1 2008,43.55,3343500,17276633400.0
Apr 1 2008,41.36,3524800,16407842880.0
Mar 3 2008,37.35,4266900,14817043800.0
Feb 1 2008,36.62,3782500,14527446959.999998
Jan 2 2008,35.65,5987100,14142640200.0
Dec 3 2007,40.58,3323700,16098410640.0
Nov 1 2007,43.38,7733700,17209193040.0
Oct 1 2007,42.08,2577000,16693472640.0
Sep 4 2007,41.47,2481500,16451480760.0
Aug 1 2007,37.74,4042800,14971759920.0
Jul 2 2007,39.68,2971400,15741373440.0
Jun 1 2007,40.01,2506200,15872287080.0
May 1 2007,41.13,3309500,16316600040.000002
Apr 2 2007,36.20,1969400,14360829600.000002
Mar 1 2007,37.10,2604400,14717866800.0
Feb 1 2007,36.88,2994300,14630591040.000002
Jan 3 2007,37.94,2962000,15051101520.0
Dec 1 2006,35.51,2605800,14087101080.0
Nov 1 2006,36.07,2987200,14309257560.0
Oct 2 2006,34.31,2451500,13611051480.0
Sep 1 2006,34.77,2206600,13793537160.000002
Aug 1 2006,34.16,2328700,13551545279.999998
Jul 3 2006,32.20,2650200,12773997600.000002
Jun 1 2006,29.64,3074800,11758425120.0
May 1 2006,29.50,6074300,11702886000.0
Apr 3 2006,32.52,3357500,12900944160.000002
Mar 1 2006,28.88,3206800,11456927040.0
Feb 1 2006,30.32,2826200,12028186560.0
Jan 3 2006,29.47,3262000,11690984760.0
Dec 1 2005,25.81,2745400,10239033480.0
Nov 1 2005,25.99,4373500,10310440920.0
Oct 3 2005,22.72,2895500,9013205760.0
Sep 1 2005,23.77,3573900,9429749160.0
Aug 1 2005,22.71,3172900,9009238680.0
Jul 1 2005,21.89,3092900,8683938120.0
Jun 1 2005,20.02,3899900,7942094160.0
May 2 2005,17.18,4908300,6815443440.0
Apr 1 2005,16.41,1912000,6509978280.0
Mar 1 2005,17.36,1789700,6886850880.0
Feb 1 2005,17.46,1962300,6926521680.0
Jan 3 2005,17.26,1697000,6847180080.000001
Dec 1 2004,17.53,2076900,6954291240.0
Nov 1 2004,17.27,1957300,6851147160.0
Oct 1 2004,16.37,2155800,6494109960.0
Sep 1 2004,14.62,1679400,5799870960.0
Aug 2 2004,14.18,2459300,5625319440.0
Jul 1 2004,13.77,1469600,5462669160.0
Jun 1 2004,14.48,1885000,5744331840.0
May 3 2004,13.17,1600000,5224644360.0
Apr 1 2004,11.86,2789500,4704956880.0
Mar 1 2004,10.81,2011900,4288413480.0
Feb 2 2004,10.53,2685800,4177335239.9999995
Jan 30 2004,10.47,5428000,4153532760.0000005
Dec 1 2003,10.47,1406500,4153532760.0000005
Nov 3 2003,10.84,1414600,4300314720.0
Oct 1 2003,11.05,2024400,4383623400.0
Sep 2 2003,9.67,1683500,3836166360.0
Aug 1 2003,10.84,1612400,4300314720.0
Jul 1 2003,8.67,2252100,3439458360.0
Jun 2 2003,8.43,1632200,3344248440.0
May 1 2003,8.53,2196200,3383919239.9999995
Apr 1 2003,6.32,1870700,2507194560.0
Mar 3 2003,5.26,1488100,2086684080.0
Feb 3 2003,4.47,1439000,1773284760.0
Jan 2 2003,4.84,2092400,1920066720.0
Dec 2 2002,3.36,1281300,1332938880.0
Nov 1 2002,3.71,2575100,1471786680.0
Oct 1 2002,1.34,2516400,531588720.00000006
Sep 3 2002,1.51,698500,599029080.0
Aug 1 2002,2.34,1749900,928296720.0
Jul 1 2002,2.13,1360800,844988040.0
Jun 3 2002,3.29,1956200,1305169320.0
May 1 2002,3.62,1571100,1436082960.0
Apr 1 2002,4.75,1625000,1884363000.0
Mar 1 2002,5.24,2328200,2078749920.0
Feb 1 2002,4.61,2308800,1828823880.0000002
Jan 2 2002,4.92,4409800,1951803360.0
