Jan 2 2015,68.17,2415800,22210535870.0
Dec 1 2014,65.48,2131200,21334104280.0
Nov 3 2014,63.17,2280100,20581480870.0
Oct 1 2014,62.19,2725100,20262186090.0
Sep 2 2014,55.57,1923100,18105317270.0
Aug 1 2014,58.40,2394100,19027362400.0
Jul 1 2014,54.12,1608500,17632891320.0
Jun 2 2014,57.39,1833800,18698293290.0
May 1 2014,54.12,1685800,17632891320.0
Apr 1 2014,55.51,2826000,18085768610.0
Mar 3 2014,55.56,2731600,18102059160.0
Feb 3 2014,51.06,2126100,16635909660.0
Jan 2 2014,46.96,2404300,15300084560.0
Dec 2 2013,45.14,2042300,14707108540.0
Nov 1 2013,44.71,2432200,14567009810.0
Oct 1 2013,47.44,1865400,15456473840.0
Sep 3 2013,44.56,2152100,14518138160.0
Aug 1 2013,44.08,1686800,14361748880.0
Jul 1 2013,47.88,1907500,15599830680.0
Jun 3 2013,46.26,3286600,15072016860.0
May 1 2013,43.80,3194200,14270521800.0
Apr 1 2013,51.30,2208400,16714104300.0
Mar 1 2013,47.98,2616200,15632411779.999998
Feb 1 2013,45.49,3076100,14821142390.0
Jan 2 2013,45.64,1967700,14870014040.0
Dec 3 2012,42.80,2303900,13944710800.0
Nov 1 2012,42.75,2067200,13928420250.0
Oct 1 2012,44.11,1810700,14371523210.0
Sep 4 2012,42.95,1655600,13993582450.0
Aug 1 2012,40.87,1829100,13315895570.0
Jul 2 2012,43.10,2083000,14042454100.0
Jun 1 2012,43.12,2160700,14048970320.0
May 1 2012,41.66,2098600,13573286259.999998
Apr 2 2012,40.78,2010600,13286572580.0
Mar 1 2012,39.39,1921600,12833695290.0
Feb 1 2012,38.51,1530700,12546981610.0
Jan 3 2012,37.75,2396200,12299365250.0
Dec 1 2011,38.08,1719600,12406882880.0
Nov 1 2011,35.87,2206200,11686840570.0
Oct 3 2011,37.05,2576000,12071297550.0
Sep 1 2011,34.90,2690400,11370803900.0
Aug 1 2011,33.65,3152600,10963540150.0
Jul 1 2011,34.44,2240500,11220930840.0
Jun 1 2011,35.06,2428900,11422933660.0
May 2 2011,35.32,3225300,11507644520.0
Apr 1 2011,35.24,2404500,11481579640.0
Mar 1 2011,32.83,3169800,10696375130.0
Feb 1 2011,33.01,2103400,10755021110.0
Jan 3 2011,32.27,2570100,10513920970.000002
Dec 1 2010,34.33,2194200,11185091630.0
Nov 1 2010,32.59,2266200,10618180490.000002
Oct 1 2010,32.55,2525900,10605148050.0
Sep 1 2010,30.34,2768100,9885105740.0
Aug 2 2010,29.50,2697600,9611424500.0
Jul 1 2010,28.98,2580100,9442002780.0
Jun 1 2010,27.73,2279000,9034739030.0
May 3 2010,28.01,2760500,9125966110.0
Apr 1 2010,29.75,1956000,9692877250.0
Mar 1 2010,29.58,2234500,9637489380.0
Feb 1 2010,27.99,2006700,9119449890.0
Jan 4 2010,28.58,2234500,9311678380.0
Dec 1 2009,29.83,1986500,9718942130.0
Nov 2 2009,28.95,2287800,9432228450.0
Oct 1 2009,27.05,2219800,8813187550.0
Sep 1 2009,28.55,2478600,9301904050.0
Aug 3 2009,28.14,2966300,9168321540.0
Jul 31 2009,27.23,4696800,8871833530.0
Jun 1 2009,26.50,3275600,8633991500.0
May 1 2009,24.39,3059000,7946530290.0
Apr 1 2009,23.78,2920600,7747785580.0
Mar 2 2009,24.03,5479900,7829238330.0
Feb 2 2009,22.47,3313900,7320973170.0
Jan 2 2009,26.88,2763500,8757799680.0
