Jan 2 2015,110.52,3406000,99748499760.0
Dec 1 2014,110.38,3349900,99622144440.0
Nov 3 2014,109.14,3888800,98502997320.0
Oct 1 2014,103.52,3862200,93430733760.0
Sep 2 2014,96.99,3024000,87537160620.0
Aug 1 2014,96.04,2961700,86679749520.0
Jul 1 2014,95.14,2480100,85867465320.0
Jun 2 2014,100.60,2500000,90795322800.0
May 1 2014,101.79,2515500,91869343020.0
Apr 1 2014,95.89,3284300,86544368820.0
Mar 3 2014,94.80,3001200,85560602400.0
Feb 3 2014,93.23,3788000,84143617740.0
Jan 2 2014,92.05,4222400,83078622900.0
Dec 2 2013,101.57,2894300,91670784660.0
Nov 1 2013,98.96,3227800,89315160480.0
Oct 1 2013,94.38,3384300,85181536440.0
Sep 3 2013,87.78,2795400,79224785640.0
Aug 1 2013,82.22,2650700,74206674360.0
Jul 1 2013,82.80,4037800,74730146400.0
Jun 3 2013,82.49,3404400,74450359620.0
May 1 2013,81.94,3844700,73953963720.0
Apr 1 2013,81.31,3658400,73385364780.0
Mar 1 2013,81.37,3658300,73439517060.0
Feb 1 2013,78.29,4217600,70659700020.0
Jan 2 2013,74.55,4644000,67284207900.0
Dec 3 2012,69.32,3799000,62563934159.99999
Nov 1 2012,68.74,3471500,62040462119.99999
Oct 1 2012,68.31,3877200,61652370780.0
Sep 4 2012,66.75,6734900,60244411500.0
Aug 1 2012,68.84,2541700,62130715920.0
Jul 2 2012,69.99,4014700,63168634619.99999
Jun 1 2012,72.91,3529100,65804045580.0
May 1 2012,69.37,3749200,62609061060.00001
Apr 2 2012,71.80,3743700,64802228400.0
Mar 1 2012,74.17,4025100,66941243460.0
Feb 1 2012,70.74,4162100,63845538119.99999
Jan 3 2012,68.99,4637200,62266096619.99999
Dec 1 2011,66.75,4091600,60244411500.0
Nov 1 2011,65.44,4563400,59062086720.0
Oct 3 2011,63.59,5063800,57392391420.0
Sep 1 2011,57.17,7051500,51598097460.0
Aug 1 2011,61.01,7514400,55063843380.0
Jul 1 2011,62.17,4883100,56110787460.0
Jun 1 2011,65.50,4745200,59116239000.0
May 2 2011,66.00,4110200,59567508000.0
Apr 1 2011,66.87,3532800,60352716060.00001
Mar 1 2011,66.29,4887800,59829244020.00001
Feb 1 2011,65.82,4966500,59405051159.99999
Jan 3 2011,63.43,4048900,57247985340.0
Dec 1 2010,64.28,3576100,58015142640.0
Nov 1 2010,62.11,4057700,56056635180.0
Oct 1 2010,59.23,4761300,53457325740.0
Sep 1 2010,58.66,4577900,52942879080.0
Aug 2 2010,56.12,4513700,50650432560.0
Jul 1 2010,56.76,5119800,51228056880.0
Jun 1 2010,49.68,5444300,44838087840.0
May 3 2010,54.81,6664700,49468107780.0
Apr 1 2010,59.96,6019500,54116178480.0
Mar 1 2010,55.86,5329600,50415772680.0
Feb 1 2010,50.94,5395200,45975285720.0
Jan 4 2010,49.69,6463300,44847113220.0
Dec 1 2009,49.35,3956400,44540250300.0
Nov 2 2009,49.43,4338200,44612453340.0
Oct 1 2009,45.81,4778200,41345265780.0
Sep 1 2009,48.20,4769800,43502331600.0
Aug 3 2009,45.63,3557000,41182808940.0
Jul 31 2009,45.47,6888200,41038402860.0
Jun 1 2009,45.47,5312600,41038402860.0
May 1 2009,43.27,5863700,39052819260.0
Apr 1 2009,43.91,6468300,39630443580.0
Mar 2 2009,41.29,8569200,37265794020.0
Feb 2 2009,34.55,7182000,31182687899.999996
Jan 2 2009,35.27,6011500,31832515260.000004
Dec 1 2008,45.79,5813200,41327215020.0
Nov 3 2008,47.81,7642000,43150341780.0
Oct 1 2008,43.43,8875100,39197225340.0
Sep 2 2008,51.75,6938000,46706341500.0
Aug 1 2008,52.76,4576900,47617904880.0
Jul 1 2008,51.53,7020600,46507783140.0
Jun 2 2008,50.22,6746900,45325458360.0
May 1 2008,58.02,5245000,52365254760.0
Apr 1 2008,58.78,5449200,53051183640.0
Mar 3 2008,59.28,6296200,53502452640.0
Feb 1 2008,57.02,4672400,51462716760.0
Jan 2 2008,58.87,7573700,53132412060.0
Dec 3 2007,57.05,4029200,51489792900.0
Nov 1 2007,59.44,4891500,53646858720.0
Oct 1 2007,60.24,3297000,54368889120.0
Sep 4 2007,60.24,3752900,54368889120.0
Aug 1 2007,60.51,5507400,54612574380.0
Jul 2 2007,60.40,4812800,54513295200.0
Jun 1 2007,58.23,4050700,52554787740.0
May 1 2007,57.40,3522500,51805681200.0
Apr 2 2007,55.85,3744400,50406747300.0
Mar 1 2007,55.58,4104400,50163062040.0
Feb 1 2007,55.66,4167600,50235265080.0
Jan 3 2007,56.99,4238600,51435640620.0
Dec 1 2006,59.12,2724500,53358046560.0
Nov 1 2006,61.44,3356200,55451934720.0
Oct 2 2006,59.13,3400200,53367071940.0
Sep 1 2006,56.45,3127600,50948270100.0
Aug 1 2006,54.97,4682200,49612513860.0
Jul 3 2006,53.79,6514800,48547519020.0
Jun 1 2006,64.27,2513900,58006117260.0
May 1 2006,62.88,2628700,56751589440.0
Apr 3 2006,62.99,2861100,56850868620.0
Mar 1 2006,61.68,2741000,55668543840.0
Feb 1 2006,58.05,2410700,52392330900.0
Jan 3 2006,57.92,3148000,52275000960.0
Dec 1 2005,58.10,2576900,52437457800.0
Nov 1 2005,60.23,2832600,54359863740.0
Oct 3 2005,56.16,2923400,50686534080.0
Sep 1 2005,53.23,2664300,48042097740.0
Aug 1 2005,54.58,2159600,49260524040.0
Jul 1 2005,55.93,2780300,50478950340.0
Jun 1 2005,53.01,3149500,47843539380.0
May 2 2005,56.45,2646900,50948270100.0
Apr 1 2005,54.41,4137500,49107092580.0
Mar 1 2005,55.50,2878700,50090859000.0
Feb 1 2005,59.12,3264600,53358046560.0
Jan 3 2005,56.74,5959500,51210006120.0
Dec 1 2004,64.93,2349300,58601792340.00001
Nov 1 2004,63.94,2435300,57708279720.0
Oct 1 2004,59.96,2570600,54116178480.0
Sep 1 2004,57.49,2238000,51886909620.0
Aug 2 2004,55.32,1920700,49928402160.0
Jul 1 2004,54.28,2164900,48989762640.0
Jun 1 2004,56.70,2045400,51173904600.0
May 3 2004,54.10,1983700,48827305800.0
Apr 1 2004,52.70,2222900,47563752600.0
Mar 1 2004,52.47,2267100,47356168860.0
Feb 2 2004,53.06,2020800,47888666280.0
Jan 30 2004,53.33,4606000,48132351540.0
Dec 1 2003,53.33,1856700,48132351540.0
Nov 3 2003,54.45,2719100,49143194100.0
Oct 1 2003,54.08,3338400,48809255040.0
Sep 2 2003,47.58,2684900,42942758040.0
Aug 1 2003,46.80,1837200,42238778400.0
Jul 1 2003,46.86,2156500,42292930680.0
Jun 2 2003,47.32,2515700,42708098160.0
May 1 2003,46.37,2712500,41850687060.0
Apr 1 2003,45.99,3640600,41507722620.0
Mar 3 2003,42.20,3336700,38087103600.0
Feb 3 2003,42.60,2246700,38448118800.0
Jan 2 2003,44.50,2567800,40162941000.0
Dec 2 2002,46.53,2168400,41995093140.0
Nov 1 2002,46.74,2540700,42184626120.0
Oct 1 2002,44.13,4091100,39829001940.0
Sep 3 2002,45.99,3097600,41507722620.0
Aug 1 2002,47.00,3621100,42419286000.0
Jul 1 2002,47.92,11556100,43249620960.0
Jun 3 2002,45.28,2604800,40866920640.0
May 1 2002,44.28,1475700,39964382640.0
Apr 1 2002,43.89,1512400,39612392820.0
Mar 1 2002,44.44,1873600,40108788720.0
Feb 1 2002,43.08,1658100,38881337040.0
Jan 2 2002,41.87,1562000,37789266060.0
