Jan 2 2015,57.10,1479200,12973348400.0
Dec 1 2014,60.06,1525300,13645872240.0
Nov 3 2014,62.00,2390500,14086648000.0
Oct 1 2014,57.54,3665100,13073318160.0
Sep 2 2014,55.10,2823200,12518940400.0
Aug 1 2014,53.64,2711700,12187222560.0
Jul 1 2014,53.35,1813400,12121333400.0
Jun 2 2014,56.38,1841000,12809761520.0
May 1 2014,52.37,2422800,11898673480.0
Apr 1 2014,48.02,3082800,10910336080.0
Mar 3 2014,49.18,3033700,11173892720.0
Feb 3 2014,52.48,3773600,11923665920.0
Jan 2 2014,51.25,2908500,11644205000.0
Dec 2 2013,50.32,2494000,11432905280.0
Nov 1 2013,45.25,3282300,10280981000.0
Oct 1 2013,39.90,3645200,9065439600.0
Sep 3 2013,41.17,3497500,9353988680.0
Aug 1 2013,36.75,3658100,8349747000.0
Jul 1 2013,35.39,2334800,8040749560.0
Jun 3 2013,33.94,2999700,7711303759.999999
May 1 2013,37.73,3419400,8572406919.999999
Apr 1 2013,39.38,2736700,8947293520.0
Mar 1 2013,41.25,2865800,9372165000.0
Feb 1 2013,36.72,3665700,8342930880.0
Jan 2 2013,38.88,2508200,8833691520.0
Dec 3 2012,35.35,2543400,8031661400.0
Nov 1 2012,33.13,3124000,7527268520.000001
Oct 1 2012,31.85,3112900,7236447400.0
Sep 4 2012,33.35,3206500,7577253400.0
Aug 1 2012,31.05,4615400,7054684200.0
Jul 2 2012,33.92,2443300,7706759680.0
Jun 1 2012,34.99,2431300,7949867960.0
May 1 2012,32.02,3952600,7275072080.000001
Apr 2 2012,39.37,2527400,8945021480.0
Mar 1 2012,42.32,2992800,9615273280.0
Feb 1 2012,37.85,2901600,8599671400.0
Jan 3 2012,36.00,3188700,8179344000.0
Dec 1 2011,30.33,2794100,6891097320.0
Nov 1 2011,34.07,3624000,7740840280.0
Oct 3 2011,34.60,4025400,7861258400.0
Sep 1 2011,27.79,4961800,6313999160.0
Aug 1 2011,28.20,6044400,6407152800.0
Jul 1 2011,34.40,3040900,7815817600.0
Jun 1 2011,38.60,3615400,8770074400.0
May 2 2011,42.98,2745400,9765227920.0
Apr 1 2011,44.98,2409700,10219635920.0
Mar 1 2011,44.11,2844000,10021968440.0
Feb 1 2011,42.05,3029200,9553928200.0
Jan 3 2011,40.68,2827200,9242658720.0
Dec 1 2010,38.20,2256000,8679192800.0
Nov 1 2010,35.29,3195300,8018029160.0
Oct 1 2010,36.20,3389300,8224784800.000001
Sep 1 2010,31.97,3346300,7263711880.0
Aug 2 2010,27.73,4109000,6300366920.0
Jul 1 2010,29.54,4530800,6711606160.0
Jun 1 2010,24.36,5129000,5534689440.0
May 3 2010,29.26,5985800,6647989040.0
Apr 1 2010,33.99,4140900,7722663960.0
Mar 1 2010,29.38,2715000,6675253520.0
Feb 1 2010,27.88,4803000,6334447520.0
Jan 4 2010,23.79,3893700,5405183160.0
Dec 1 2009,25.41,3458800,5773253640.0
Nov 2 2009,23.45,4250200,5327933800.0
Oct 1 2009,24.93,3781600,5664195720.0
Sep 1 2009,23.80,3730300,5407455200.0
Aug 3 2009,23.43,5242200,5323389720.0
Jul 31 2009,21.81,6173000,4955319240.0
Jun 1 2009,21.81,3200200,4955319240.0
May 1 2009,21.46,3993500,4875797840.0
Apr 1 2009,19.94,5282500,4530447760.0
Mar 2 2009,16.81,6869200,3819299239.9999995
Feb 2 2009,12.69,6102100,2883218760.0
Jan 2 2009,16.56,4988500,3762498239.9999995
Dec 1 2008,19.65,3276000,4464558600.0
Nov 3 2008,16.59,5189400,3769314360.0
Oct 1 2008,21.31,4844900,4841717240.0
Sep 2 2008,33.55,3801600,7622694199.999999
Aug 1 2008,35.53,4300300,8072558120.0
Jul 1 2008,31.89,4070900,7245535560.0
Jun 2 2008,33.81,3520000,7681767240.000001
May 1 2008,41.16,2797300,9351716640.0
Apr 1 2008,38.00,3695200,8633752000.0
Mar 3 2008,31.48,6695300,7152381920.0
Feb 1 2008,31.09,6796200,7063772360.0
Jan 2 2008,41.15,3452700,9349444600.0
Dec 3 2007,49.76,2034500,11305671040.0
Nov 1 2007,47.09,2637700,10699036360.0
Oct 1 2007,48.90,2249900,11110275600.0
Sep 4 2007,49.97,2350500,11353383880.0
Aug 1 2007,46.32,3767000,10524089280.0
Jul 2 2007,42.37,4083700,9626633480.0
Jun 1 2007,47.08,3589300,10696764320.0
May 1 2007,45.45,2467100,10326421800.0
Apr 2 2007,41.27,2212200,9376709080.0
Mar 1 2007,37.60,2956400,8542870400.0
Feb 1 2007,41.15,4004300,9349444600.0
Jan 3 2007,43.72,2420600,9933358880.0
Dec 1 2006,40.46,2039200,9192673840.0
Nov 1 2006,41.18,3916700,9356260720.0
Oct 2 2006,36.75,2686600,8349747000.0
Sep 1 2006,34.78,3110500,7902155120.0
Aug 1 2006,34.76,3240900,7897611040.0
Jul 3 2006,34.11,3445200,7749928440.0
Jun 1 2006,34.46,2252600,7829449840.0
May 1 2006,36.39,3669500,8267953560.0
Apr 3 2006,42.04,3755000,9551656160.0
Mar 1 2006,38.52,3169700,8751898080.0
Feb 1 2006,37.65,3259300,8554230600.0
Jan 3 2006,40.59,2701700,9222210360.0
Dec 1 2005,42.95,2395600,9758411800.0
Nov 1 2005,41.77,4365500,9490311080.0
Oct 3 2005,45.12,2679100,10251444480.0
Sep 1 2005,46.44,2702300,10551353760.0
Aug 1 2005,43.20,3458300,9815212800.0
Jul 1 2005,34.19,2140100,7768104759.999999
Jun 1 2005,34.34,2719100,7802185360.000001
May 2 2005,39.58,3180600,8992734320.0
Apr 1 2005,31.83,3152400,7231903320.0
Mar 1 2005,29.76,2338100,6761591040.0
Feb 1 2005,29.70,3642300,6747958800.0
Jan 3 2005,29.35,5368500,6668437400.0
Dec 21 2004,37.93,3607900,8617847720.0
Nov 1 2004,32.68,3977300,7425026720.0
Oct 1 2004,26.35,3365900,5986825400.0
Sep 1 2004,24.29,3233500,5518785160.0
Aug 2 2004,22.17,4540300,5037112680.0
Jul 1 2004,20.07,3461900,4559984280.0
Jun 1 2004,21.37,4985900,4855349480.0
May 3 2004,17.89,5470800,4064679560.0
Apr 1 2004,16.72,3187700,3798850879.9999995
Mar 1 2004,15.72,4840000,3571646880.0
Feb 2 2004,14.33,5101000,3255833320.0
Jan 30 2004,12.80,2529200,2908211200.0
Dec 1 2003,12.25,3513400,2783249000.0
Nov 3 2003,11.53,3491400,2619662120.0
Oct 1 2003,9.61,1742800,2183430440.0
Sep 2 2003,8.46,2057900,1922145840.0000002
Aug 1 2003,8.89,2443400,2019843560.0000002
Jul 1 2003,7.41,2300600,1683581640.0
Jun 2 2003,8.02,4040500,1822176080.0
May 1 2003,7.41,4210400,1683581640.0
Apr 1 2003,7.72,2942900,1754014880.0
Mar 3 2003,7.55,2554000,1715390200.0
Feb 3 2003,7.17,3663300,1629052680.0
Jan 2 2003,7.40,2540300,1681309600.0
Dec 2 2002,7.08,2703200,1608604320.0
Nov 1 2002,7.65,4206000,1738110600.0
Oct 1 2002,5.78,2071600,1313239120.0
Sep 3 2002,6.24,1774800,1417752960.0
Aug 1 2002,6.55,2450500,1488186200.0
Jul 1 2002,6.35,2676600,1442745400.0
