Jan 2 2015,113.96,438500,9461870880.0
Dec 1 2014,112.72,416100,9358916160.0
Nov 3 2014,115.90,451000,9622945200.0
Oct 1 2014,110.80,776600,9199502400.0
Sep 2 2014,99.12,488700,8229735360.0
Aug 1 2014,103.43,377800,8587586040.000001
Jul 1 2014,103.44,512800,8588416320.0
Jun 2 2014,104.44,502700,8671444320.0
May 1 2014,100.16,810400,8316084480.0
Apr 1 2014,98.54,714000,8181579120.000001
Mar 3 2014,108.41,467600,9001065480.0
Feb 3 2014,111.40,568000,9249319200.0
Jan 2 2014,108.27,755800,8989441560.0
Dec 2 2013,100.00,494000,8302800000.0
Nov 1 2013,99.53,337400,8263776840.0
Oct 1 2013,100.92,579100,8379185760.0
Sep 3 2013,106.21,399100,8818403880.0
Aug 1 2013,98.85,384000,8207317800.0
Jul 1 2013,100.94,541400,8380846320.0
Jun 3 2013,100.05,502900,8306951400.0
May 1 2013,96.71,539800,8029637879.999999
Apr 1 2013,92.40,575200,7671787200.0
Mar 1 2013,93.91,362600,7797159480.0
Feb 1 2013,92.72,427900,7698356160.0
Jan 2 2013,91.57,575000,7602873959.999999
Dec 3 2012,87.12,511500,7233399360.0
Nov 1 2012,84.55,477700,7020017400.0
Oct 1 2012,81.81,499300,6792520680.0
Sep 4 2012,83.33,623800,6918723240.0
Aug 1 2012,80.19,759300,6658015320.0
Jul 2 2012,77.48,811900,6433009440.0
Jun 1 2012,79.47,980000,6598235160.0
May 1 2012,79.78,990400,6623973840.0
Apr 2 2012,84.11,933000,6983485080.0
Mar 1 2012,92.66,649000,7693374480.0
Feb 1 2012,89.60,852300,7439308800.0
Jan 3 2012,86.57,1317200,7187733959.999999
Dec 1 2011,74.05,694000,6148223400.0
Nov 1 2011,80.00,739000,6642240000.0
Oct 3 2011,80.12,1303600,6652203360.0
Sep 1 2011,75.49,1205200,6267783720.0
Aug 1 2011,79.87,1468700,6631446360.0
Jul 1 2011,87.89,954700,7297330920.0
Jun 1 2011,95.74,661400,7949100720.0
May 2 2011,98.56,681300,8183239680.0
Apr 1 2011,98.00,670700,8136744000.0
Mar 1 2011,86.90,723500,7215133200.0
Feb 1 2011,83.05,923100,6895475400.0
Jan 3 2011,76.39,772400,6342508920.0
Dec 1 2010,77.71,616800,6452105879.999999
Nov 1 2010,76.87,709800,6382362360.0
Oct 1 2010,74.13,667900,6154865640.0
Sep 1 2010,70.78,736400,5876721840.0
Aug 2 2010,60.52,893700,5024854560.0
Jul 1 2010,64.16,1032800,5327076480.0
Jun 1 2010,64.70,1142200,5371911600.0
May 3 2010,68.44,1499700,5682436320.0
Apr 1 2010,71.99,987400,5977185720.0
Mar 1 2010,67.54,1024500,5607711120.000001
Feb 1 2010,59.66,1004000,4953450480.0
Jan 4 2010,56.98,1034200,4730935440.0
Dec 1 2009,61.96,658500,5144414880.0
Nov 2 2009,58.78,1045500,4880385840.0
Oct 1 2009,57.43,1170500,4768298040.0
Sep 1 2009,55.86,897600,4637944080.0
Aug 3 2009,50.28,741300,4174647840.0
Jul 31 2009,50.25,1575200,4172157000.0
Jun 1 2009,50.25,1187900,4172157000.0
May 1 2009,43.32,1102400,3596772960.0
Apr 1 2009,44.17,1708000,3667346760.0
