Jan 2 2015,18.08,12822300,14730951199.999998
Dec 1 2014,20.38,7418000,16604910700.0
Nov 3 2014,19.99,4801400,16287152349.999998
Oct 1 2014,19.86,8886000,16181232900.0
Sep 2 2014,19.89,6197600,16205675850.0
Aug 1 2014,20.15,6497000,16417514749.999998
Jul 1 2014,20.22,9788200,16474548300.0
Jun 2 2014,21.08,8515700,17175246199.999998
May 1 2014,20.30,8426800,16539729500.0
Apr 1 2014,20.23,9286600,16482695950.0
Mar 3 2014,22.53,8105800,18356655450.0
Feb 3 2014,21.19,9459200,17264870350.0
Jan 2 2014,20.52,8153600,16718977800.0
Dec 2 2013,20.53,6485200,16727125450.0
Nov 1 2013,19.72,7502700,16067165800.0
Oct 1 2013,18.48,8276200,15056857200.0
Sep 3 2013,17.52,8483500,14274682800.0
Aug 1 2013,17.64,6624400,14372454600.0
Jul 1 2013,18.55,9170200,15113890750.0
Jun 3 2013,17.41,10921500,14185058650.0
May 1 2013,17.43,7993800,14201353950.0
Apr 1 2013,16.31,9577100,13288817149.999998
Mar 1 2013,15.62,9258000,12726629300.0
Feb 1 2013,15.07,11352400,12278508550.0
Jan 2 2013,15.50,11554500,12628857500.0
Dec 3 2012,14.46,9701700,11781501900.0
Nov 1 2012,13.84,8679700,11276347600.0
Oct 1 2012,13.73,11613000,11186723450.0
Sep 4 2012,14.66,11560700,11944454900.0
Aug 1 2012,14.22,8996300,11585958300.0
Jul 2 2012,12.98,9118000,10575649700.0
Jun 1 2012,12.58,12935400,10249743700.0
May 1 2012,12.46,11841900,10151971900.0
Apr 2 2012,13.28,13550600,10820079200.0
Mar 1 2012,13.11,13958800,10681569150.0
Feb 1 2012,12.63,10735400,10290481950.0
Jan 3 2012,12.07,15164300,9834213550.0
Dec 1 2011,11.80,11250100,9614227000.0
Nov 1 2011,11.15,15422200,9084629750.0
Oct 3 2011,11.07,20753300,9019448550.0
Sep 1 2011,9.31,15606100,7585462150.0
Aug 1 2011,9.72,19318500,7919515800.000001
Jul 1 2011,11.57,14278100,9426831050.0
