Jan 2 2015,69.30,2347600,20297138400.0
Dec 1 2014,65.36,2262700,19143159680.0
Nov 3 2014,62.52,2407300,18311357760.0
Oct 1 2014,62.11,3167200,18191273680.0
Sep 2 2014,55.54,1679600,16266999520.0
Aug 1 2014,56.75,2065400,16621394000.0
Jul 1 2014,54.37,1970800,15924320560.0
Jun 2 2014,55.97,1953800,16392941360.0
May 1 2014,53.33,2540900,15619717040.0
Apr 1 2014,56.25,2474600,16474950000.0
Mar 3 2014,52.01,2955800,15233104880.0
Feb 3 2014,54.33,2298000,15912605040.0
Jan 2 2014,52.13,2451900,15268251440.0
Dec 2 2013,52.96,1951500,15511348480.0
Nov 1 2013,52.90,2215500,15493775200.0
Oct 1 2013,55.19,2355800,16164488720.0
Sep 3 2013,52.27,1896500,15309255760.0
Aug 1 2013,53.31,1979100,15613859280.0
Jul 1 2013,56.21,1554400,16463234480.0
Jun 3 2013,54.71,2547900,16023902480.0
May 1 2013,53.55,2169800,15684152400.0
Apr 1 2013,59.13,1304700,17318467440.0
Mar 1 2013,56.69,1441700,16603820720.0
Feb 1 2013,54.81,1676100,16053191280.0
Jan 2 2013,52.27,1747500,15309255760.0
Dec 3 2012,51.04,1862400,14949003520.0
Nov 1 2012,51.27,1996000,15016367760.0
Oct 1 2012,54.89,1339000,16076622320.0
Sep 4 2012,54.45,1532200,15947751600.0
Aug 1 2012,55.11,1275800,16141057680.0
Jul 2 2012,58.08,1278400,17010935040.0
Jun 1 2012,56.00,1912200,16401728000.0
May 1 2012,54.35,1320100,15918462800.0
Apr 2 2012,52.99,1903900,15520135120.0
Mar 1 2012,52.08,1599000,15253607040.0
Feb 1 2012,51.79,1997500,15168669520.0
Jan 3 2012,52.02,2342300,15236033760.0
Dec 1 2011,54.73,1663300,16029760240.0
Nov 1 2011,52.42,1826000,15353188960.0
Oct 3 2011,50.54,2425200,14802559520.0
Sep 1 2011,49.80,2770900,14585822400.0
Aug 1 2011,49.09,3919200,14377871920.000002
Jul 1 2011,45.43,1539400,13305901840.0
Jun 1 2011,45.98,1685100,13466990240.0
May 2 2011,45.83,1864500,13423057040.0
Apr 1 2011,44.51,1236200,13036444880.0
Mar 1 2011,43.32,1584400,12687908160.0
Feb 1 2011,42.69,2298200,12503388720.0
Jan 3 2011,42.12,1608000,12336442560.0
Dec 1 2010,41.83,1489600,12251505040.0
Nov 1 2010,40.82,2008600,11955688160.0
Oct 1 2010,41.45,1980900,12140207600.0
Sep 1 2010,40.20,2141300,11774097600.0
Aug 2 2010,39.63,2370000,11607151440.0
Jul 1 2010,37.97,1864200,11120957360.0
Jun 1 2010,35.48,1671800,10391666240.0
May 3 2010,35.07,2546400,10271582160.0
Apr 1 2010,36.71,1474300,10751918480.0
Mar 1 2010,36.18,1583700,10596687840.0
Feb 1 2010,34.72,1954600,10169071360.0
Jan 4 2010,35.04,2356000,10262795520.0
Dec 1 2009,36.39,2142800,10658194320.0
Nov 2 2009,34.37,1994900,10066560560.0
Oct 1 2009,32.13,2078500,9410491440.0
Sep 1 2009,32.34,1794800,9471997920.000002
Aug 3 2009,31.75,1802400,9299194000.0
Jul 31 2009,30.64,3015000,8974088320.0
Jun 1 2009,30.64,2369300,8974088320.0
May 1 2009,27.60,3121900,8083708800.0
Apr 1 2009,28.45,2531600,8332663600.0
Mar 2 2009,30.35,2867800,8889150800.0
Feb 2 2009,27.75,2395900,8127642000.0
Jan 2 2009,30.77,2540700,9012163760.0
Dec 1 2008,29.39,2023900,8607978320.0
Nov 3 2008,30.49,3028900,8930155120.0
Oct 1 2008,32.25,3164600,9445638000.0
Sep 2 2008,31.99,3252100,9369487120.0
Aug 1 2008,30.45,2448400,8918439600.0
Jul 1 2008,29.14,2386300,8534756320.0
Jun 2 2008,28.69,2194700,8402956720.0
May 1 2008,30.32,1940800,8880364160.0
Apr 1 2008,30.11,1981600,8818857680.0
Mar 3 2008,28.74,3206400,8417601120.0
Feb 1 2008,29.60,2499800,8669484800.0
Jan 2 2008,31.11,3015700,9111745680.0
Dec 3 2007,34.88,2112200,10215933440.0
Nov 1 2007,34.60,2759900,10133924800.0
Oct 1 2007,33.21,1500300,9726810480.0
Sep 4 2007,32.65,1600900,9562793200.0
Aug 1 2007,32.40,2953300,9489571200.0
Jul 2 2007,30.43,2957700,8912581840.0
Jun 1 2007,31.43,3084200,9205469840.0
May 1 2007,34.01,2017500,9961120880.0
Apr 2 2007,35.30,1556500,10338946400.0
Mar 1 2007,35.17,1444800,10300870960.0
Feb 1 2007,33.46,1421000,9800032480.0
Jan 3 2007,32.86,1347600,9624299680.0
Dec 1 2006,32.71,1088100,9580366480.0
Nov 1 2006,32.82,1222700,9612584160.0
Oct 2 2006,32.51,1131500,9521788880.0
Sep 1 2006,31.07,1195200,9100030160.0
Aug 1 2006,31.07,1219000,9100030160.0
Jul 3 2006,31.12,1089200,9114674560.0
Jun 1 2006,29.51,1224000,8643124880.0
May 1 2006,29.28,1763800,8575760640.0
Apr 3 2006,28.26,1441500,8277014880.0
Mar 1 2006,28.50,989900,8347308000.0
Feb 1 2006,30.06,1092200,8804213280.0
Jan 3 2006,30.42,1151600,8909652960.0
Dec 1 2005,29.98,1384500,8780782240.0
Nov 1 2005,29.47,1076800,8631409360.0
Oct 3 2005,29.08,1257600,8517183039.999999
Sep 1 2005,31.03,910600,9088314640.0
Aug 1 2005,29.98,986000,8780782240.0
Jul 1 2005,30.41,906700,8906724080.0
Jun 1 2005,29.58,824100,8663627040.0
May 2 2005,28.74,1426800,8417601120.0
Apr 1 2005,26.98,1082900,7902118240.0
Mar 1 2005,26.30,1285500,7702954400.0
Feb 1 2005,26.65,1073800,7805465200.0
Jan 3 2005,27.00,1048600,7907976000.0
Dec 1 2004,26.93,931700,7887473840.0
Nov 1 2004,26.99,907300,7905047120.0
Oct 1 2004,26.41,803000,7735172080.0
Sep 1 2004,25.55,726100,7483288400.0
Aug 2 2004,25.65,718400,7512577200.0
Jul 1 2004,24.56,857700,7193329280.0
Jun 1 2004,23.84,960100,6982449920.0
May 3 2004,23.54,2010500,6894583520.0
Apr 1 2004,24.36,1103700,7134751680.0
Mar 1 2004,26.07,782000,7635590160.0
Feb 2 2004,26.11,1110000,7647305680.0
Jan 30 2004,25.57,2046600,7489146160.0
Dec 1 2003,25.57,721400,7489146160.0
Nov 3 2003,23.51,892300,6885796880.0
Oct 1 2003,23.29,740000,6821361520.0
Sep 2 2003,23.46,778000,6871152480.0
Aug 1 2003,22.75,1018600,6663202000.0
Jul 1 2003,22.54,989200,6601695520.0
Jun 2 2003,24.56,992900,7193329280.0
May 1 2003,24.40,1535400,7146467200.0
Apr 1 2003,21.75,840900,6370314000.0
Mar 3 2003,21.52,937800,6302949760.0
Feb 3 2003,21.82,847500,6390816160.0
Jan 2 2003,22.02,1279000,6449393760.0
Dec 2 2002,23.62,705500,6918014560.0
Nov 1 2002,21.92,1024500,6420104960.000001
Oct 1 2002,23.17,1359400,6786214960.000001
Sep 3 2002,21.89,1099700,6411318320.0
Aug 1 2002,22.15,979700,6487469200.0
Jul 1 2002,23.02,1310400,6742281760.0
Jun 3 2002,22.43,828100,6569477840.0
May 1 2002,23.52,612500,6888725760.0
Apr 1 2002,23.13,475300,6774499440.0
Mar 1 2002,22.23,514300,6510900240.0
Feb 1 2002,21.65,574700,6341025200.0
Jan 2 2002,21.46,565000,6285376480.0
