Jan 2 2015,44.22,5612500,66726962940.0
Dec 1 2014,44.78,5198000,67571990060.0
Nov 3 2014,44.28,4324700,66817501560.0
Oct 1 2014,43.36,5905000,65429242720.0
Sep 2 2014,41.15,4834300,62094403550.0
Aug 1 2014,41.80,3782900,63075238599.99999
Jul 1 2014,41.68,5998600,62894161360.0
Jun 2 2014,40.25,5650900,60736324250.0
May 1 2014,39.38,5640900,59423514260.00001
Apr 1 2014,38.13,7805000,57537293010.00001
Mar 3 2014,37.68,8875600,56858253360.0
Feb 3 2014,38.92,9234300,58729384840.0
Jan 2 2014,35.87,8530000,54127004989.99999
Dec 2 2013,37.29,5891100,56269752330.0
Nov 1 2013,37.16,6341100,56073585319.99999
Oct 1 2013,35.56,8643300,53659222120.0
Sep 3 2013,32.16,9272800,48528700319.99999
Aug 1 2013,32.29,6369800,48724867330.0
Jul 1 2013,35.49,7495500,53553593730.0
Jun 3 2013,33.66,8359300,50792165819.99999
May 1 2013,35.38,7748000,53387606260.00001
Apr 1 2013,35.63,7334200,53764850510.00001
Mar 1 2013,33.95,7970800,51229769150.00001
Feb 1 2013,32.48,11295700,49011572959.99999
Jan 2 2013,32.57,17198600,49147380890.0
Dec 3 2012,30.09,15815400,45405117930.0
Nov 1 2012,29.86,14278100,45058053220.0
Oct 1 2012,30.09,20733500,45405117930.0
Sep 4 2012,31.26,13877600,47170621020.0
Aug 1 2012,29.89,8106300,45103322530.0
Jul 2 2012,30.24,18319900,45631464480.0
Jun 1 2012,29.17,13880400,44016859090.0
May 1 2012,27.96,14653900,42190996920.0
Apr 2 2012,28.08,16285800,42372074160.0
Mar 1 2012,27.50,16656400,41496867500.0
Feb 1 2012,25.40,14947800,38328015800.0
Jan 3 2012,24.29,16886100,36653051330.0
Dec 1 2011,25.01,13990200,37739514770.0
Nov 1 2011,24.26,13447400,36607782020.0
Oct 3 2011,23.96,27606100,36155088920.0
Sep 1 2011,22.54,17204300,34012341580.0
Aug 1 2011,23.14,22317000,34917727780.0
Jul 1 2011,22.62,13446600,34133059740.0
Jun 1 2011,22.98,14010100,34676291460.0
May 2 2011,22.82,17098900,34434855140.0
Apr 1 2011,22.73,18621700,34299047210.0
Mar 1 2011,21.22,17556900,32020491940.0
Feb 1 2011,20.81,22552300,31401811369.999996
Jan 3 2011,19.54,26392000,29485410580.0
Dec 1 2010,20.54,16957700,30994387580.0
Nov 1 2010,19.94,19394500,30089001380.000004
Oct 1 2010,22.00,17550000,33197494000.0
Sep 1 2010,22.21,11852200,33514379170.0
Aug 2 2010,20.98,14353500,31658337460.0
Jul 1 2010,20.87,16514600,31492349990.0
Jun 1 2010,19.71,18401900,29741936670.0
May 3 2010,20.03,22970400,30224809310.0
Apr 1 2010,21.55,18291500,32518454350.0
Mar 1 2010,22.01,18207900,33212583770.000004
Feb 1 2010,22.67,16738900,34208508590.000004
Jan 4 2010,22.11,14713200,33363481470.0
Dec 1 2009,22.39,11085600,33785995030.0
Nov 2 2009,22.60,12870900,34102880200.000004
Oct 1 2009,20.97,17398600,31643247690.0
Sep 1 2009,20.35,20015300,30707681950.000004
Aug 3 2009,18.61,18179300,28082061970.0
Jul 31 2009,18.51,40185400,27931164270.000004
Jul 1 2009,18.51,333300,27931164270.000004
Jun 1 2009,19.18,19301500,28942178860.0
May 1 2009,18.37,19509200,27719907490.0
Apr 1 2009,17.06,29441000,25743147619.999996
Mar 2 2009,19.27,26382200,29077986790.0
Feb 2 2009,19.13,22666200,28866730010.0
Jan 2 2009,22.40,23259900,33801084799.999996
Dec 1 2008,21.41,15665900,32307197570.0
Nov 3 2008,21.02,20676100,31718696540.0
Oct 1 2008,22.12,25856400,33378571240.0
Sep 2 2008,22.93,18460900,34600842610.0
Aug 1 2008,22.87,10997800,34510303990.0
Jul 1 2008,22.44,19010000,33861443880.000004
Jun 2 2008,20.96,12966700,31628157920.0
May 1 2008,22.30,13919800,33650187100.0
Apr 1 2008,20.88,18368800,31507439760.0
Mar 3 2008,21.68,14962100,32714621360.0
Feb 1 2008,21.05,13780500,31763965850.0
Jan 2 2008,22.09,19373300,33333301930.0
Dec 3 2007,21.95,11060700,33122045150.0
Nov 1 2007,22.49,13686000,33936892729.999996
Oct 1 2007,21.36,14505500,32231748720.0
Sep 4 2007,20.84,11477200,31447080680.0
Aug 1 2007,20.17,14503900,30436066090.000004
Jul 2 2007,19.70,14781800,29726846900.0
Jun 1 2007,20.68,13239800,31205644360.0
May 1 2007,21.77,11159800,32850429290.0
Apr 2 2007,21.87,13406600,33001326990.0
Mar 1 2007,21.43,18851200,32337377110.0
Feb 1 2007,20.98,12594700,31658337460.0
Jan 3 2007,20.36,16546400,30722771720.0
