Jan 2 2015,198.19,1816400,61594875530.0
Dec 1 2014,180.80,1326200,56190289600.0
Nov 3 2014,179.50,1534600,55786266500.0
Oct 1 2014,176.64,1558800,54897415679.99999
Sep 2 2014,162.06,1413700,50366141220.0
Aug 1 2014,167.59,1309800,52084793330.0
Jul 1 2014,164.49,1182600,51121353630.0
Jun 2 2014,162.62,1480000,50540181940.0
May 1 2014,162.80,1340600,50596123600.0
Apr 1 2014,158.16,1526700,49154071920.0
Mar 3 2014,149.76,1482100,46543461120.0
Feb 3 2014,147.29,1621800,45775817230.0
Jan 2 2014,140.29,1770800,43600308230.0
Dec 2 2013,137.86,1632500,42845095820.00001
Nov 1 2013,135.77,1333600,42195550990.0
Oct 1 2013,138.90,1418800,43168314300.0
Sep 3 2013,133.22,1609500,41403044140.0
Aug 1 2013,130.89,1334700,40678910429.99999
Jul 1 2013,142.79,1396800,44377275730.0
Jun 3 2013,140.88,1987500,43783672560.0
May 1 2013,148.48,1488000,46145653760.0
Apr 1 2013,157.84,1517800,49054620080.0
Mar 1 2013,140.54,1337400,43678004980.0
Feb 1 2013,140.81,1337100,43761917470.0
Jan 2 2013,140.98,1085200,43814751260.0
Dec 3 2012,139.14,1348300,43242903179.99999
Nov 1 2012,133.90,1388300,41614379300.0
Oct 1 2012,133.00,1239700,41334671000.0
Sep 4 2012,132.65,1748900,41225895550.0
Aug 1 2012,138.67,1267600,43096833289.99999
Jul 2 2012,139.30,1220600,43292629100.0
Jun 1 2012,135.10,1471300,41987323700.0
May 1 2012,128.04,1536000,39793167480.0
Apr 2 2012,134.18,1519400,41701399660.0
Mar 1 2012,125.62,2048100,39041062940.0
Feb 1 2012,116.83,1316200,36309245210.0
Jan 3 2012,116.34,1774800,36156959580.0
Dec 1 2011,110.42,1620700,34317100540.0
Nov 1 2011,106.30,1972000,33036658100.0
Oct 3 2011,109.03,2782300,33885106610.0
Sep 1 2011,93.36,2867700,29015074320.0
Aug 1 2011,99.75,3268600,31001003250.0
Jul 1 2011,101.58,1639600,31569743460.0
Jun 1 2011,97.98,1963700,30450910260.0
May 2 2011,99.52,1737500,30929522240.0
Apr 1 2011,95.89,1594600,29801365430.0
Mar 1 2011,89.71,1651100,27880701769.999996
Feb 1 2011,92.12,1885800,28629698440.0
Jan 3 2011,84.29,1971500,26196236230.000004
Dec 1 2010,82.66,1869500,25689653420.0
Nov 1 2010,81.84,2653900,25434808080.0
Oct 1 2010,79.15,2112600,24598791050.0
Sep 1 2010,76.45,2324300,23759666150.0
Aug 2 2010,74.56,2643900,23172278720.0
Jul 1 2010,73.05,2984300,22702990350.0
Jun 1 2010,66.12,3222500,20549236440.0
May 3 2010,69.62,3894200,21636990940.0
Apr 1 2010,72.41,3144300,22504086670.0
Mar 1 2010,68.24,2689500,21208104880.0
Feb 1 2010,63.68,4791500,19790916160.0
Jan 4 2010,58.06,4114000,18044293220.0
Dec 1 2009,64.35,3306200,19999143450.0
Nov 2 2009,58.60,3945200,18212118200.0
Oct 1 2009,54.66,4384000,16987617419.999998
Sep 1 2009,55.90,5091900,17372993300.0
Aug 3 2009,51.22,4693500,15918510140.0
Jul 31 2009,44.78,8287600,13917041860.0
Jun 1 2009,44.78,7082200,13917041860.0
May 1 2009,42.97,10868000,13354517390.0
Apr 1 2009,40.99,14281100,12739159130.0
Mar 2 2009,27.52,15533300,8552858240.0
Feb 2 2009,26.29,9751800,8170590230.0
Jan 2 2009,33.48,7971500,10405148759.999998
Dec 1 2008,41.39,7966700,12863473930.0
Nov 3 2008,37.01,8039200,11502226870.0
Oct 1 2008,51.42,6404600,15980667540.0
Sep 2 2008,74.41,4057500,23125660670.0
Aug 1 2008,72.78,2715200,22619077860.0
Jul 1 2008,70.40,3676700,21879404800.0
Jun 2 2008,68.32,2093600,21232967839.999996
May 1 2008,75.52,1551200,23470634240.0
Apr 1 2008,75.22,1917800,23377398140.0
Mar 3 2008,69.98,2949300,21748874260.0
Feb 1 2008,63.12,2536700,19616875440.0
