Jan 2 2015,35.75,3775100,15344758000.0
Dec 1 2014,39.27,2586800,16855626480.000002
Nov 3 2014,40.10,2223400,17211882400.0
Oct 1 2014,39.97,3542700,17156083280.0
Sep 2 2014,38.99,2730900,16735443760.0
Aug 1 2014,40.33,2672300,17310603920.0
Jul 1 2014,36.93,2041200,15851242320.0
Jun 2 2014,37.04,2622900,15898456960.0
May 1 2014,36.01,2921200,15456356240.0
Apr 1 2014,34.31,3445400,14726675440.000002
Mar 3 2014,36.06,3958700,15477817440.000002
Feb 3 2014,33.43,4280900,14348958320.0
Jan 2 2014,32.19,3542900,13816720559.999998
Dec 2 2013,35.24,3134500,15125853760.0
Nov 1 2013,33.74,3746300,14482017760.0
Oct 1 2013,32.46,5722900,13932611040.0
Sep 3 2013,30.68,3256200,13168592320.0
Aug 1 2013,29.20,2968800,12533340800.0
Jul 1 2013,30.74,3884100,13194345760.0
Jun 3 2013,30.37,4496800,13035532880.0
May 1 2013,32.22,4359200,13829597280.0
Apr 1 2013,30.11,4326500,12923934640.0
Mar 1 2013,27.48,3764500,11795075520.0
Feb 1 2013,25.42,5047300,10910874080.0
Jan 2 2013,25.69,4274300,11026764560.0
Dec 3 2012,24.60,3275000,10558910400.0
Nov 1 2012,23.56,3393600,10112517440.0
Oct 1 2012,22.76,3387200,9769138240.0
Sep 4 2012,23.39,3164700,10039549360.0
Aug 1 2012,22.16,3371100,9511603840.0
Jul 2 2012,20.56,5334800,8824845440.0
Jun 1 2012,21.00,5170700,9013704000.0
May 1 2012,20.21,5697200,8674617040.0
Apr 2 2012,22.90,4448400,9829229600.0
Mar 1 2012,24.59,3906100,10554618160.0
Feb 1 2012,22.84,4143300,9803476160.0
Jan 3 2012,20.70,4361200,8884936800.0
Dec 1 2011,18.43,3761900,7910598320.0
Nov 1 2011,18.58,5386400,7974981919.999999
Oct 3 2011,18.30,7683000,7854799200.0
Sep 1 2011,14.14,7464000,6069227360.0
Aug 1 2011,16.69,7176500,7163748560.000001
Jul 1 2011,20.08,4611500,8618817920.0
Jun 1 2011,21.19,4376300,9095256560.0
May 2 2011,22.34,4968600,9588864160.0
Apr 1 2011,22.41,3854700,9618909840.0
Mar 1 2011,23.03,3946800,9885028720.0
Feb 1 2011,24.18,4697500,10378636320.0
Jan 3 2011,22.20,6164500,9528772800.0
Dec 1 2010,21.59,3436000,9266946160.0
Nov 1 2010,19.51,5075900,8374160240.000001
Oct 1 2010,20.53,4476700,8811968720.0
Sep 1 2010,18.95,3783800,8133794800.0
Aug 2 2010,16.19,2991200,6949136560.000001
Jul 1 2010,17.34,3755900,7442744160.0
Jun 1 2010,14.94,5753900,6412606560.0
May 3 2010,16.47,6222500,7069319279.999999
Apr 1 2010,20.29,5714300,8708954960.0
Mar 1 2010,19.34,5261800,8301192160.0
Feb 1 2010,17.30,5082800,7425575200.0
Jan 4 2010,16.95,4675100,7275346800.0
Dec 1 2009,20.62,2934900,8850598880.0
Nov 2 2009,19.54,3875800,8387036960.0
Oct 1 2009,18.49,6334300,7936351759.999999
Sep 1 2009,19.90,4735600,8541557599.999999
Aug 3 2009,18.14,3909400,7786123360.0
Jul 31 2009,17.18,7984600,7374068320.0
Jun 1 2009,17.18,6258500,7374068320.0
May 1 2009,13.61,7345700,5841738640.0
Apr 1 2009,12.71,6413500,5455437040.0
Mar 2 2009,11.97,6829800,5137811280.0
Feb 2 2009,9.87,5078300,4236440879.9999995
Jan 2 2009,10.10,4509600,4335162400.0
Dec 1 2008,12.37,3609800,5309500880.0
Nov 3 2008,10.75,4033200,4614158000.0
Oct 1 2008,12.63,5042600,5421099120.0
Sep 2 2008,17.77,5261200,7627310480.0
Aug 1 2008,21.71,7691500,9318453040.0
Jul 1 2008,19.66,3831100,8438543840.0
Jun 2 2008,20.24,2542300,8687493760.0
May 1 2008,23.49,2204300,10082471760.0
Apr 1 2008,21.57,2141100,9258361680.0
Mar 3 2008,20.49,3103300,8794799760.0
Feb 1 2008,21.32,2716700,9151055680.0
Jan 2 2008,22.66,3845300,9726215840.0
Dec 3 2007,26.12,7236600,11211330880.0
Nov 1 2007,21.85,1853000,9378544400.0
Oct 1 2007,25.52,763700,10953796480.0
Sep 4 2007,22.73,723600,9756261520.0
Aug 1 2007,20.42,1078000,8764754080.0
Jul 2 2007,20.83,608400,8940735920.0
Jun 1 2007,21.38,794700,9176809120.0
May 1 2007,19.89,625400,8537265360.0
Apr 2 2007,19.61,484000,8417082640.0
Mar 1 2007,18.11,669200,7773246640.0
Feb 1 2007,19.56,691300,8395621439.999999
Jan 3 2007,19.97,661800,8571603279.999999
Dec 1 2006,20.20,329200,8670324800.0
Nov 1 2006,17.73,549200,7610141520.0
Oct 2 2006,18.83,631800,8082287919.999999
Sep 1 2006,17.96,191300,7708863040.0
Aug 1 2006,16.98,216000,7288223520.0
Jul 3 2006,15.96,303100,6850415040.0
Jun 1 2006,15.04,394100,6455528960.0
May 1 2006,15.90,374000,6824661600.0
Apr 3 2006,17.79,366700,7635894960.0
Mar 1 2006,15.34,431700,6584296160.0
Feb 1 2006,15.35,589300,6588588400.0
Jan 3 2006,14.86,414800,6378268640.0
Dec 1 2005,12.40,313400,5322377600.0
Nov 1 2005,11.07,251900,4751509680.0
Oct 3 2005,10.09,235400,4330870160.0
